elapsed time,timestamp,topic,value
0.297676059,1785795438.119792672,/loadcell_data_filtered.wrench.force.z,11417.07131483606
0.29810957800000004,1785795438.120226191,/loadcell_data_filtered.wrench.force.z,11417.319636155438
0.29848772,1785795438.120604333,/loadcell_data_filtered.wrench.force.z,11417.649491263544
0.29913152400000004,1785795438.121248137,/loadcell_data_filtered.wrench.force.z,11417.660190592658
0.299394233,1785795438.121510846,/loadcell_data_filtered.wrench.force.z,11414.090239924662
0.299639624,1785795438.121756237,/loadcell_data_filtered.wrench.force.z,11410.77264700438
0.30008859000000004,1785795438.122205203,/loadcell_data_filtered.wrench.force.z,11407.197304822143
0.300700743,1785795438.122817356,/loadcell_data_filtered.wrench.force.z,11404.121716913347
0.30292418200000004,1785795438.125040795,/loadcell_data_filtered.wrench.force.z,11401.946674664894
0.30335700600000004,1785795438.125473619,/loadcell_data_filtered.wrench.force.z,11400.17770453394
0.30380539700000003,1785795438.125922010,/loadcell_data_filtered.wrench.force.z,11399.40580817097
0.304334011,1785795438.126450624,/loadcell_data_filtered.wrench.force.z,11400.416979200983
0.304784382,1785795438.126900995,/loadcell_data_filtered.wrench.force.z,11401.388289087687
0.305276286,1785795438.127392899,/loadcell_data_filtered.wrench.force.z,11402.485716536412
0.305765438,1785795438.127882051,/loadcell_data_filtered.wrench.force.z,11402.525266474746
0.306335935,1785795438.128452548,/loadcell_data_filtered.wrench.force.z,11402.819253631373
0.30679900600000004,1785795438.128915619,/loadcell_data_filtered.wrench.force.z,11402.672918619037
0.307416428,1785795438.129533041,/loadcell_data_filtered.wrench.force.z,11402.819068763927
0.30783125,1785795438.129947863,/loadcell_data_filtered.wrench.force.z,11402.841171728189
0.310636847,1785795438.132753460,/loadcell_data_filtered.wrench.force.z,11403.217329787434
0.31140169700000003,1785795438.133518310,/loadcell_data_filtered.wrench.force.z,11403.62678826833
0.31189743200000003,1785795438.134014045,/loadcell_data_filtered.wrench.force.z,11409.730226620028
0.312523459,1785795438.134640072,/loadcell_data_filtered.wrench.force.z,11414.552653741306
0.313082101,1785795438.135198714,/loadcell_data_filtered.wrench.force.z,11419.503292089688
0.313622288,1785795438.135738901,/loadcell_data_filtered.wrench.force.z,11424.362262580873
0.31404769000000005,1785795438.136164303,/loadcell_data_filtered.wrench.force.z,11424.14284698711
0.314483722,1785795438.136600335,/loadcell_data_filtered.wrench.force.z,11424.384994523873
0.314742057,1785795438.136858670,/loadcell_data_filtered.wrench.force.z,11425.623962554839
0.315153628,1785795438.137270241,/loadcell_data_filtered.wrench.force.z,11426.046809054418
0.31554144900000003,1785795438.137658062,/loadcell_data_filtered.wrench.force.z,11426.591369855294
0.315928937,1785795438.138045550,/loadcell_data_filtered.wrench.force.z,11427.443446123909
0.316358637,1785795438.138475250,/loadcell_data_filtered.wrench.force.z,11428.382456068684
0.316831937,1785795438.138948550,/loadcell_data_filtered.wrench.force.z,11429.775292667679
0.317278008,1785795438.139394621,/loadcell_data_filtered.wrench.force.z,11430.630190526592
0.317725841,1785795438.139842454,/loadcell_data_filtered.wrench.force.z,11431.925232499187
0.318159295,1785795438.140275908,/loadcell_data_filtered.wrench.force.z,11433.134693674148
0.31867890600000004,1785795438.140795519,/loadcell_data_filtered.wrench.force.z,11434.062011617976
0.319104843,1785795438.141221456,/loadcell_data_filtered.wrench.force.z,11434.68885041198
0.319527347,1785795438.141643960,/loadcell_data_filtered.wrench.force.z,11430.201917110691
0.319923169,1785795438.142039782,/loadcell_data_filtered.wrench.force.z,11427.00072077005
0.32028634,1785795438.142402953,/loadcell_data_filtered.wrench.force.z,11423.933005570281
0.32063247,1785795438.142749083,/loadcell_data_filtered.wrench.force.z,11421.839321494714
0.320992586,1785795438.143109199,/loadcell_data_filtered.wrench.force.z,11419.642458458276
0.32134592300000003,1785795438.143462536,/loadcell_data_filtered.wrench.force.z,11418.902158961148
0.32170627500000004,1785795438.143822888,/loadcell_data_filtered.wrench.force.z,11419.152111156833
0.322034934,1785795438.144151547,/loadcell_data_filtered.wrench.force.z,11419.948562194291
0.322273921,1785795438.144390534,/loadcell_data_filtered.wrench.force.z,11421.35615598785
0.322461267,1785795438.144577880,/loadcell_data_filtered.wrench.force.z,11422.470746235871
0.32264671100000003,1785795438.144763324,/loadcell_data_filtered.wrench.force.z,11423.564859350472
0.322841414,1785795438.144958027,/loadcell_data_filtered.wrench.force.z,11424.243683846313
0.3231103,1785795438.145226913,/loadcell_data_filtered.wrench.force.z,11425.00390773976
0.323586957,1785795438.145703570,/loadcell_data_filtered.wrench.force.z,11425.632950456547
0.32383145300000005,1785795438.145948066,/loadcell_data_filtered.wrench.force.z,11427.343883121523
0.324041637,1785795438.146158250,/loadcell_data_filtered.wrench.force.z,11428.980930731812
0.324753915,1785795438.146870528,/loadcell_data_filtered.wrench.force.z,11431.206003727255
0.325770173,1785795438.147886786,/loadcell_data_filtered.wrench.force.z,11437.072389222396
0.326256088,1785795438.148372701,/loadcell_data_filtered.wrench.force.z,11442.920388662915
0.32675801400000004,1785795438.148874627,/loadcell_data_filtered.wrench.force.z,11448.15500216434
0.327097478,1785795438.149214091,/loadcell_data_filtered.wrench.force.z,11452.011584679527
0.32749042,1785795438.149607033,/loadcell_data_filtered.wrench.force.z,11455.702792368595
0.32785690900000003,1785795438.149973522,/loadcell_data_filtered.wrench.force.z,11457.720632275865
0.328218028,1785795438.150334641,/loadcell_data_filtered.wrench.force.z,11459.454794211524
0.33155707900000003,1785795438.153673692,/loadcell_data_filtered.wrench.force.z,11460.15395996784
0.33196642200000004,1785795438.154083035,/loadcell_data_filtered.wrench.force.z,11460.548225854976
0.332371438,1785795438.154488051,/loadcell_data_filtered.wrench.force.z,11460.916844252542
0.332691667,1785795438.154808280,/loadcell_data_filtered.wrench.force.z,11454.343594271028
0.33302418100000003,1785795438.155140794,/loadcell_data_filtered.wrench.force.z,11455.550764959866
0.33337964400000003,1785795438.155496257,/loadcell_data_filtered.wrench.force.z,11455.222080394688
0.333746258,1785795438.155862871,/loadcell_data_filtered.wrench.force.z,11448.521106065606
0.334153939,1785795438.156270552,/loadcell_data_filtered.wrench.force.z,11449.433297375861
0.334510798,1785795438.156627411,/loadcell_data_filtered.wrench.force.z,11448.15399102451
0.335047496,1785795438.157164109,/loadcell_data_filtered.wrench.force.z,11443.83712547526
0.335424125,1785795438.157540738,/loadcell_data_filtered.wrench.force.z,11441.039306341152
0.335754945,1785795438.157871558,/loadcell_data_filtered.wrench.force.z,11437.870419874265
0.336085915,1785795438.158202528,/loadcell_data_filtered.wrench.force.z,11434.372108096792
0.33643995600000004,1785795438.158556569,/loadcell_data_filtered.wrench.force.z,11430.922994180943
0.336737139,1785795438.158853752,/loadcell_data_filtered.wrench.force.z,11429.544457001273
0.337144043,1785795438.159260656,/loadcell_data_filtered.wrench.force.z,11428.93684144271
0.33738337,1785795438.159499983,/loadcell_data_filtered.wrench.force.z,11428.91923716357
0.33759329200000004,1785795438.159709905,/loadcell_data_filtered.wrench.force.z,11430.025071496235
0.337901177,1785795438.160017790,/loadcell_data_filtered.wrench.force.z,11430.310109193515
0.338334107,1785795438.160450720,/loadcell_data_filtered.wrench.force.z,11431.217533488536
0.338605335,1785795438.160721948,/loadcell_data_filtered.wrench.force.z,11430.866038533875
0.338814019,1785795438.160930632,/loadcell_data_filtered.wrench.force.z,11430.16088036555
0.3390572,1785795438.161173813,/loadcell_data_filtered.wrench.force.z,11429.827206779062
0.339729516,1785795438.161846129,/loadcell_data_filtered.wrench.force.z,11429.820476533674
0.340024349,1785795438.162140962,/loadcell_data_filtered.wrench.force.z,11429.748423440686
0.34031785200000003,1785795438.162434465,/loadcell_data_filtered.wrench.force.z,11430.035890252355
0.340685361,1785795438.162801974,/loadcell_data_filtered.wrench.force.z,11435.238064223058
0.34116657,1785795438.163283183,/loadcell_data_filtered.wrench.force.z,11439.36894210751
0.34343463700000004,1785795438.165551250,/loadcell_data_filtered.wrench.force.z,11444.183612543897
0.34355707,1785795438.165673683,/loadcell_data_filtered.wrench.force.z,11447.827940625637
0.343676123,1785795438.165792736,/loadcell_data_filtered.wrench.force.z,11451.406963922036
0.343796777,1785795438.165913390,/loadcell_data_filtered.wrench.force.z,11446.378344063209
0.34391724,1785795438.166033853,/loadcell_data_filtered.wrench.force.z,11448.697604610032
0.345817617,1785795438.167934230,/loadcell_data_filtered.wrench.force.z,11448.515272684866
0.345985172,1785795438.168101785,/loadcell_data_filtered.wrench.force.z,11448.601108806908
0.34610924800000004,1785795438.168225861,/loadcell_data_filtered.wrench.force.z,11447.569797154845
0.346269683,1785795438.168386296,/loadcell_data_filtered.wrench.force.z,11442.005287432652
0.346358532,1785795438.168475145,/loadcell_data_filtered.wrench.force.z,11442.853011476313
0.348436607,1785795438.170553220,/loadcell_data_filtered.wrench.force.z,11442.389514324783
0.348617445,1785795438.170734058,/loadcell_data_filtered.wrench.force.z,11442.66053715248
0.34878912,1785795438.170905733,/loadcell_data_filtered.wrench.force.z,11441.964947711067
0.34894123000000005,1785795438.171057843,/loadcell_data_filtered.wrench.force.z,11436.79759866001
0.349037352,1785795438.171153965,/loadcell_data_filtered.wrench.force.z,11437.670638777667
0.349440479,1785795438.171557092,/loadcell_data_filtered.wrench.force.z,11431.576511712163
0.34972172900000004,1785795438.171838342,/loadcell_data_filtered.wrench.force.z,11427.658916304401
0.35024388500000003,1785795438.172360498,/loadcell_data_filtered.wrench.force.z,11423.954090628351
0.35069614200000004,1785795438.172812755,/loadcell_data_filtered.wrench.force.z,11420.802926928822
0.351229,1785795438.173345613,/loadcell_data_filtered.wrench.force.z,11417.887250572518
0.35186938,1785795438.173985993,/loadcell_data_filtered.wrench.force.z,11416.120616127275
0.35647997600000003,1785795438.178596589,/loadcell_data_filtered.wrench.force.z,11415.02374713856
0.356771406,1785795438.178888019,/loadcell_data_filtered.wrench.force.z,11414.925959858263
0.357100486,1785795438.179217099,/loadcell_data_filtered.wrench.force.z,11413.895148932175
0.35723883900000003,1785795438.179355452,/loadcell_data_filtered.wrench.force.z,11407.978183866278
0.357479362,1785795438.179595975,/loadcell_data_filtered.wrench.force.z,11408.424738760763
0.35774226600000003,1785795438.179858879,/loadcell_data_filtered.wrench.force.z,11407.040122572174
0.357949087,1785795438.180065700,/loadcell_data_filtered.wrench.force.z,11406.670167602842
0.358166822,1785795438.180283435,/loadcell_data_filtered.wrench.force.z,11406.322972878761
0.358360247,1785795438.180476860,/loadcell_data_filtered.wrench.force.z,11406.043376238642
0.358559758,1785795438.180676371,/loadcell_data_filtered.wrench.force.z,11405.694128983629
0.358762683,1785795438.180879296,/loadcell_data_filtered.wrench.force.z,11407.725118952661
0.358976145,1785795438.181092758,/loadcell_data_filtered.wrench.force.z,11412.89508424088
0.359175787,1785795438.181292400,/loadcell_data_filtered.wrench.force.z,11417.24569612606
0.359265789,1785795438.181382402,/loadcell_data_filtered.wrench.force.z,11420.774221502948
0.360843001,1785795438.182959614,/loadcell_data_filtered.wrench.force.z,11423.672212061047
0.36095971600000004,1785795438.183076329,/loadcell_data_filtered.wrench.force.z,11426.425825008342
0.361090424,1785795438.183207037,/loadcell_data_filtered.wrench.force.z,11428.133759700906
0.36119875300000004,1785795438.183315366,/loadcell_data_filtered.wrench.force.z,11421.59065436954
0.361310544,1785795438.183427157,/loadcell_data_filtered.wrench.force.z,11422.196419197959
0.36169843,1785795438.183815043,/loadcell_data_filtered.wrench.force.z,11421.710107634426
0.36275486900000004,1785795438.184871482,/loadcell_data_filtered.wrench.force.z,11421.384998779158
0.363243176,1785795438.185359789,/loadcell_data_filtered.wrench.force.z,11421.416483653667
0.363577178,1785795438.185693791,/loadcell_data_filtered.wrench.force.z,11420.801972467827
0.36382900100000004,1785795438.185945614,/loadcell_data_filtered.wrench.force.z,11420.503679864298
0.36658181,1785795438.188698423,/loadcell_data_filtered.wrench.force.z,11419.800436902795
0.367008461,1785795438.189125074,/loadcell_data_filtered.wrench.force.z,11419.280742089639
0.367348838,1785795438.189465451,/loadcell_data_filtered.wrench.force.z,11418.8010740224
0.36760256100000005,1785795438.189719174,/loadcell_data_filtered.wrench.force.z,11412.60547425953
0.36782400800000004,1785795438.189940621,/loadcell_data_filtered.wrench.force.z,11403.685576920394
0.36804047500000003,1785795438.190157088,/loadcell_data_filtered.wrench.force.z,11399.506961660625
0.368250418,1785795438.190367031,/loadcell_data_filtered.wrench.force.z,11394.611381955523
0.368462404,1785795438.190579017,/loadcell_data_filtered.wrench.force.z,11390.813834520983
0.36870493800000004,1785795438.190821551,/loadcell_data_filtered.wrench.force.z,11387.757287457896
0.368952219,1785795438.191068832,/loadcell_data_filtered.wrench.force.z,11385.653207660149
0.369187386,1785795438.191303999,/loadcell_data_filtered.wrench.force.z,11384.535336086017
0.376737345,1785795438.198853958,/loadcell_data_filtered.wrench.force.z,11384.67116249707
0.37723411700000004,1785795438.199350730,/loadcell_data_filtered.wrench.force.z,11384.32318103547
0.377589895,1785795438.199706508,/loadcell_data_filtered.wrench.force.z,11384.295837720416
0.377960359,1785795438.200076972,/loadcell_data_filtered.wrench.force.z,11384.112045038622
0.378280932,1785795438.200397545,/loadcell_data_filtered.wrench.force.z,11383.823280149296
0.378538857,1785795438.200655470,/loadcell_data_filtered.wrench.force.z,11382.97881426896
0.37885315,1785795438.200969763,/loadcell_data_filtered.wrench.force.z,11385.88336688044
0.37915582400000003,1785795438.201272437,/loadcell_data_filtered.wrench.force.z,11388.1534074819
0.379527747,1785795438.201644360,/loadcell_data_filtered.wrench.force.z,11385.210974291575
0.37996883200000003,1785795438.202085445,/loadcell_data_filtered.wrench.force.z,11386.980148741151
0.38033961200000005,1785795438.202456225,/loadcell_data_filtered.wrench.force.z,11386.25366834399
0.38067474,1785795438.202791353,/loadcell_data_filtered.wrench.force.z,11386.970218978939
0.381006767,1785795438.203123380,/loadcell_data_filtered.wrench.force.z,11387.234685372021
0.381289464,1785795438.203406077,/loadcell_data_filtered.wrench.force.z,11382.141439345747
0.381714261,1785795438.203830874,/loadcell_data_filtered.wrench.force.z,11380.980788312301
0.38273205400000004,1785795438.204848667,/loadcell_data_filtered.wrench.force.z,11380.84235653196
0.383196835,1785795438.205313448,/loadcell_data_filtered.wrench.force.z,11381.651863930503
0.38354562000000003,1785795438.205662233,/loadcell_data_filtered.wrench.force.z,11382.543507796687
0.383811143,1785795438.205927756,/loadcell_data_filtered.wrench.force.z,11383.143014716918
0.38405333700000005,1785795438.206169950,/loadcell_data_filtered.wrench.force.z,11383.999049578944
0.384297557,1785795438.206414170,/loadcell_data_filtered.wrench.force.z,11385.042328878406
0.384625559,1785795438.206742172,/loadcell_data_filtered.wrench.force.z,11385.69547410427
0.385158475,1785795438.207275088,/loadcell_data_filtered.wrench.force.z,11380.966378778738
0.38540514400000003,1785795438.207521757,/loadcell_data_filtered.wrench.force.z,11376.337362867409
0.38576266600000003,1785795438.207879279,/loadcell_data_filtered.wrench.force.z,11372.795074891828
0.386042102,1785795438.208158715,/loadcell_data_filtered.wrench.force.z,11370.667977968327
0.386304572,1785795438.208421185,/loadcell_data_filtered.wrench.force.z,11368.552182874479
0.38693355100000004,1785795438.209050164,/loadcell_data_filtered.wrench.force.z,11367.70336969041
0.387086969,1785795438.209203582,/loadcell_data_filtered.wrench.force.z,11367.538393252262
0.387368794,1785795438.209485407,/loadcell_data_filtered.wrench.force.z,11368.404272817903
0.387583132,1785795438.209699745,/loadcell_data_filtered.wrench.force.z,11369.37372497212
0.387792377,1785795438.209908990,/loadcell_data_filtered.wrench.force.z,11370.178065739308
0.388020085,1785795438.210136698,/loadcell_data_filtered.wrench.force.z,11371.223921439981
0.389121806,1785795438.211238419,/loadcell_data_filtered.wrench.force.z,11371.861397556668
0.38942286800000003,1785795438.211539481,/loadcell_data_filtered.wrench.force.z,11372.49779461469
0.38992210200000005,1785795438.212038715,/loadcell_data_filtered.wrench.force.z,11373.023949578253
0.39022075900000003,1785795438.212337372,/loadcell_data_filtered.wrench.force.z,11373.603563436043
0.39036393,1785795438.212480543,/loadcell_data_filtered.wrench.force.z,11374.678896730196
0.390667056,1785795438.212783669,/loadcell_data_filtered.wrench.force.z,11378.806086279836
0.391130837,1785795438.213247450,/loadcell_data_filtered.wrench.force.z,11383.499298824432
0.39215930800000004,1785795438.214275921,/loadcell_data_filtered.wrench.force.z,11388.11310241621
0.392938318,1785795438.215054931,/loadcell_data_filtered.wrench.force.z,11392.8925838688
0.39326612600000005,1785795438.215382739,/loadcell_data_filtered.wrench.force.z,11397.422479856132
0.39603794400000003,1785795438.218154557,/loadcell_data_filtered.wrench.force.z,11400.911551752632
0.396362135,1785795438.218478748,/loadcell_data_filtered.wrench.force.z,11402.816478694962
0.39663164,1785795438.218748253,/loadcell_data_filtered.wrench.force.z,11404.797254685476
0.396873843,1785795438.218990456,/loadcell_data_filtered.wrench.force.z,11406.295780676814
0.39706506100000005,1785795438.219181674,/loadcell_data_filtered.wrench.force.z,11407.784224824345
0.39723043100000005,1785795438.219347044,/loadcell_data_filtered.wrench.force.z,11409.360643407786
0.39739158300000005,1785795438.219508196,/loadcell_data_filtered.wrench.force.z,11410.789984236952
0.39978873400000003,1785795438.221905347,/loadcell_data_filtered.wrench.force.z,11411.576199978961
0.400100526,1785795438.222217139,/loadcell_data_filtered.wrench.force.z,11410.805691170286
0.40032161200000005,1785795438.222438225,/loadcell_data_filtered.wrench.force.z,11412.300273557508
0.40053007500000004,1785795438.222646688,/loadcell_data_filtered.wrench.force.z,11413.548051528667
0.40073477300000004,1785795438.222851386,/loadcell_data_filtered.wrench.force.z,11414.869223665766
0.40093031900000003,1785795438.223046932,/loadcell_data_filtered.wrench.force.z,11411.673763424653
0.40116613500000003,1785795438.223282748,/loadcell_data_filtered.wrench.force.z,11409.661897599817
0.40242684700000003,1785795438.224543460,/loadcell_data_filtered.wrench.force.z,11406.549039291538
0.402763291,1785795438.224879904,/loadcell_data_filtered.wrench.force.z,11402.593804873119
0.402904346,1785795438.225020959,/loadcell_data_filtered.wrench.force.z,11400.789392120367
0.40303893300000004,1785795438.225155546,/loadcell_data_filtered.wrench.force.z,11400.03241372868
0.40316255,1785795438.225279163,/loadcell_data_filtered.wrench.force.z,11399.39955521269
0.403285273,1785795438.225401886,/loadcell_data_filtered.wrench.force.z,11400.296407648428
0.40340965500000003,1785795438.225526268,/loadcell_data_filtered.wrench.force.z,11400.388017089905
0.403523173,1785795438.225639786,/loadcell_data_filtered.wrench.force.z,11399.7757794311
0.40387988,1785795438.225996493,/loadcell_data_filtered.wrench.force.z,11399.777360922737
0.40435764,1785795438.226474253,/loadcell_data_filtered.wrench.force.z,11399.53894101015
0.40498556,1785795438.227102173,/loadcell_data_filtered.wrench.force.z,11399.36007060056
0.40551426500000004,1785795438.227630878,/loadcell_data_filtered.wrench.force.z,11398.99565412859
0.40600488300000004,1785795438.228121496,/loadcell_data_filtered.wrench.force.z,11398.646659974009
0.406503104,1785795438.228619717,/loadcell_data_filtered.wrench.force.z,11398.247555912787
0.407087083,1785795438.229203696,/loadcell_data_filtered.wrench.force.z,11397.617988239113
0.407880104,1785795438.229996717,/loadcell_data_filtered.wrench.force.z,11403.105542430441
0.40829267300000005,1785795438.230409286,/loadcell_data_filtered.wrench.force.z,11407.309535263503
0.40888497,1785795438.231001583,/loadcell_data_filtered.wrench.force.z,11410.795389035226
0.40940733100000004,1785795438.231523944,/loadcell_data_filtered.wrench.force.z,11413.301666217612
0.41095464000000004,1785795438.233071253,/loadcell_data_filtered.wrench.force.z,11416.266324427845
0.411740518,1785795438.233857131,/loadcell_data_filtered.wrench.force.z,11417.585672651918
0.41202260500000004,1785795438.234139218,/loadcell_data_filtered.wrench.force.z,11418.637306427217
0.41228895600000004,1785795438.234405569,/loadcell_data_filtered.wrench.force.z,11419.709396625563
0.41259806800000004,1785795438.234714681,/loadcell_data_filtered.wrench.force.z,11419.994403024119
0.41292445800000005,1785795438.235041071,/loadcell_data_filtered.wrench.force.z,11420.466460303403
0.41325811900000003,1785795438.235374732,/loadcell_data_filtered.wrench.force.z,11420.033452246493
0.413574853,1785795438.235691466,/loadcell_data_filtered.wrench.force.z,11419.221091226795
0.413995051,1785795438.236111664,/loadcell_data_filtered.wrench.force.z,11418.807995098547
0.414340547,1785795438.236457160,/loadcell_data_filtered.wrench.force.z,11418.547613532377
0.414666996,1785795438.236783609,/loadcell_data_filtered.wrench.force.z,11418.398979050144
0.41513478600000003,1785795438.237251399,/loadcell_data_filtered.wrench.force.z,11418.338335595325
0.41580355300000005,1785795438.237920166,/loadcell_data_filtered.wrench.force.z,11417.235243263596
0.41621463000000003,1785795438.238331243,/loadcell_data_filtered.wrench.force.z,11411.700957255975
0.41646993600000004,1785795438.238586549,/loadcell_data_filtered.wrench.force.z,11407.710414048326
0.417038255,1785795438.239154868,/loadcell_data_filtered.wrench.force.z,11404.121097761397
0.417377068,1785795438.239493681,/loadcell_data_filtered.wrench.force.z,11401.28306361081
0.41814008900000005,1785795438.240256702,/loadcell_data_filtered.wrench.force.z,11398.269753291952
0.41850786300000004,1785795438.240624476,/loadcell_data_filtered.wrench.force.z,11396.433474535828
0.421043581,1785795438.243160194,/loadcell_data_filtered.wrench.force.z,11395.424448087308
0.42123560400000004,1785795438.243352217,/loadcell_data_filtered.wrench.force.z,11394.909335327347
0.42142756800000003,1785795438.243544181,/loadcell_data_filtered.wrench.force.z,11394.944642250452
0.42160225,1785795438.243718863,/loadcell_data_filtered.wrench.force.z,11393.417679306083
0.421776823,1785795438.243893436,/loadcell_data_filtered.wrench.force.z,11387.603539995394
0.421960261,1785795438.244076874,/loadcell_data_filtered.wrench.force.z,11387.254435259834
0.42216532100000004,1785795438.244281934,/loadcell_data_filtered.wrench.force.z,11386.374462083842
0.42251831700000003,1785795438.244634930,/loadcell_data_filtered.wrench.force.z,11386.012817275343
0.42291120600000004,1785795438.245027819,/loadcell_data_filtered.wrench.force.z,11385.561070199949
0.423398076,1785795438.245514689,/loadcell_data_filtered.wrench.force.z,11385.407167455787
0.42407425000000004,1785795438.246190863,/loadcell_data_filtered.wrench.force.z,11388.92055498224
0.42442897900000004,1785795438.246545592,/loadcell_data_filtered.wrench.force.z,11392.850032680357
0.42491450900000005,1785795438.247031122,/loadcell_data_filtered.wrench.force.z,11396.657279195451
0.42736606400000005,1785795438.249482677,/loadcell_data_filtered.wrench.force.z,11399.76278777276
0.42827406300000004,1785795438.250390676,/loadcell_data_filtered.wrench.force.z,11402.50788476075
0.42865541,1785795438.250772023,/loadcell_data_filtered.wrench.force.z,11405.381647778486
0.429056015,1785795438.251172628,/loadcell_data_filtered.wrench.force.z,11407.476848929002
0.429365172,1785795438.251481785,/loadcell_data_filtered.wrench.force.z,11408.770583131662
0.429620433,1785795438.251737046,/loadcell_data_filtered.wrench.force.z,11409.65308714068
0.42987545600000004,1785795438.251992069,/loadcell_data_filtered.wrench.force.z,11409.530172830137
0.43008037600000004,1785795438.252196989,/loadcell_data_filtered.wrench.force.z,11409.934669904023
0.430312593,1785795438.252429206,/loadcell_data_filtered.wrench.force.z,11410.979673843405
0.430501204,1785795438.252617817,/loadcell_data_filtered.wrench.force.z,11410.63703155425
0.43066703,1785795438.252783643,/loadcell_data_filtered.wrench.force.z,11411.005846099066
0.43102965600000004,1785795438.253146269,/loadcell_data_filtered.wrench.force.z,11411.186660060413
0.431982169,1785795438.254098782,/loadcell_data_filtered.wrench.force.z,11411.691385963833
0.43234306100000003,1785795438.254459674,/loadcell_data_filtered.wrench.force.z,11411.881511744907
0.432517303,1785795438.254633916,/loadcell_data_filtered.wrench.force.z,11408.492229972662
0.432817769,1785795438.254934382,/loadcell_data_filtered.wrench.force.z,11405.532557187697
0.433547098,1785795438.255663711,/loadcell_data_filtered.wrench.force.z,11402.170661693855
0.43399446900000005,1785795438.256111082,/loadcell_data_filtered.wrench.force.z,11399.74192190706
0.435963034,1785795438.258079647,/loadcell_data_filtered.wrench.force.z,11397.17367587907
0.43625674600000003,1785795438.258373359,/loadcell_data_filtered.wrench.force.z,11396.16574513022
0.43646035000000005,1785795438.258576963,/loadcell_data_filtered.wrench.force.z,11396.098138440275
0.436655041,1785795438.258771654,/loadcell_data_filtered.wrench.force.z,11396.993954732
0.43688048100000004,1785795438.258997094,/loadcell_data_filtered.wrench.force.z,11397.584942569549
0.43712265100000003,1785795438.259239264,/loadcell_data_filtered.wrench.force.z,11397.727725089551
0.437659014,1785795438.259775627,/loadcell_data_filtered.wrench.force.z,11397.541197269058
0.437878621,1785795438.259995234,/loadcell_data_filtered.wrench.force.z,11397.27176330847
0.438759487,1785795438.260876100,/loadcell_data_filtered.wrench.force.z,11396.826591989817
0.439117611,1785795438.261234224,/loadcell_data_filtered.wrench.force.z,11396.428977013276
0.43976365900000003,1785795438.261880272,/loadcell_data_filtered.wrench.force.z,11396.121872962198
0.44024346200000003,1785795438.262360075,/loadcell_data_filtered.wrench.force.z,11396.086387465562
0.44074525400000003,1785795438.262861867,/loadcell_data_filtered.wrench.force.z,11396.194320117504
0.441551654,1785795438.263668267,/loadcell_data_filtered.wrench.force.z,11401.750109583549
0.44194966,1785795438.264066273,/loadcell_data_filtered.wrench.force.z,11406.642735687225
0.44225992700000005,1785795438.264376540,/loadcell_data_filtered.wrench.force.z,11410.511823169209
0.44257860400000004,1785795438.264695217,/loadcell_data_filtered.wrench.force.z,11413.562210754617
0.443028179,1785795438.265144792,/loadcell_data_filtered.wrench.force.z,11416.479679635933
0.44341692600000004,1785795438.265533539,/loadcell_data_filtered.wrench.force.z,11417.661934807655
0.44385493800000003,1785795438.265971551,/loadcell_data_filtered.wrench.force.z,11418.585137042413
0.444431063,1785795438.266547676,/loadcell_data_filtered.wrench.force.z,11419.094821596836
0.444810511,1785795438.266927124,/loadcell_data_filtered.wrench.force.z,11419.852753612662
0.445231945,1785795438.267348558,/loadcell_data_filtered.wrench.force.z,11420.37420308229
0.44701700600000005,1785795438.269133619,/loadcell_data_filtered.wrench.force.z,11420.916683317504
0.44733326100000004,1785795438.269449874,/loadcell_data_filtered.wrench.force.z,11421.371110423916
0.449114907,1785795438.271231520,/loadcell_data_filtered.wrench.force.z,11421.947128106174
0.44912683400000003,1785795438.271243447,/loadcell_data_filtered.wrench.force.z,11422.554904352393
0.449131019,1785795438.271247632,/loadcell_data_filtered.wrench.force.z,11423.178335650115
0.449134862,1785795438.271251475,/loadcell_data_filtered.wrench.force.z,11423.888058608323
0.44913860800000005,1785795438.271255221,/loadcell_data_filtered.wrench.force.z,11422.836642882834
0.449892218,1785795438.272008831,/loadcell_data_filtered.wrench.force.z,11418.41998996575
0.45249482300000005,1785795438.274611436,/loadcell_data_filtered.wrench.force.z,11415.11130870125
0.45265503700000004,1785795438.274771650,/loadcell_data_filtered.wrench.force.z,11412.568510727942
0.45280775500000003,1785795438.274924368,/loadcell_data_filtered.wrench.force.z,11410.509781310666
0.452982523,1785795438.275099136,/loadcell_data_filtered.wrench.force.z,11409.237322660489
0.453118026,1785795438.275234639,/loadcell_data_filtered.wrench.force.z,11402.034084817495
0.453271079,1785795438.275387692,/loadcell_data_filtered.wrench.force.z,11402.975095785321
0.454713236,1785795438.276829849,/loadcell_data_filtered.wrench.force.z,11404.211125672908
0.45486857900000005,1785795438.276985192,/loadcell_data_filtered.wrench.force.z,11404.210935395588
0.45502344100000003,1785795438.277140054,/loadcell_data_filtered.wrench.force.z,11405.32755858009
0.455146172,1785795438.277262785,/loadcell_data_filtered.wrench.force.z,11400.738115370352
0.455273792,1785795438.277390405,/loadcell_data_filtered.wrench.force.z,11399.306627589303
0.45538760600000006,1785795438.277504219,/loadcell_data_filtered.wrench.force.z,11399.120654259961
0.455875279,1785795438.277991892,/loadcell_data_filtered.wrench.force.z,11399.66249575315
