elapsed time,timestamp,topic,value
0.7999376770000001,1785795422.403525781,/loadcell_data_filtered.wrench.force.z,10103.960988103825
0.800511747,1785795422.404099851,/loadcell_data_filtered.wrench.force.z,10107.045588722862
0.8009244040000001,1785795422.404512508,/loadcell_data_filtered.wrench.force.z,10109.85581993818
0.8013403610000001,1785795422.404928465,/loadcell_data_filtered.wrench.force.z,10111.152728834832
0.8019299630000001,1785795422.405518067,/loadcell_data_filtered.wrench.force.z,10111.06496640704
0.8025245190000001,1785795422.406112623,/loadcell_data_filtered.wrench.force.z,10111.127176929156
0.802800319,1785795422.406388423,/loadcell_data_filtered.wrench.force.z,10111.286514794909
0.803311273,1785795422.406899377,/loadcell_data_filtered.wrench.force.z,10111.237843121706
0.803800713,1785795422.407388817,/loadcell_data_filtered.wrench.force.z,10110.461582962413
0.8043808440000001,1785795422.407968948,/loadcell_data_filtered.wrench.force.z,10110.073649978332
0.804888464,1785795422.408476568,/loadcell_data_filtered.wrench.force.z,10109.865600288274
0.805762698,1785795422.409350802,/loadcell_data_filtered.wrench.force.z,10109.628985179601
0.806284784,1785795422.409872888,/loadcell_data_filtered.wrench.force.z,10109.112977186134
0.8066752260000001,1785795422.410263330,/loadcell_data_filtered.wrench.force.z,10108.623924591859
0.807333625,1785795422.410921729,/loadcell_data_filtered.wrench.force.z,10102.955671259784
0.808425122,1785795422.412013226,/loadcell_data_filtered.wrench.force.z,10099.296853816735
0.808723586,1785795422.412311690,/loadcell_data_filtered.wrench.force.z,10095.325737760062
0.808953471,1785795422.412541575,/loadcell_data_filtered.wrench.force.z,10091.4547981903
0.809160934,1785795422.412749038,/loadcell_data_filtered.wrench.force.z,10088.636504255992
0.8093750900000001,1785795422.412963194,/loadcell_data_filtered.wrench.force.z,10086.707870334112
0.809979871,1785795422.413567975,/loadcell_data_filtered.wrench.force.z,10085.105013346698
0.810344778,1785795422.413932882,/loadcell_data_filtered.wrench.force.z,10085.05921772278
0.810942322,1785795422.414530426,/loadcell_data_filtered.wrench.force.z,10085.482650575179
0.811581278,1785795422.415169382,/loadcell_data_filtered.wrench.force.z,10085.661715008753
0.811959266,1785795422.415547370,/loadcell_data_filtered.wrench.force.z,10086.241595860303
0.8122378690000001,1785795422.415825973,/loadcell_data_filtered.wrench.force.z,10086.222368229985
0.8128669380000001,1785795422.416455042,/loadcell_data_filtered.wrench.force.z,10086.554044964923
0.8135927470000001,1785795422.417180851,/loadcell_data_filtered.wrench.force.z,10086.738353963861
0.8140763350000001,1785795422.417664439,/loadcell_data_filtered.wrench.force.z,10087.31978969012
0.8144278880000001,1785795422.418015992,/loadcell_data_filtered.wrench.force.z,10087.928728145685
0.814778587,1785795422.418366691,/loadcell_data_filtered.wrench.force.z,10088.640491673692
0.817173362,1785795422.420761466,/loadcell_data_filtered.wrench.force.z,10095.004771463395
0.8173465590000001,1785795422.420934663,/loadcell_data_filtered.wrench.force.z,10100.22607542936
0.817487728,1785795422.421075832,/loadcell_data_filtered.wrench.force.z,10105.283645743928
0.817613086,1785795422.421201190,/loadcell_data_filtered.wrench.force.z,10102.583936402149
0.8177383130000001,1785795422.421326417,/loadcell_data_filtered.wrench.force.z,10106.57421581052
0.81786172,1785795422.421449824,/loadcell_data_filtered.wrench.force.z,10108.086857545431
0.818234737,1785795422.421822841,/loadcell_data_filtered.wrench.force.z,10109.771097977084
0.819674746,1785795422.423262850,/loadcell_data_filtered.wrench.force.z,10110.525530220948
0.8248766980000001,1785795422.428464802,/loadcell_data_filtered.wrench.force.z,10111.425110249085
0.825068695,1785795422.428656799,/loadcell_data_filtered.wrench.force.z,10112.992383020337
0.825214286,1785795422.428802390,/loadcell_data_filtered.wrench.force.z,10113.837072772114
0.825333233,1785795422.428921337,/loadcell_data_filtered.wrench.force.z,10115.142446052547
0.8254665090000001,1785795422.429054613,/loadcell_data_filtered.wrench.force.z,10116.269711299237
0.825598817,1785795422.429186921,/loadcell_data_filtered.wrench.force.z,10116.900400557308
0.825751427,1785795422.429339531,/loadcell_data_filtered.wrench.force.z,10117.784391513522
0.825868653,1785795422.429456757,/loadcell_data_filtered.wrench.force.z,10118.061644921268
0.825993128,1785795422.429581232,/loadcell_data_filtered.wrench.force.z,10116.866767329613
0.826105991,1785795422.429694095,/loadcell_data_filtered.wrench.force.z,10112.362639607976
0.826228257,1785795422.429816361,/loadcell_data_filtered.wrench.force.z,10108.2352271134
0.8263433750000001,1785795422.429931479,/loadcell_data_filtered.wrench.force.z,10105.110241837254
0.826465184,1785795422.430053288,/loadcell_data_filtered.wrench.force.z,10101.206993717971
0.826585177,1785795422.430173281,/loadcell_data_filtered.wrench.force.z,10096.512229196607
0.826698491,1785795422.430286595,/loadcell_data_filtered.wrench.force.z,10094.97616642643
0.826812536,1785795422.430400640,/loadcell_data_filtered.wrench.force.z,10093.392896491194
0.827158178,1785795422.430746282,/loadcell_data_filtered.wrench.force.z,10092.628429015482
0.827781136,1785795422.431369240,/loadcell_data_filtered.wrench.force.z,10092.388130899913
0.8282090910000001,1785795422.431797195,/loadcell_data_filtered.wrench.force.z,10091.940633119997
0.829115248,1785795422.432703352,/loadcell_data_filtered.wrench.force.z,10091.33986883189
0.8296374040000001,1785795422.433225508,/loadcell_data_filtered.wrench.force.z,10090.378708057886
0.8300738910000001,1785795422.433661995,/loadcell_data_filtered.wrench.force.z,10090.045596786975
0.8304845980000001,1785795422.434072702,/loadcell_data_filtered.wrench.force.z,10089.401705894881
0.8311080630000001,1785795422.434696167,/loadcell_data_filtered.wrench.force.z,10088.948677173223
0.831279571,1785795422.434867675,/loadcell_data_filtered.wrench.force.z,10088.804329999748
0.8319944250000001,1785795422.435582529,/loadcell_data_filtered.wrench.force.z,10093.453232949763
0.832235323,1785795422.435823427,/loadcell_data_filtered.wrench.force.z,10096.894616910688
0.832870399,1785795422.436458503,/loadcell_data_filtered.wrench.force.z,10101.324957261135
0.833256509,1785795422.436844613,/loadcell_data_filtered.wrench.force.z,10104.948803598323
0.8337375520000001,1785795422.437325656,/loadcell_data_filtered.wrench.force.z,10107.88270009542
0.83445731,1785795422.438045414,/loadcell_data_filtered.wrench.force.z,10110.435240219014
0.8348116000000001,1785795422.438399704,/loadcell_data_filtered.wrench.force.z,10111.96968694629
0.835267061,1785795422.438855165,/loadcell_data_filtered.wrench.force.z,10112.98992451953
0.8359320600000001,1785795422.439520164,/loadcell_data_filtered.wrench.force.z,10113.768316529524
0.8362256530000001,1785795422.439813757,/loadcell_data_filtered.wrench.force.z,10115.171712063006
0.8367152160000001,1785795422.440303320,/loadcell_data_filtered.wrench.force.z,10116.049676867922
0.8371091930000001,1785795422.440697297,/loadcell_data_filtered.wrench.force.z,10116.940629526345
0.8380426280000001,1785795422.441630732,/loadcell_data_filtered.wrench.force.z,10117.92270790952
0.838669569,1785795422.442257673,/loadcell_data_filtered.wrench.force.z,10119.231947619453
0.839059309,1785795422.442647413,/loadcell_data_filtered.wrench.force.z,10120.15611743952
0.8394501740000001,1785795422.443038278,/loadcell_data_filtered.wrench.force.z,10121.006533442283
0.839959776,1785795422.443547880,/loadcell_data_filtered.wrench.force.z,10121.620685065307
0.8404685590000001,1785795422.444056663,/loadcell_data_filtered.wrench.force.z,10116.89584185775
0.8408033180000001,1785795422.444391422,/loadcell_data_filtered.wrench.force.z,10114.544591557802
0.8413969290000001,1785795422.444985033,/loadcell_data_filtered.wrench.force.z,10111.843292920326
0.84175884,1785795422.445346944,/loadcell_data_filtered.wrench.force.z,10109.487094274818
0.8420876380000001,1785795422.445675742,/loadcell_data_filtered.wrench.force.z,10107.546353010743
0.8427334580000001,1785795422.446321562,/loadcell_data_filtered.wrench.force.z,10106.586043466903
0.8452237680000001,1785795422.448811872,/loadcell_data_filtered.wrench.force.z,10106.382596384465
0.845694057,1785795422.449282161,/loadcell_data_filtered.wrench.force.z,10106.938965960191
0.8459868850000001,1785795422.449574989,/loadcell_data_filtered.wrench.force.z,10108.176854373456
0.8462035800000001,1785795422.449791684,/loadcell_data_filtered.wrench.force.z,10109.4418111003
0.8465181900000001,1785795422.450106294,/loadcell_data_filtered.wrench.force.z,10110.031337270337
0.846651985,1785795422.450240089,/loadcell_data_filtered.wrench.force.z,10109.9447510194
0.846883889,1785795422.450471993,/loadcell_data_filtered.wrench.force.z,10109.358801581391
0.847151367,1785795422.450739471,/loadcell_data_filtered.wrench.force.z,10109.357475432607
0.8474244400000001,1785795422.451012544,/loadcell_data_filtered.wrench.force.z,10108.96974237589
0.8478601870000001,1785795422.451448291,/loadcell_data_filtered.wrench.force.z,10109.166313391997
0.848332289,1785795422.451920393,/loadcell_data_filtered.wrench.force.z,10109.51215368831
0.8487782250000001,1785795422.452366329,/loadcell_data_filtered.wrench.force.z,10115.773472639661
0.8496674120000001,1785795422.453255516,/loadcell_data_filtered.wrench.force.z,10120.735089703789
0.8500114860000001,1785795422.453599590,/loadcell_data_filtered.wrench.force.z,10124.606345063126
0.85070544,1785795422.454293544,/loadcell_data_filtered.wrench.force.z,10128.220894898106
0.85096437,1785795422.454552474,/loadcell_data_filtered.wrench.force.z,10131.092056171221
0.85119233,1785795422.454780434,/loadcell_data_filtered.wrench.force.z,10132.341760532725
0.8516112560000001,1785795422.455199360,/loadcell_data_filtered.wrench.force.z,10133.244989816603
0.8525840830000001,1785795422.456172187,/loadcell_data_filtered.wrench.force.z,10133.835433020871
0.853042386,1785795422.456630490,/loadcell_data_filtered.wrench.force.z,10134.590630309092
0.853517214,1785795422.457105318,/loadcell_data_filtered.wrench.force.z,10135.048005824747
0.853822268,1785795422.457410372,/loadcell_data_filtered.wrench.force.z,10135.772088331276
0.854223084,1785795422.457811188,/loadcell_data_filtered.wrench.force.z,10136.763641947919
0.854626577,1785795422.458214681,/loadcell_data_filtered.wrench.force.z,10137.361914379517
0.8552424670000001,1785795422.458830571,/loadcell_data_filtered.wrench.force.z,10137.881318231646
0.8576796680000001,1785795422.461267772,/loadcell_data_filtered.wrench.force.z,10138.778558801278
0.8580191500000001,1785795422.461607254,/loadcell_data_filtered.wrench.force.z,10139.12690991212
0.8582367070000001,1785795422.461824811,/loadcell_data_filtered.wrench.force.z,10137.240873691713
0.8584459430000001,1785795422.462034047,/loadcell_data_filtered.wrench.force.z,10127.203591000774
0.8586416,1785795422.462229704,/loadcell_data_filtered.wrench.force.z,10123.36478450547
0.859920894,1785795422.463508998,/loadcell_data_filtered.wrench.force.z,10119.868985644805
0.860082584,1785795422.463670688,/loadcell_data_filtered.wrench.force.z,10118.284601773485
0.8609869410000001,1785795422.464575045,/loadcell_data_filtered.wrench.force.z,10117.10880643612
0.8615258100000001,1785795422.465113914,/loadcell_data_filtered.wrench.force.z,10115.884410918952
0.8615973920000001,1785795422.465185496,/loadcell_data_filtered.wrench.force.z,10116.344162092666
0.861812884,1785795422.465400988,/loadcell_data_filtered.wrench.force.z,10116.728496849162
0.862030688,1785795422.465618792,/loadcell_data_filtered.wrench.force.z,10117.797533633964
0.8623254370000001,1785795422.465913541,/loadcell_data_filtered.wrench.force.z,10117.960935859079
0.86265729,1785795422.466245394,/loadcell_data_filtered.wrench.force.z,10117.876065909326
0.86300494,1785795422.466593044,/loadcell_data_filtered.wrench.force.z,10117.50121841571
0.8633670960000001,1785795422.466955200,/loadcell_data_filtered.wrench.force.z,10117.138015501432
0.8647842950000001,1785795422.468372399,/loadcell_data_filtered.wrench.force.z,10117.108651117725
0.8651871440000001,1785795422.468775248,/loadcell_data_filtered.wrench.force.z,10115.1572265457
0.8656321370000001,1785795422.469220241,/loadcell_data_filtered.wrench.force.z,10109.81363025554
0.865979889,1785795422.469567993,/loadcell_data_filtered.wrench.force.z,10115.200061448819
0.868068664,1785795422.471656768,/loadcell_data_filtered.wrench.force.z,10117.717822098104
0.868340518,1785795422.471928622,/loadcell_data_filtered.wrench.force.z,10121.93621601066
0.8685604360000001,1785795422.472148540,/loadcell_data_filtered.wrench.force.z,10124.963949289011
0.868736295,1785795422.472324399,/loadcell_data_filtered.wrench.force.z,10127.470086970465
0.86957203,1785795422.473160134,/loadcell_data_filtered.wrench.force.z,10128.959624958965
0.869976073,1785795422.473564177,/loadcell_data_filtered.wrench.force.z,10129.634347890058
0.8703038390000001,1785795422.473891943,/loadcell_data_filtered.wrench.force.z,10129.387476280323
0.870567921,1785795422.474156025,/loadcell_data_filtered.wrench.force.z,10129.087551965567
0.870849418,1785795422.474437522,/loadcell_data_filtered.wrench.force.z,10122.330148958197
0.8710745990000001,1785795422.474662703,/loadcell_data_filtered.wrench.force.z,10122.364893373515
0.8723552760000001,1785795422.475943380,/loadcell_data_filtered.wrench.force.z,10121.69928438679
0.872601382,1785795422.476189486,/loadcell_data_filtered.wrench.force.z,10121.720385714281
0.8727692890000001,1785795422.476357393,/loadcell_data_filtered.wrench.force.z,10121.636520217804
0.872967009,1785795422.476555113,/loadcell_data_filtered.wrench.force.z,10114.885194922868
0.8733630750000001,1785795422.476951179,/loadcell_data_filtered.wrench.force.z,10115.372878399216
0.8736824110000001,1785795422.477270515,/loadcell_data_filtered.wrench.force.z,10114.686576965803
0.874086377,1785795422.477674481,/loadcell_data_filtered.wrench.force.z,10109.72473992809
0.874477272,1785795422.478065376,/loadcell_data_filtered.wrench.force.z,10107.040651086068
0.8748222010000001,1785795422.478410305,/loadcell_data_filtered.wrench.force.z,10103.946609086675
0.8760534440000001,1785795422.479641548,/loadcell_data_filtered.wrench.force.z,10101.397978157249
0.877374874,1785795422.480962978,/loadcell_data_filtered.wrench.force.z,10098.893612678763
0.8775026130000001,1785795422.481090717,/loadcell_data_filtered.wrench.force.z,10097.859906648819
0.87902933,1785795422.482617434,/loadcell_data_filtered.wrench.force.z,10097.561787783156
0.8792076710000001,1785795422.482795775,/loadcell_data_filtered.wrench.force.z,10098.11213287183
0.8793635420000001,1785795422.482951646,/loadcell_data_filtered.wrench.force.z,10099.62704378505
0.879660891,1785795422.483248995,/loadcell_data_filtered.wrench.force.z,10100.842447613326
0.879791329,1785795422.483379433,/loadcell_data_filtered.wrench.force.z,10101.472712527326
0.8799367440000001,1785795422.483524848,/loadcell_data_filtered.wrench.force.z,10102.673759225294
0.8800548680000001,1785795422.483642972,/loadcell_data_filtered.wrench.force.z,10102.853501778805
0.8815212050000001,1785795422.485109309,/loadcell_data_filtered.wrench.force.z,10103.358116867472
0.8823239060000001,1785795422.485912010,/loadcell_data_filtered.wrench.force.z,10103.897654188593
0.882968826,1785795422.486556930,/loadcell_data_filtered.wrench.force.z,10104.697203173097
0.883436828,1785795422.487024932,/loadcell_data_filtered.wrench.force.z,10106.164390065705
0.883934109,1785795422.487522213,/loadcell_data_filtered.wrench.force.z,10111.882627122846
0.884270756,1785795422.487858860,/loadcell_data_filtered.wrench.force.z,10116.71337006801
0.89026488,1785795422.493852984,/loadcell_data_filtered.wrench.force.z,10121.349935474509
0.8909520590000001,1785795422.494540163,/loadcell_data_filtered.wrench.force.z,10123.108491019273
0.8912087420000001,1785795422.494796846,/loadcell_data_filtered.wrench.force.z,10124.209232818377
0.89142273,1785795422.495010834,/loadcell_data_filtered.wrench.force.z,10124.905424799806
0.8916185550000001,1785795422.495206659,/loadcell_data_filtered.wrench.force.z,10125.977239974329
0.891810607,1785795422.495398711,/loadcell_data_filtered.wrench.force.z,10127.217404190418
0.8919929910000001,1785795422.495581095,/loadcell_data_filtered.wrench.force.z,10127.954492195331
0.892118131,1785795422.495706235,/loadcell_data_filtered.wrench.force.z,10128.686572522553
0.8922412850000001,1785795422.495829389,/loadcell_data_filtered.wrench.force.z,10129.399009877357
0.892362344,1785795422.495950448,/loadcell_data_filtered.wrench.force.z,10130.175553096433
0.892484802,1785795422.496072906,/loadcell_data_filtered.wrench.force.z,10127.569925084461
0.8926028730000001,1785795422.496190977,/loadcell_data_filtered.wrench.force.z,10124.356701315712
0.892814944,1785795422.496403048,/loadcell_data_filtered.wrench.force.z,10120.12267326928
0.893391241,1785795422.496979345,/loadcell_data_filtered.wrench.force.z,10115.816913521188
0.8935434480000001,1785795422.497131552,/loadcell_data_filtered.wrench.force.z,10113.29228554526
0.893658205,1785795422.497246309,/loadcell_data_filtered.wrench.force.z,10111.87079238537
0.893774171,1785795422.497362275,/loadcell_data_filtered.wrench.force.z,10111.362333051968
0.8938877220000001,1785795422.497475826,/loadcell_data_filtered.wrench.force.z,10112.333759242923
0.8940019950000001,1785795422.497590099,/loadcell_data_filtered.wrench.force.z,10112.846832801893
0.894383919,1785795422.497972023,/loadcell_data_filtered.wrench.force.z,10112.684373812883
0.894886791,1785795422.498474895,/loadcell_data_filtered.wrench.force.z,10112.928216688393
0.895456451,1785795422.499044555,/loadcell_data_filtered.wrench.force.z,10113.309104328548
0.895872587,1785795422.499460691,/loadcell_data_filtered.wrench.force.z,10113.689281691297
0.8968694620000001,1785795422.500457566,/loadcell_data_filtered.wrench.force.z,10113.7968479191
0.898220419,1785795422.501808523,/loadcell_data_filtered.wrench.force.z,10114.284668324237
0.898892605,1785795422.502480709,/loadcell_data_filtered.wrench.force.z,10114.637322444165
0.8995607750000001,1785795422.503148879,/loadcell_data_filtered.wrench.force.z,10114.854983427584
0.9000262750000001,1785795422.503614379,/loadcell_data_filtered.wrench.force.z,10120.475447253926
0.900406334,1785795422.503994438,/loadcell_data_filtered.wrench.force.z,10124.388731060564
0.900791643,1785795422.504379747,/loadcell_data_filtered.wrench.force.z,10128.704398819014
0.9010967580000001,1785795422.504684862,/loadcell_data_filtered.wrench.force.z,10132.225826731863
0.901308073,1785795422.504896177,/loadcell_data_filtered.wrench.force.z,10135.09122511889
0.901593764,1785795422.505181868,/loadcell_data_filtered.wrench.force.z,10137.133174823144
0.9019106800000001,1785795422.505498784,/loadcell_data_filtered.wrench.force.z,10138.63434789651
0.9021687810000001,1785795422.505756885,/loadcell_data_filtered.wrench.force.z,10138.984646875142
0.9024714500000001,1785795422.506059554,/loadcell_data_filtered.wrench.force.z,10139.297744722384
0.9031692530000001,1785795422.506757357,/loadcell_data_filtered.wrench.force.z,10139.349335615947
0.9042078320000001,1785795422.507795936,/loadcell_data_filtered.wrench.force.z,10139.198384486945
0.9048360670000001,1785795422.508424171,/loadcell_data_filtered.wrench.force.z,10139.332635805782
0.9068691710000001,1785795422.510457275,/loadcell_data_filtered.wrench.force.z,10139.558900431428
0.907267221,1785795422.510855325,/loadcell_data_filtered.wrench.force.z,10139.978239700476
0.907567643,1785795422.511155747,/loadcell_data_filtered.wrench.force.z,10140.121620893084
0.907820226,1785795422.511408330,/loadcell_data_filtered.wrench.force.z,10133.295432716066
0.9080317360000001,1785795422.511619840,/loadcell_data_filtered.wrench.force.z,10133.575144034017
0.908229905,1785795422.511818009,/loadcell_data_filtered.wrench.force.z,10127.645354110182
0.9084857070000001,1785795422.512073811,/loadcell_data_filtered.wrench.force.z,10123.636031409565
0.908716764,1785795422.512304868,/loadcell_data_filtered.wrench.force.z,10120.583417506034
0.9089429560000001,1785795422.512531060,/loadcell_data_filtered.wrench.force.z,10117.388934603017
0.9091352070000001,1785795422.512723311,/loadcell_data_filtered.wrench.force.z,10114.177998593601
0.9093502160000001,1785795422.512938320,/loadcell_data_filtered.wrench.force.z,10112.421647171368
0.910046448,1785795422.513634552,/loadcell_data_filtered.wrench.force.z,10111.246629542527
0.910376484,1785795422.513964588,/loadcell_data_filtered.wrench.force.z,10110.725872557805
0.910873746,1785795422.514461850,/loadcell_data_filtered.wrench.force.z,10111.171547003685
0.91178901,1785795422.515377114,/loadcell_data_filtered.wrench.force.z,10111.41107178815
0.912071052,1785795422.515659156,/loadcell_data_filtered.wrench.force.z,10111.47879623006
0.9123636310000001,1785795422.515951735,/loadcell_data_filtered.wrench.force.z,10111.051578642362
0.9129570330000001,1785795422.516545137,/loadcell_data_filtered.wrench.force.z,10110.7912047998
0.913443706,1785795422.517031810,/loadcell_data_filtered.wrench.force.z,10110.480867328157
0.914133878,1785795422.517721982,/loadcell_data_filtered.wrench.force.z,10110.10917620849
0.915315108,1785795422.518903212,/loadcell_data_filtered.wrench.force.z,10110.020677363444
0.915797619,1785795422.519385723,/loadcell_data_filtered.wrench.force.z,10110.355220787438
0.9162554500000001,1785795422.519843554,/loadcell_data_filtered.wrench.force.z,10115.959351192147
0.916712421,1785795422.520300525,/loadcell_data_filtered.wrench.force.z,10120.348645372602
0.917127385,1785795422.520715489,/loadcell_data_filtered.wrench.force.z,10124.327668675176
0.9175006090000001,1785795422.521088713,/loadcell_data_filtered.wrench.force.z,10127.027012893055
0.9177368440000001,1785795422.521324948,/loadcell_data_filtered.wrench.force.z,10130.216092670702
0.917966751,1785795422.521554855,/loadcell_data_filtered.wrench.force.z,10131.496391571653
0.9185278170000001,1785795422.522115921,/loadcell_data_filtered.wrench.force.z,10132.374029924122
0.920640078,1785795422.524228182,/loadcell_data_filtered.wrench.force.z,10133.318512491216
0.920837058,1785795422.524425162,/loadcell_data_filtered.wrench.force.z,10133.896568625027
0.9209795140000001,1785795422.524567618,/loadcell_data_filtered.wrench.force.z,10134.150315276926
0.9211586890000001,1785795422.524746793,/loadcell_data_filtered.wrench.force.z,10128.02564749147
0.9213219020000001,1785795422.524910006,/loadcell_data_filtered.wrench.force.z,10129.349150730068
0.922153976,1785795422.525742080,/loadcell_data_filtered.wrench.force.z,10129.614570436815
0.9235537220000001,1785795422.527141826,/loadcell_data_filtered.wrench.force.z,10130.319890102046
0.923756024,1785795422.527344128,/loadcell_data_filtered.wrench.force.z,10131.450441934696
0.9243662210000001,1785795422.527954325,/loadcell_data_filtered.wrench.force.z,10132.27539925567
0.924561261,1785795422.528149365,/loadcell_data_filtered.wrench.force.z,10130.011407230808
0.9247094170000001,1785795422.528297521,/loadcell_data_filtered.wrench.force.z,10127.932330794596
0.9248331830000001,1785795422.528421287,/loadcell_data_filtered.wrench.force.z,10124.322814342877
0.9249556170000001,1785795422.528543721,/loadcell_data_filtered.wrench.force.z,10122.408577078875
0.926054868,1785795422.529642972,/loadcell_data_filtered.wrench.force.z,10120.04070647806
0.9262705520000001,1785795422.529858656,/loadcell_data_filtered.wrench.force.z,10118.225309899311
0.9264013130000001,1785795422.529989417,/loadcell_data_filtered.wrench.force.z,10118.289075859193
0.9272720780000001,1785795422.530860182,/loadcell_data_filtered.wrench.force.z,10119.02524088062
0.928795875,1785795422.532383979,/loadcell_data_filtered.wrench.force.z,10119.748669784733
0.9292777160000001,1785795422.532865820,/loadcell_data_filtered.wrench.force.z,10121.904777978678
0.9294592970000001,1785795422.533047401,/loadcell_data_filtered.wrench.force.z,10123.063968565692
0.929641857,1785795422.533229961,/loadcell_data_filtered.wrench.force.z,10124.787577008652
0.929797363,1785795422.533385467,/loadcell_data_filtered.wrench.force.z,10126.348659659767
0.9300937680000001,1785795422.533681872,/loadcell_data_filtered.wrench.force.z,10126.358419659866
0.9304356730000001,1785795422.534023777,/loadcell_data_filtered.wrench.force.z,10126.691443476639
0.9320361100000001,1785795422.535624214,/loadcell_data_filtered.wrench.force.z,10127.548293885291
0.932310386,1785795422.535898490,/loadcell_data_filtered.wrench.force.z,10128.33756994643
0.932479178,1785795422.536067282,/loadcell_data_filtered.wrench.force.z,10134.352909701262
0.932675578,1785795422.536263682,/loadcell_data_filtered.wrench.force.z,10138.820884418074
0.9328550870000001,1785795422.536443191,/loadcell_data_filtered.wrench.force.z,10143.930701017385
0.93324967,1785795422.536837774,/loadcell_data_filtered.wrench.force.z,10148.030504689217
0.934254832,1785795422.537842936,/loadcell_data_filtered.wrench.force.z,10151.594619806192
0.935358204,1785795422.538946308,/loadcell_data_filtered.wrench.force.z,10154.124479446667
0.935849857,1785795422.539437961,/loadcell_data_filtered.wrench.force.z,10156.707967219761
0.936225064,1785795422.539813168,/loadcell_data_filtered.wrench.force.z,10157.516068423276
0.9365688230000001,1785795422.540156927,/loadcell_data_filtered.wrench.force.z,10158.354526569005
0.9368892820000001,1785795422.540477386,/loadcell_data_filtered.wrench.force.z,10158.73587973345
0.937162881,1785795422.540750985,/loadcell_data_filtered.wrench.force.z,10159.174767542458
0.937444476,1785795422.541032580,/loadcell_data_filtered.wrench.force.z,10159.496208019846
0.9379343800000001,1785795422.541522484,/loadcell_data_filtered.wrench.force.z,10159.80670506214
0.9383546340000001,1785795422.541942738,/loadcell_data_filtered.wrench.force.z,10160.203057686229
0.938831111,1785795422.542419215,/loadcell_data_filtered.wrench.force.z,10160.623508255643
0.939309444,1785795422.542897548,/loadcell_data_filtered.wrench.force.z,10160.476526564978
0.939914585,1785795422.543502689,/loadcell_data_filtered.wrench.force.z,10160.346521798923
0.9402377350000001,1785795422.543825839,/loadcell_data_filtered.wrench.force.z,10154.746195793123
0.940677219,1785795422.544265323,/loadcell_data_filtered.wrench.force.z,10151.455174991066
0.941146706,1785795422.544734810,/loadcell_data_filtered.wrench.force.z,10147.967821044234
0.9419122560000001,1785795422.545500360,/loadcell_data_filtered.wrench.force.z,10144.941495568397
0.9425967340000001,1785795422.546184838,/loadcell_data_filtered.wrench.force.z,10142.186513384073
0.9429162280000001,1785795422.546504332,/loadcell_data_filtered.wrench.force.z,10141.08756149712
0.943121775,1785795422.546709879,/loadcell_data_filtered.wrench.force.z,10141.191190717327
0.9436155650000001,1785795422.547203669,/loadcell_data_filtered.wrench.force.z,10141.055890382093
0.944262138,1785795422.547850242,/loadcell_data_filtered.wrench.force.z,10141.56336733933
0.945011785,1785795422.548599889,/loadcell_data_filtered.wrench.force.z,10142.195376882364
0.947215087,1785795422.550803191,/loadcell_data_filtered.wrench.force.z,10142.36608786975
0.9475560550000001,1785795422.551144159,/loadcell_data_filtered.wrench.force.z,10142.23844377827
0.9479495960000001,1785795422.551537700,/loadcell_data_filtered.wrench.force.z,10142.6314585382
0.9484660720000001,1785795422.552054176,/loadcell_data_filtered.wrench.force.z,10143.138865145032
0.948981398,1785795422.552569502,/loadcell_data_filtered.wrench.force.z,10143.566164263539
0.9494428180000001,1785795422.553030922,/loadcell_data_filtered.wrench.force.z,10144.042860418773
0.949883506,1785795422.553471610,/loadcell_data_filtered.wrench.force.z,10145.329343860249
0.950226678,1785795422.553814782,/loadcell_data_filtered.wrench.force.z,10151.936731665573
0.950619893,1785795422.554207997,/loadcell_data_filtered.wrench.force.z,10156.404774658522
0.9510142640000001,1785795422.554602368,/loadcell_data_filtered.wrench.force.z,10161.252245885818
0.951495195,1785795422.555083299,/loadcell_data_filtered.wrench.force.z,10164.8830744018
0.9519735050000001,1785795422.555561609,/loadcell_data_filtered.wrench.force.z,10168.533992492841
0.952549909,1785795422.556138013,/loadcell_data_filtered.wrench.force.z,10170.041791203406
0.953094261,1785795422.556682365,/loadcell_data_filtered.wrench.force.z,10171.134982659527
0.9535467860000001,1785795422.557134890,/loadcell_data_filtered.wrench.force.z,10171.944930929809
0.9539775,1785795422.557565604,/loadcell_data_filtered.wrench.force.z,10172.825245399707
0.954423062,1785795422.558011166,/loadcell_data_filtered.wrench.force.z,10173.740547947382
0.954877693,1785795422.558465797,/loadcell_data_filtered.wrench.force.z,10174.252944292057
0.956876091,1785795422.560464195,/loadcell_data_filtered.wrench.force.z,10174.969360126264
0.957683503,1785795422.561271607,/loadcell_data_filtered.wrench.force.z,10175.454313036067
0.9583458960000001,1785795422.561934000,/loadcell_data_filtered.wrench.force.z,10176.466911244808
0.960321893,1785795422.563909997,/loadcell_data_filtered.wrench.force.z,10177.236146093022
0.960339358,1785795422.563927462,/loadcell_data_filtered.wrench.force.z,10177.936624589116
0.9603440040000001,1785795422.563932108,/loadcell_data_filtered.wrench.force.z,10174.522020055256
0.9607843540000001,1785795422.564372458,/loadcell_data_filtered.wrench.force.z,10171.398524948872
0.9613111120000001,1785795422.564899216,/loadcell_data_filtered.wrench.force.z,10166.69912643022
0.9619697960000001,1785795422.565557900,/loadcell_data_filtered.wrench.force.z,10162.8537662652
