elapsed time,timestamp,topic,value
0.860145916,1785795316.982156862,/loadcell_data_filtered.wrench.force.z,4293.8141176878
0.8605626710000001,1785795316.982573617,/loadcell_data_filtered.wrench.force.z,4289.422163078304
0.860770291,1785795316.982781237,/loadcell_data_filtered.wrench.force.z,4285.128381855114
0.8609432170000001,1785795316.982954163,/loadcell_data_filtered.wrench.force.z,4280.979251738155
0.861122716,1785795316.983133662,/loadcell_data_filtered.wrench.force.z,4277.991014011121
0.8612836060000001,1785795316.983294552,/loadcell_data_filtered.wrench.force.z,4275.882930618185
0.861780278,1785795316.983791224,/loadcell_data_filtered.wrench.force.z,4275.518156492043
0.8619407450000001,1785795316.983951691,/loadcell_data_filtered.wrench.force.z,4276.108427802749
0.862145487,1785795316.984156433,/loadcell_data_filtered.wrench.force.z,4276.762241772291
0.862435681,1785795316.984446627,/loadcell_data_filtered.wrench.force.z,4277.422169378102
0.862756845,1785795316.984767791,/loadcell_data_filtered.wrench.force.z,4277.349975327711
0.8630239740000001,1785795316.985034920,/loadcell_data_filtered.wrench.force.z,4277.656174316661
0.863258292,1785795316.985269238,/loadcell_data_filtered.wrench.force.z,4276.953500918115
0.863488526,1785795316.985499472,/loadcell_data_filtered.wrench.force.z,4276.382133782701
0.863716679,1785795316.985727625,/loadcell_data_filtered.wrench.force.z,4276.250965522339
0.8643067430000001,1785795316.986317689,/loadcell_data_filtered.wrench.force.z,4275.5658738653965
0.865507109,1785795316.987518055,/loadcell_data_filtered.wrench.force.z,4281.051108370213
0.866088653,1785795316.988099599,/loadcell_data_filtered.wrench.force.z,4284.51082828649
0.866582413,1785795316.988593359,/loadcell_data_filtered.wrench.force.z,4289.299228227417
0.8671679990000001,1785795316.989178945,/loadcell_data_filtered.wrench.force.z,4292.311845255372
0.8675903380000001,1785795316.989601284,/loadcell_data_filtered.wrench.force.z,4295.556347762057
0.868048759,1785795316.990059705,/loadcell_data_filtered.wrench.force.z,4297.5281136445365
0.868476625,1785795316.990487571,/loadcell_data_filtered.wrench.force.z,4299.294725242656
0.868850231,1785795316.990861177,/loadcell_data_filtered.wrench.force.z,4299.359649930111
0.8692603950000001,1785795316.991271341,/loadcell_data_filtered.wrench.force.z,4299.629602335116
0.869574697,1785795316.991585643,/loadcell_data_filtered.wrench.force.z,4299.90616249051
0.8729606950000001,1785795316.994971641,/loadcell_data_filtered.wrench.force.z,4300.142683015148
0.873481245,1785795316.995492191,/loadcell_data_filtered.wrench.force.z,4300.860811164301
0.873868258,1785795316.995879204,/loadcell_data_filtered.wrench.force.z,4301.886933324741
0.874271945,1785795316.996282891,/loadcell_data_filtered.wrench.force.z,4303.015534322314
0.8747304650000001,1785795316.996741411,/loadcell_data_filtered.wrench.force.z,4304.48371415556
0.87511543,1785795316.997126376,/loadcell_data_filtered.wrench.force.z,4306.049970620361
0.8754403970000001,1785795316.997451343,/loadcell_data_filtered.wrench.force.z,4307.113045410317
0.8757228840000001,1785795316.997733830,/loadcell_data_filtered.wrench.force.z,4302.599288789394
0.876026461,1785795316.998037407,/loadcell_data_filtered.wrench.force.z,4297.9461509761695
0.8763112200000001,1785795316.998322166,/loadcell_data_filtered.wrench.force.z,4294.833836654187
0.8765655000000001,1785795316.998576446,/loadcell_data_filtered.wrench.force.z,4291.838838131416
0.876808608,1785795316.998819554,/loadcell_data_filtered.wrench.force.z,4289.4751900029605
0.8770298830000001,1785795316.999040829,/loadcell_data_filtered.wrench.force.z,4288.464544123827
0.877230005,1785795316.999240951,/loadcell_data_filtered.wrench.force.z,4288.185681121181
0.8774387090000001,1785795316.999449655,/loadcell_data_filtered.wrench.force.z,4288.666241279758
0.877669166,1785795316.999680112,/loadcell_data_filtered.wrench.force.z,4289.415576989313
0.877895477,1785795316.999906423,/loadcell_data_filtered.wrench.force.z,4290.6238583619315
0.878654456,1785795317.000665402,/loadcell_data_filtered.wrench.force.z,4291.6428689306285
0.8791235980000001,1785795317.001134544,/loadcell_data_filtered.wrench.force.z,4292.012926950922
0.879387899,1785795317.001398845,/loadcell_data_filtered.wrench.force.z,4293.033001481378
0.879638448,1785795317.001649394,/loadcell_data_filtered.wrench.force.z,4292.857655679671
0.8803006200000001,1785795317.002311566,/loadcell_data_filtered.wrench.force.z,4293.2182423085
0.880800168,1785795317.002811114,/loadcell_data_filtered.wrench.force.z,4293.474002350862
0.881213789,1785795317.003224735,/loadcell_data_filtered.wrench.force.z,4294.90833454852
0.881884827,1785795317.003895773,/loadcell_data_filtered.wrench.force.z,4300.513547875229
0.8822128530000001,1785795317.004223799,/loadcell_data_filtered.wrench.force.z,4305.285466848312
0.882627904,1785795317.004638850,/loadcell_data_filtered.wrench.force.z,4309.422648456146
0.883139624,1785795317.005150570,/loadcell_data_filtered.wrench.force.z,4312.5677566527675
0.8842160750000001,1785795317.006227021,/loadcell_data_filtered.wrench.force.z,4315.990540247434
0.884698423,1785795317.006709369,/loadcell_data_filtered.wrench.force.z,4317.710750759165
0.8849904190000001,1785795317.007001365,/loadcell_data_filtered.wrench.force.z,4318.557722058776
0.885646824,1785795317.007657770,/loadcell_data_filtered.wrench.force.z,4318.943593849972
0.886067747,1785795317.008078693,/loadcell_data_filtered.wrench.force.z,4319.46820960356
0.8864192110000001,1785795317.008430157,/loadcell_data_filtered.wrench.force.z,4319.902852363703
0.8892092810000001,1785795317.011220227,/loadcell_data_filtered.wrench.force.z,4320.468255820621
0.8894454150000001,1785795317.011456361,/loadcell_data_filtered.wrench.force.z,4320.361629071047
0.889616688,1785795317.011627634,/loadcell_data_filtered.wrench.force.z,4321.425382568328
0.8897957070000001,1785795317.011806653,/loadcell_data_filtered.wrench.force.z,4322.369185485719
0.889970369,1785795317.011981315,/loadcell_data_filtered.wrench.force.z,4323.519558906369
0.890165814,1785795317.012176760,/loadcell_data_filtered.wrench.force.z,4324.700056222801
0.8903530300000001,1785795317.012363976,/loadcell_data_filtered.wrench.force.z,4320.787646939165
0.8905338220000001,1785795317.012544768,/loadcell_data_filtered.wrench.force.z,4317.216160458325
0.890706006,1785795317.012716952,/loadcell_data_filtered.wrench.force.z,4313.173181161191
0.8929962060000001,1785795317.015007152,/loadcell_data_filtered.wrench.force.z,4310.032286767683
0.894358894,1785795317.016369840,/loadcell_data_filtered.wrench.force.z,4307.1881716935595
0.8945177950000001,1785795317.016528741,/loadcell_data_filtered.wrench.force.z,4305.48787134827
0.8946836300000001,1785795317.016694576,/loadcell_data_filtered.wrench.force.z,4304.383508845977
0.8948360040000001,1785795317.016846950,/loadcell_data_filtered.wrench.force.z,4304.9873972031755
0.8949972420000001,1785795317.017008188,/loadcell_data_filtered.wrench.force.z,4305.6227591885445
0.8951694240000001,1785795317.017180370,/loadcell_data_filtered.wrench.force.z,4306.655131496262
0.895343396,1785795317.017354342,/loadcell_data_filtered.wrench.force.z,4307.340967732999
0.897960108,1785795317.019971054,/loadcell_data_filtered.wrench.force.z,4306.621337926473
0.898779384,1785795317.020790330,/loadcell_data_filtered.wrench.force.z,4306.337446804798
0.8989819720000001,1785795317.020992918,/loadcell_data_filtered.wrench.force.z,4306.840454681972
0.899189122,1785795317.021200068,/loadcell_data_filtered.wrench.force.z,4307.012268795683
0.899323478,1785795317.021334424,/loadcell_data_filtered.wrench.force.z,4307.22679880605
0.899452215,1785795317.021463161,/loadcell_data_filtered.wrench.force.z,4307.5127276567
0.900809233,1785795317.022820179,/loadcell_data_filtered.wrench.force.z,4313.295957094561
0.9009853350000001,1785795317.022996281,/loadcell_data_filtered.wrench.force.z,4316.048642506452
0.901402239,1785795317.023413185,/loadcell_data_filtered.wrench.force.z,4318.695871140012
0.9015817580000001,1785795317.023592704,/loadcell_data_filtered.wrench.force.z,4322.296433948068
0.901823291,1785795317.023834237,/loadcell_data_filtered.wrench.force.z,4325.035847534972
0.9020671050000001,1785795317.024078051,/loadcell_data_filtered.wrench.force.z,4326.578167662139
0.902306245,1785795317.024317191,/loadcell_data_filtered.wrench.force.z,4328.20362525575
0.9025323310000001,1785795317.024543277,/loadcell_data_filtered.wrench.force.z,4327.625530482021
0.9027644810000001,1785795317.024775427,/loadcell_data_filtered.wrench.force.z,4326.261692318727
0.90299529,1785795317.025006236,/loadcell_data_filtered.wrench.force.z,4325.62181535263
0.903238054,1785795317.025249000,/loadcell_data_filtered.wrench.force.z,4324.735973790948
0.9035630950000001,1785795317.025574041,/loadcell_data_filtered.wrench.force.z,4324.339062331492
0.904196145,1785795317.026207091,/loadcell_data_filtered.wrench.force.z,4323.4766633117115
0.906577095,1785795317.028588041,/loadcell_data_filtered.wrench.force.z,4322.823618103629
0.9070730300000001,1785795317.029083976,/loadcell_data_filtered.wrench.force.z,4321.5509253387845
0.9079629810000001,1785795317.029973927,/loadcell_data_filtered.wrench.force.z,4320.714522214791
0.908121551,1785795317.030132497,/loadcell_data_filtered.wrench.force.z,4320.091765505089
0.908563918,1785795317.030574864,/loadcell_data_filtered.wrench.force.z,4313.891850701357
0.910145041,1785795317.032155987,/loadcell_data_filtered.wrench.force.z,4309.264629899389
0.9103398880000001,1785795317.032350834,/loadcell_data_filtered.wrench.force.z,4305.790809783195
0.9104766820000001,1785795317.032487628,/loadcell_data_filtered.wrench.force.z,4302.80435907173
0.9106037290000001,1785795317.032614675,/loadcell_data_filtered.wrench.force.z,4299.2562336937235
0.9107289540000001,1785795317.032739900,/loadcell_data_filtered.wrench.force.z,4297.778320373429
0.9108527380000001,1785795317.032863684,/loadcell_data_filtered.wrench.force.z,4296.694306823048
0.910976577,1785795317.032987523,/loadcell_data_filtered.wrench.force.z,4296.613583035586
0.911094343,1785795317.033105289,/loadcell_data_filtered.wrench.force.z,4295.67527405263
0.912648255,1785795317.034659201,/loadcell_data_filtered.wrench.force.z,4294.796104806079
0.9131627880000001,1785795317.035173734,/loadcell_data_filtered.wrench.force.z,4294.363599339201
0.9134937930000001,1785795317.035504739,/loadcell_data_filtered.wrench.force.z,4294.577769847239
0.9139221750000001,1785795317.035933121,/loadcell_data_filtered.wrench.force.z,4294.906414371647
0.914322374,1785795317.036333320,/loadcell_data_filtered.wrench.force.z,4294.649590488321
0.9146402990000001,1785795317.036651245,/loadcell_data_filtered.wrench.force.z,4293.811883380459
0.9149458420000001,1785795317.036956788,/loadcell_data_filtered.wrench.force.z,4293.765204972746
0.915264446,1785795317.037275392,/loadcell_data_filtered.wrench.force.z,4295.623799784087
0.9156018560000001,1785795317.037612802,/loadcell_data_filtered.wrench.force.z,4300.044447735283
0.9158774430000001,1785795317.037888389,/loadcell_data_filtered.wrench.force.z,4304.765704610692
0.9161113630000001,1785795317.038122309,/loadcell_data_filtered.wrench.force.z,4308.136179469762
0.916716135,1785795317.038727081,/loadcell_data_filtered.wrench.force.z,4311.0523468034
0.917158989,1785795317.039169935,/loadcell_data_filtered.wrench.force.z,4314.05588617908
0.91800789,1785795317.040018836,/loadcell_data_filtered.wrench.force.z,4315.515532379292
0.921275166,1785795317.043286112,/loadcell_data_filtered.wrench.force.z,4316.961072369779
0.9216477580000001,1785795317.043658704,/loadcell_data_filtered.wrench.force.z,4317.48958672403
0.92190795,1785795317.043918896,/loadcell_data_filtered.wrench.force.z,4318.891888295873
0.9222269500000001,1785795317.044237896,/loadcell_data_filtered.wrench.force.z,4319.832596801699
0.922559157,1785795317.044570103,/loadcell_data_filtered.wrench.force.z,4321.18419912045
0.9228845240000001,1785795317.044895470,/loadcell_data_filtered.wrench.force.z,4322.45418240134
0.923211819,1785795317.045222765,/loadcell_data_filtered.wrench.force.z,4323.459821592269
0.923508184,1785795317.045519130,/loadcell_data_filtered.wrench.force.z,4324.503559130406
0.9239476360000001,1785795317.045958582,/loadcell_data_filtered.wrench.force.z,4323.640410001277
0.924381455,1785795317.046392401,/loadcell_data_filtered.wrench.force.z,4324.4179394812
0.9247796840000001,1785795317.046790630,/loadcell_data_filtered.wrench.force.z,4320.19730637532
0.925127989,1785795317.047138935,/loadcell_data_filtered.wrench.force.z,4317.544934942253
0.925480128,1785795317.047491074,/loadcell_data_filtered.wrench.force.z,4314.028975532307
0.925809026,1785795317.047819972,/loadcell_data_filtered.wrench.force.z,4311.147343807898
0.9261818100000001,1785795317.048192756,/loadcell_data_filtered.wrench.force.z,4308.4034425665905
0.9265446020000001,1785795317.048555548,/loadcell_data_filtered.wrench.force.z,4306.765749481103
0.9269171190000001,1785795317.048928065,/loadcell_data_filtered.wrench.force.z,4305.492992743299
0.9273830030000001,1785795317.049393949,/loadcell_data_filtered.wrench.force.z,4305.6751538308945
0.9277262300000001,1785795317.049737176,/loadcell_data_filtered.wrench.force.z,4306.380282852836
0.9304711870000001,1785795317.052482133,/loadcell_data_filtered.wrench.force.z,4307.102242379816
0.930793262,1785795317.052804208,/loadcell_data_filtered.wrench.force.z,4307.618374054417
0.9310386490000001,1785795317.053049595,/loadcell_data_filtered.wrench.force.z,4308.54953221948
0.9312865850000001,1785795317.053297531,/loadcell_data_filtered.wrench.force.z,4309.783632219042
0.9315654670000001,1785795317.053576413,/loadcell_data_filtered.wrench.force.z,4310.883022704431
0.931938723,1785795317.053949669,/loadcell_data_filtered.wrench.force.z,4311.679011951672
0.932305821,1785795317.054316767,/loadcell_data_filtered.wrench.force.z,4312.76029871788
0.932731433,1785795317.054742379,/loadcell_data_filtered.wrench.force.z,4312.810725772082
0.9331607500000001,1785795317.055171696,/loadcell_data_filtered.wrench.force.z,4317.52938571767
0.9385176150000001,1785795317.060528561,/loadcell_data_filtered.wrench.force.z,4321.823004097626
0.939163579,1785795317.061174525,/loadcell_data_filtered.wrench.force.z,4325.884258489732
0.9394804250000001,1785795317.061491371,/loadcell_data_filtered.wrench.force.z,4328.618358948258
0.9397448420000001,1785795317.061755788,/loadcell_data_filtered.wrench.force.z,4329.890710209047
0.9400498230000001,1785795317.062060769,/loadcell_data_filtered.wrench.force.z,4331.23195497022
0.9403915540000001,1785795317.062402500,/loadcell_data_filtered.wrench.force.z,4332.29463356293
0.9407124240000001,1785795317.062723370,/loadcell_data_filtered.wrench.force.z,4333.148921219393
0.941045538,1785795317.063056484,/loadcell_data_filtered.wrench.force.z,4334.801967418066
0.941345293,1785795317.063356239,/loadcell_data_filtered.wrench.force.z,4336.038935309825
0.9416316880000001,1785795317.063642634,/loadcell_data_filtered.wrench.force.z,4337.269688580566
0.941957519,1785795317.063968465,/loadcell_data_filtered.wrench.force.z,4338.24138370932
0.9423426500000001,1785795317.064353596,/loadcell_data_filtered.wrench.force.z,4338.134874702492
0.9426818130000001,1785795317.064692759,/loadcell_data_filtered.wrench.force.z,4335.97158797733
0.943017163,1785795317.065028109,/loadcell_data_filtered.wrench.force.z,4330.632632303563
0.9433971240000001,1785795317.065408070,/loadcell_data_filtered.wrench.force.z,4325.984091191172
0.943721813,1785795317.065732759,/loadcell_data_filtered.wrench.force.z,4322.398229137828
0.944063749,1785795317.066074695,/loadcell_data_filtered.wrench.force.z,4320.11143810517
0.9443551050000001,1785795317.066366051,/loadcell_data_filtered.wrench.force.z,4317.601366791341
0.9446718100000001,1785795317.066682756,/loadcell_data_filtered.wrench.force.z,4316.93849128859
0.9450923400000001,1785795317.067103286,/loadcell_data_filtered.wrench.force.z,4317.145802436821
0.9454673160000001,1785795317.067478262,/loadcell_data_filtered.wrench.force.z,4318.14546388479
0.9457195930000001,1785795317.067730539,/loadcell_data_filtered.wrench.force.z,4318.205698526052
0.9460171190000001,1785795317.068028065,/loadcell_data_filtered.wrench.force.z,4317.04986502994
0.947140219,1785795317.069151165,/loadcell_data_filtered.wrench.force.z,4316.916003782508
0.947164628,1785795317.069175574,/loadcell_data_filtered.wrench.force.z,4316.620009562482
0.9471686650000001,1785795317.069179611,/loadcell_data_filtered.wrench.force.z,4316.491115635054
0.9476859150000001,1785795317.069696861,/loadcell_data_filtered.wrench.force.z,4316.2535597939495
0.948082779,1785795317.070093725,/loadcell_data_filtered.wrench.force.z,4316.501379004721
0.9485016980000001,1785795317.070512644,/loadcell_data_filtered.wrench.force.z,4317.023750150006
0.9489199410000001,1785795317.070930887,/loadcell_data_filtered.wrench.force.z,4319.582397984218
0.949402119,1785795317.071413065,/loadcell_data_filtered.wrench.force.z,4323.485370634649
0.9498416470000001,1785795317.071852593,/loadcell_data_filtered.wrench.force.z,4327.71419815807
0.9502120150000001,1785795317.072222961,/loadcell_data_filtered.wrench.force.z,4330.820145771128
0.950831571,1785795317.072842517,/loadcell_data_filtered.wrench.force.z,4333.580508823796
0.9515146560000001,1785795317.073525602,/loadcell_data_filtered.wrench.force.z,4336.143871168244
0.9518436210000001,1785795317.073854567,/loadcell_data_filtered.wrench.force.z,4337.519319625613
0.952185326,1785795317.074196272,/loadcell_data_filtered.wrench.force.z,4338.114382779132
0.9525613980000001,1785795317.074572344,/loadcell_data_filtered.wrench.force.z,4337.778526355784
0.9530441000000001,1785795317.075055046,/loadcell_data_filtered.wrench.force.z,4338.112284233225
0.953509283,1785795317.075520229,/loadcell_data_filtered.wrench.force.z,4338.134409077067
0.953908237,1785795317.075919183,/loadcell_data_filtered.wrench.force.z,4337.917568168768
0.9543485410000001,1785795317.076359487,/loadcell_data_filtered.wrench.force.z,4337.430070053492
0.9555087120000001,1785795317.077519658,/loadcell_data_filtered.wrench.force.z,4337.367087426534
0.9560560020000001,1785795317.078066948,/loadcell_data_filtered.wrench.force.z,4337.090244893195
0.956528161,1785795317.078539107,/loadcell_data_filtered.wrench.force.z,4337.4380601650255
0.956871079,1785795317.078882025,/loadcell_data_filtered.wrench.force.z,4337.084479724354
0.957240576,1785795317.079251522,/loadcell_data_filtered.wrench.force.z,4330.9943184449285
0.9576295300000001,1785795317.079640476,/loadcell_data_filtered.wrench.force.z,4327.363073838442
0.9593473050000001,1785795317.081358251,/loadcell_data_filtered.wrench.force.z,4323.119839694351
0.9596925900000001,1785795317.081703536,/loadcell_data_filtered.wrench.force.z,4319.040680979207
0.9598742830000001,1785795317.081885229,/loadcell_data_filtered.wrench.force.z,4315.796404015411
0.960064216,1785795317.082075162,/loadcell_data_filtered.wrench.force.z,4313.154780656699
0.9602684180000001,1785795317.082279364,/loadcell_data_filtered.wrench.force.z,4310.96259306247
0.9604833190000001,1785795317.082494265,/loadcell_data_filtered.wrench.force.z,4309.692655700498
0.9606824060000001,1785795317.082693352,/loadcell_data_filtered.wrench.force.z,4307.987607032567
0.960904776,1785795317.082915722,/loadcell_data_filtered.wrench.force.z,4306.614368813305
0.9638258630000001,1785795317.085836809,/loadcell_data_filtered.wrench.force.z,4305.522092950945
0.9643334610000001,1785795317.086344407,/loadcell_data_filtered.wrench.force.z,4303.958548366799
0.96481808,1785795317.086829026,/loadcell_data_filtered.wrench.force.z,4303.077182760448
0.965181567,1785795317.087192513,/loadcell_data_filtered.wrench.force.z,4301.8036812527
0.9656304010000001,1785795317.087641347,/loadcell_data_filtered.wrench.force.z,4301.161193712572
0.965909298,1785795317.087920244,/loadcell_data_filtered.wrench.force.z,4300.382634041871
0.9661999520000001,1785795317.088210898,/loadcell_data_filtered.wrench.force.z,4299.251506081753
0.9665759540000001,1785795317.088586900,/loadcell_data_filtered.wrench.force.z,4303.248346070371
0.966947485,1785795317.088958431,/loadcell_data_filtered.wrench.force.z,4305.944522958364
0.967330726,1785795317.089341672,/loadcell_data_filtered.wrench.force.z,4308.245646196966
0.9676015370000001,1785795317.089612483,/loadcell_data_filtered.wrench.force.z,4310.043854798306
0.967902837,1785795317.089913783,/loadcell_data_filtered.wrench.force.z,4312.0808032134655
0.9682084540000001,1785795317.090219400,/loadcell_data_filtered.wrench.force.z,4312.658335662588
0.9684930810000001,1785795317.090504027,/loadcell_data_filtered.wrench.force.z,4312.6247103354435
0.968810118,1785795317.090821064,/loadcell_data_filtered.wrench.force.z,4312.114031185163
0.9691774970000001,1785795317.091188443,/loadcell_data_filtered.wrench.force.z,4311.922302867879
0.969510602,1785795317.091521548,/loadcell_data_filtered.wrench.force.z,4311.658616437125
0.9700256020000001,1785795317.092036548,/loadcell_data_filtered.wrench.force.z,4311.005482095487
0.970624852,1785795317.092635798,/loadcell_data_filtered.wrench.force.z,4310.638738549107
0.9715872680000001,1785795317.093598214,/loadcell_data_filtered.wrench.force.z,4310.6373245325
0.9720846150000001,1785795317.094095561,/loadcell_data_filtered.wrench.force.z,4310.303868001069
0.9725237120000001,1785795317.094534658,/loadcell_data_filtered.wrench.force.z,4309.8046422421785
0.9740461770000001,1785795317.096057123,/loadcell_data_filtered.wrench.force.z,4309.63154005933
0.9744915900000001,1785795317.096502536,/loadcell_data_filtered.wrench.force.z,4308.743774038387
0.9748883500000001,1785795317.096899296,/loadcell_data_filtered.wrench.force.z,4304.075061151303
0.975272337,1785795317.097283283,/loadcell_data_filtered.wrench.force.z,4300.681930865712
0.975810602,1785795317.097821548,/loadcell_data_filtered.wrench.force.z,4296.851053905059
0.9762844490000001,1785795317.098295395,/loadcell_data_filtered.wrench.force.z,4293.2694128120675
0.9766086410000001,1785795317.098619587,/loadcell_data_filtered.wrench.force.z,4290.96826773968
0.976905075,1785795317.098916021,/loadcell_data_filtered.wrench.force.z,4289.710796958512
0.977199294,1785795317.099210240,/loadcell_data_filtered.wrench.force.z,4289.397549088579
0.9803256910000001,1785795317.102336637,/loadcell_data_filtered.wrench.force.z,4289.936471571947
0.9838218310000001,1785795317.105832777,/loadcell_data_filtered.wrench.force.z,4290.716227239825
0.984171954,1785795317.106182900,/loadcell_data_filtered.wrench.force.z,4291.515946938557
0.984401269,1785795317.106412215,/loadcell_data_filtered.wrench.force.z,4292.264924252157
0.9846325360000001,1785795317.106643482,/loadcell_data_filtered.wrench.force.z,4293.0891410184795
0.984853336,1785795317.106864282,/loadcell_data_filtered.wrench.force.z,4293.474178737921
0.985068641,1785795317.107079587,/loadcell_data_filtered.wrench.force.z,4298.874926991446
0.9852758660000001,1785795317.107286812,/loadcell_data_filtered.wrench.force.z,4303.926159907413
0.985476305,1785795317.107487251,/loadcell_data_filtered.wrench.force.z,4309.335711159467
0.985677792,1785795317.107688738,/loadcell_data_filtered.wrench.force.z,4313.520986909348
0.985867942,1785795317.107878888,/loadcell_data_filtered.wrench.force.z,4317.4976922611395
0.986064837,1785795317.108075783,/loadcell_data_filtered.wrench.force.z,4320.72331032144
0.986254163,1785795317.108265109,/loadcell_data_filtered.wrench.force.z,4320.590309869108
0.9864377710000001,1785795317.108448717,/loadcell_data_filtered.wrench.force.z,4320.865397869684
0.986603015,1785795317.108613961,/loadcell_data_filtered.wrench.force.z,4321.792196874389
0.9867144240000001,1785795317.108725370,/loadcell_data_filtered.wrench.force.z,4323.077580391251
0.986841527,1785795317.108852473,/loadcell_data_filtered.wrench.force.z,4324.160447461803
0.9869547860000001,1785795317.108965732,/loadcell_data_filtered.wrench.force.z,4325.284375420165
0.987145762,1785795317.109156708,/loadcell_data_filtered.wrench.force.z,4326.508276128922
0.9876491310000001,1785795317.109660077,/loadcell_data_filtered.wrench.force.z,4327.529333554158
0.9885458970000001,1785795317.110556843,/loadcell_data_filtered.wrench.force.z,4328.657969067419
0.991886244,1785795317.113897190,/loadcell_data_filtered.wrench.force.z,4329.667340437705
0.992401305,1785795317.114412251,/loadcell_data_filtered.wrench.force.z,4330.857026747091
0.9927763780000001,1785795317.114787324,/loadcell_data_filtered.wrench.force.z,4327.147195717824
0.9930209560000001,1785795317.115031902,/loadcell_data_filtered.wrench.force.z,4325.72696013251
0.9932201610000001,1785795317.115231107,/loadcell_data_filtered.wrench.force.z,4323.436079509017
0.9934007480000001,1785795317.115411694,/loadcell_data_filtered.wrench.force.z,4322.1103632256445
0.9935874920000001,1785795317.115598438,/loadcell_data_filtered.wrench.force.z,4320.244911906516
0.99376074,1785795317.115771686,/loadcell_data_filtered.wrench.force.z,4318.809556431707
0.9939202480000001,1785795317.115931194,/loadcell_data_filtered.wrench.force.z,4318.380045123839
0.9940877990000001,1785795317.116098745,/loadcell_data_filtered.wrench.force.z,4319.018061771636
0.9942490810000001,1785795317.116260027,/loadcell_data_filtered.wrench.force.z,4320.3061962793345
0.9972735890000001,1785795317.119284535,/loadcell_data_filtered.wrench.force.z,4321.249646177648
0.997663689,1785795317.119674635,/loadcell_data_filtered.wrench.force.z,4321.97263539077
0.997930819,1785795317.119941765,/loadcell_data_filtered.wrench.force.z,4322.956500590692
0.9981992000000001,1785795317.120210146,/loadcell_data_filtered.wrench.force.z,4323.941739566889
0.9984807560000001,1785795317.120491702,/loadcell_data_filtered.wrench.force.z,4324.416021591321
0.9988438150000001,1785795317.120854761,/loadcell_data_filtered.wrench.force.z,4325.3403065009425
0.9994092950000001,1785795317.121420241,/loadcell_data_filtered.wrench.force.z,4326.397650202541
0.99990968,1785795317.121920626,/loadcell_data_filtered.wrench.force.z,4326.524993725213
1.000469079,1785795317.122480025,/loadcell_data_filtered.wrench.force.z,4331.757861394533
1.0009358,1785795317.122946746,/loadcell_data_filtered.wrench.force.z,4335.88197355105
1.001394876,1785795317.123405822,/loadcell_data_filtered.wrench.force.z,4339.08205587764
1.001876162,1785795317.123887108,/loadcell_data_filtered.wrench.force.z,4341.832493949751
1.002306707,1785795317.124317653,/loadcell_data_filtered.wrench.force.z,4344.385195274408
1.0027064,1785795317.124717346,/loadcell_data_filtered.wrench.force.z,4345.306663747054
1.003006411,1785795317.125017357,/loadcell_data_filtered.wrench.force.z,4345.544409215104
1.003305355,1785795317.125316301,/loadcell_data_filtered.wrench.force.z,4345.006530589118
1.003565429,1785795317.125576375,/loadcell_data_filtered.wrench.force.z,4344.360405208605
1.003805356,1785795317.125816302,/loadcell_data_filtered.wrench.force.z,4344.057710119164
1.004057637,1785795317.126068583,/loadcell_data_filtered.wrench.force.z,4343.450093784146
1.004297912,1785795317.126308858,/loadcell_data_filtered.wrench.force.z,4342.84310354519
1.004550111,1785795317.126561057,/loadcell_data_filtered.wrench.force.z,4341.870630490516
1.004824257,1785795317.126835203,/loadcell_data_filtered.wrench.force.z,4341.030293274404
1.006722552,1785795317.128733498,/loadcell_data_filtered.wrench.force.z,4339.832099904798
1.007245666,1785795317.129256612,/loadcell_data_filtered.wrench.force.z,4339.061080472036
1.007635762,1785795317.129646708,/loadcell_data_filtered.wrench.force.z,4336.221237241533
1.011319947,1785795317.133330893,/loadcell_data_filtered.wrench.force.z,4330.448274582786
1.011582732,1785795317.133593678,/loadcell_data_filtered.wrench.force.z,4324.773845514174
1.011773718,1785795317.133784664,/loadcell_data_filtered.wrench.force.z,4320.660345134442
1.011957635,1785795317.133968581,/loadcell_data_filtered.wrench.force.z,4316.958058608816
1.012199489,1785795317.134210435,/loadcell_data_filtered.wrench.force.z,4313.9963737128155
1.012504833,1785795317.134515779,/loadcell_data_filtered.wrench.force.z,4312.3399333121515
1.012851688,1785795317.134862634,/loadcell_data_filtered.wrench.force.z,4311.216664700068
1.0131238,1785795317.135134746,/loadcell_data_filtered.wrench.force.z,4310.589330970063
1.013347554,1785795317.135358500,/loadcell_data_filtered.wrench.force.z,4310.398629497213
1.013593166,1785795317.135604112,/loadcell_data_filtered.wrench.force.z,4309.965178080483
1.013928879,1785795317.135939825,/loadcell_data_filtered.wrench.force.z,4308.418371857564
1.014309053,1785795317.136319999,/loadcell_data_filtered.wrench.force.z,4305.2883770057415
1.014681487,1785795317.136692433,/loadcell_data_filtered.wrench.force.z,4303.714020562301
1.015073044,1785795317.137083990,/loadcell_data_filtered.wrench.force.z,4302.211624149228
1.015435624,1785795317.137446570,/loadcell_data_filtered.wrench.force.z,4300.80641016433
1.015768207,1785795317.137779153,/loadcell_data_filtered.wrench.force.z,4299.483751775698
1.016171924,1785795317.138182870,/loadcell_data_filtered.wrench.force.z,4303.021522586329
1.016629645,1785795317.138640591,/loadcell_data_filtered.wrench.force.z,4305.014345853414
1.017105672,1785795317.139116618,/loadcell_data_filtered.wrench.force.z,4308.120576956441
