elapsed time,timestamp,topic,value
0.017080276000000002,1785795366.139090745,/loadcell_data_filtered.wrench.force.z,6658.399787136721
0.017748379,1785795366.139758848,/loadcell_data_filtered.wrench.force.z,6658.679331266047
0.018436613,1785795366.140447082,/loadcell_data_filtered.wrench.force.z,6658.96216513517
0.018746208,1785795366.140756677,/loadcell_data_filtered.wrench.force.z,6654.467814891297
0.019076146000000002,1785795366.141086615,/loadcell_data_filtered.wrench.force.z,6652.487660331296
0.019478912,1785795366.141489381,/loadcell_data_filtered.wrench.force.z,6649.550701796528
0.019859987000000003,1785795366.141870456,/loadcell_data_filtered.wrench.force.z,6645.695944219771
0.020211749,1785795366.142222218,/loadcell_data_filtered.wrench.force.z,6643.322176070549
0.020484766,1785795366.142495235,/loadcell_data_filtered.wrench.force.z,6641.209005884853
0.022547175000000003,1785795366.144557644,/loadcell_data_filtered.wrench.force.z,6639.85623829392
0.026092667,1785795366.148103136,/loadcell_data_filtered.wrench.force.z,6639.745126850894
0.026355753000000003,1785795366.148366222,/loadcell_data_filtered.wrench.force.z,6640.46854845212
0.026598989,1785795366.148609458,/loadcell_data_filtered.wrench.force.z,6641.304785167667
0.026822385,1785795366.148832854,/loadcell_data_filtered.wrench.force.z,6641.7988390658265
0.027083087000000002,1785795366.149093556,/loadcell_data_filtered.wrench.force.z,6641.406064512566
0.027263117000000003,1785795366.149273586,/loadcell_data_filtered.wrench.force.z,6642.029402591772
0.027384064000000003,1785795366.149394533,/loadcell_data_filtered.wrench.force.z,6642.2069038749105
0.027527393,1785795366.149537862,/loadcell_data_filtered.wrench.force.z,6642.243308752341
0.027639338000000003,1785795366.149649807,/loadcell_data_filtered.wrench.force.z,6642.053770272327
0.027756734,1785795366.149767203,/loadcell_data_filtered.wrench.force.z,6641.457544014232
0.027881723,1785795366.149892192,/loadcell_data_filtered.wrench.force.z,6645.522625703582
0.028012341000000003,1785795366.150022810,/loadcell_data_filtered.wrench.force.z,6647.192296271462
0.028135051,1785795366.150145520,/loadcell_data_filtered.wrench.force.z,6650.17605260524
0.02829103,1785795366.150301499,/loadcell_data_filtered.wrench.force.z,6652.557797583717
0.028484225000000002,1785795366.150494694,/loadcell_data_filtered.wrench.force.z,6654.686785514465
0.028784665,1785795366.150795134,/loadcell_data_filtered.wrench.force.z,6655.228190132478
0.029064747000000002,1785795366.151075216,/loadcell_data_filtered.wrench.force.z,6655.587286807519
0.030075721000000003,1785795366.152086190,/loadcell_data_filtered.wrench.force.z,6654.732745430303
0.03074218,1785795366.152752649,/loadcell_data_filtered.wrench.force.z,6654.094400162148
0.031303965,1785795366.153314434,/loadcell_data_filtered.wrench.force.z,6653.568279098559
0.031738140000000005,1785795366.153748609,/loadcell_data_filtered.wrench.force.z,6652.4592431328165
0.032168762000000004,1785795366.154179231,/loadcell_data_filtered.wrench.force.z,6651.315554346259
0.032623772,1785795366.154634241,/loadcell_data_filtered.wrench.force.z,6650.370054245229
0.033259910000000004,1785795366.155270379,/loadcell_data_filtered.wrench.force.z,6649.289813808627
0.03390635,1785795366.155916819,/loadcell_data_filtered.wrench.force.z,6648.311546918179
0.034267266000000005,1785795366.156277735,/loadcell_data_filtered.wrench.force.z,6647.320488510302
0.034664794,1785795366.156675263,/loadcell_data_filtered.wrench.force.z,6646.471947839824
0.035058410000000005,1785795366.157068879,/loadcell_data_filtered.wrench.force.z,6639.890681835094
0.035423221000000005,1785795366.157433690,/loadcell_data_filtered.wrench.force.z,6635.198589971354
0.03577844,1785795366.157788909,/loadcell_data_filtered.wrench.force.z,6631.066165315159
0.036100916000000004,1785795366.158111385,/loadcell_data_filtered.wrench.force.z,6627.466296702189
0.037054868000000005,1785795366.159065337,/loadcell_data_filtered.wrench.force.z,6623.626943408112
0.037401985000000006,1785795366.159412454,/loadcell_data_filtered.wrench.force.z,6621.555312661969
0.039904557,1785795366.161915026,/loadcell_data_filtered.wrench.force.z,6620.941503513044
0.040226373,1785795366.162236842,/loadcell_data_filtered.wrench.force.z,6620.14112941801
0.040418111,1785795366.162428580,/loadcell_data_filtered.wrench.force.z,6620.851694073838
0.040630937000000006,1785795366.162641406,/loadcell_data_filtered.wrench.force.z,6621.353588759366
0.040894531000000005,1785795366.162905000,/loadcell_data_filtered.wrench.force.z,6621.663132353044
0.041194811000000005,1785795366.163205280,/loadcell_data_filtered.wrench.force.z,6622.111798006743
0.041463359000000005,1785795366.163473828,/loadcell_data_filtered.wrench.force.z,6622.095062432504
0.041746412000000004,1785795366.163756881,/loadcell_data_filtered.wrench.force.z,6621.285642763434
0.042013821,1785795366.164024290,/loadcell_data_filtered.wrench.force.z,6621.223728803967
0.042344374000000004,1785795366.164354843,/loadcell_data_filtered.wrench.force.z,6620.929562996932
0.042571557,1785795366.164582026,/loadcell_data_filtered.wrench.force.z,6623.756256710642
0.044959557000000004,1785795366.166970026,/loadcell_data_filtered.wrench.force.z,6628.953182140758
0.046474653000000005,1785795366.168485122,/loadcell_data_filtered.wrench.force.z,6633.82346272798
0.04687504,1785795366.168885509,/loadcell_data_filtered.wrench.force.z,6638.602382012681
0.047230563,1785795366.169241032,/loadcell_data_filtered.wrench.force.z,6642.506214542394
0.047623726000000005,1785795366.169634195,/loadcell_data_filtered.wrench.force.z,6646.431516043467
0.0480545,1785795366.170064969,/loadcell_data_filtered.wrench.force.z,6648.199000610092
0.048400787,1785795366.170411256,/loadcell_data_filtered.wrench.force.z,6649.661067872291
0.048736966,1785795366.170747435,/loadcell_data_filtered.wrench.force.z,6651.031812886166
0.049122409000000006,1785795366.171132878,/loadcell_data_filtered.wrench.force.z,6651.465098755658
0.049403861,1785795366.171414330,/loadcell_data_filtered.wrench.force.z,6651.404455671193
0.049646655000000005,1785795366.171657124,/loadcell_data_filtered.wrench.force.z,6651.962007690446
0.049923834,1785795366.171934303,/loadcell_data_filtered.wrench.force.z,6652.87522080836
0.050257651,1785795366.172268120,/loadcell_data_filtered.wrench.force.z,6653.948421201634
0.050630129,1785795366.172640598,/loadcell_data_filtered.wrench.force.z,6654.202987819604
0.050991852000000004,1785795366.173002321,/loadcell_data_filtered.wrench.force.z,6654.791688642516
0.051326019,1785795366.173336488,/loadcell_data_filtered.wrench.force.z,6655.456374015672
0.051614329,1785795366.173624798,/loadcell_data_filtered.wrench.force.z,6650.958438111302
0.051887465,1785795366.173897934,/loadcell_data_filtered.wrench.force.z,6647.976699656509
0.052184916000000005,1785795366.174195385,/loadcell_data_filtered.wrench.force.z,6644.284242536171
0.052658281,1785795366.174668750,/loadcell_data_filtered.wrench.force.z,6641.50721163542
0.053059941000000006,1785795366.175070410,/loadcell_data_filtered.wrench.force.z,6639.025855161417
0.054010739,1785795366.176021208,/loadcell_data_filtered.wrench.force.z,6637.398207450224
0.055448257,1785795366.177458726,/loadcell_data_filtered.wrench.force.z,6636.200042660061
0.056421914000000004,1785795366.178432383,/loadcell_data_filtered.wrench.force.z,6636.311830298106
0.056445845,1785795366.178456314,/loadcell_data_filtered.wrench.force.z,6636.588801584216
0.056862468000000006,1785795366.178872937,/loadcell_data_filtered.wrench.force.z,6637.236118149939
0.057414167,1785795366.179424636,/loadcell_data_filtered.wrench.force.z,6637.617816944548
0.057875927,1785795366.179886396,/loadcell_data_filtered.wrench.force.z,6637.976524865878
0.058285408000000004,1785795366.180295877,/loadcell_data_filtered.wrench.force.z,6637.9971367873195
0.058626143000000006,1785795366.180636612,/loadcell_data_filtered.wrench.force.z,6637.848871763152
0.058990473,1785795366.181000942,/loadcell_data_filtered.wrench.force.z,6637.767000407359
0.059347898,1785795366.181358367,/loadcell_data_filtered.wrench.force.z,6637.894478626842
0.05957578,1785795366.181586249,/loadcell_data_filtered.wrench.force.z,6638.076538944917
0.05978576100000001,1785795366.181796230,/loadcell_data_filtered.wrench.force.z,6644.113277604533
0.060082248000000005,1785795366.182092717,/loadcell_data_filtered.wrench.force.z,6648.179073193322
0.060534327000000006,1785795366.182544796,/loadcell_data_filtered.wrench.force.z,6651.990978726941
0.061275657000000004,1785795366.183286126,/loadcell_data_filtered.wrench.force.z,6655.164561933144
0.061526269,1785795366.183536738,/loadcell_data_filtered.wrench.force.z,6657.961342656742
0.062023418000000004,1785795366.184033887,/loadcell_data_filtered.wrench.force.z,6659.392282138116
0.062698563,1785795366.184709032,/loadcell_data_filtered.wrench.force.z,6660.461130843468
0.062948759,1785795366.184959228,/loadcell_data_filtered.wrench.force.z,6660.827735609399
0.063547687,1785795366.185558156,/loadcell_data_filtered.wrench.force.z,6660.966389759423
0.064479504,1785795366.186489973,/loadcell_data_filtered.wrench.force.z,6661.23651393291
0.06540385700000001,1785795366.187414326,/loadcell_data_filtered.wrench.force.z,6661.451285537012
0.06584298200000001,1785795366.187853451,/loadcell_data_filtered.wrench.force.z,6661.720326879207
0.068038605,1785795366.190049074,/loadcell_data_filtered.wrench.force.z,6661.703335177212
0.068045706,1785795366.190056175,/loadcell_data_filtered.wrench.force.z,6661.389589175867
0.068242497,1785795366.190252966,/loadcell_data_filtered.wrench.force.z,6661.281495230495
0.068673225,1785795366.190683694,/loadcell_data_filtered.wrench.force.z,6661.6531096055605
0.069092179,1785795366.191102648,/loadcell_data_filtered.wrench.force.z,6661.595710883177
0.06948297,1785795366.191493439,/loadcell_data_filtered.wrench.force.z,6656.101944804225
0.069794571,1785795366.191805040,/loadcell_data_filtered.wrench.force.z,6650.274857752148
0.070188005,1785795366.192198474,/loadcell_data_filtered.wrench.force.z,6646.377487178313
0.070476759,1785795366.192487228,/loadcell_data_filtered.wrench.force.z,6642.95638740534
0.07076934800000001,1785795366.192779817,/loadcell_data_filtered.wrench.force.z,6639.271224251272
0.071019628,1785795366.193030097,/loadcell_data_filtered.wrench.force.z,6637.079227780555
0.07128630100000001,1785795366.193296770,/loadcell_data_filtered.wrench.force.z,6636.076750592088
0.071590552,1785795366.193601021,/loadcell_data_filtered.wrench.force.z,6635.8079339293245
0.07229867200000001,1785795366.194309141,/loadcell_data_filtered.wrench.force.z,6635.360750417216
0.07311721,1785795366.195127679,/loadcell_data_filtered.wrench.force.z,6634.7715232909095
0.073547495,1785795366.195557964,/loadcell_data_filtered.wrench.force.z,6634.403351437977
0.075121929,1785795366.197132398,/loadcell_data_filtered.wrench.force.z,6633.790552007579
0.075441493,1785795366.197451962,/loadcell_data_filtered.wrench.force.z,6633.563037394498
0.075639673,1785795366.197650142,/loadcell_data_filtered.wrench.force.z,6633.219363028277
0.075847258,1785795366.197857727,/loadcell_data_filtered.wrench.force.z,6633.5489327248515
0.07604954600000001,1785795366.198060015,/loadcell_data_filtered.wrench.force.z,6633.698132883376
0.076253475,1785795366.198263944,/loadcell_data_filtered.wrench.force.z,6636.782426601768
0.076464609,1785795366.198475078,/loadcell_data_filtered.wrench.force.z,6639.79835388788
0.07684358300000001,1785795366.198854052,/loadcell_data_filtered.wrench.force.z,6643.655792134231
0.077392125,1785795366.199402594,/loadcell_data_filtered.wrench.force.z,6647.136725761709
0.07821828800000001,1785795366.200228757,/loadcell_data_filtered.wrench.force.z,6649.781477817497
0.078578375,1785795366.200588844,/loadcell_data_filtered.wrench.force.z,6652.004596999955
0.07956982500000001,1785795366.201580294,/loadcell_data_filtered.wrench.force.z,6653.061960518585
0.08014550000000001,1785795366.202155969,/loadcell_data_filtered.wrench.force.z,6652.9485790121935
0.080565251,1785795366.202575720,/loadcell_data_filtered.wrench.force.z,6653.072802892383
0.080889952,1785795366.202900421,/loadcell_data_filtered.wrench.force.z,6652.634490997371
0.08114555000000001,1785795366.203156019,/loadcell_data_filtered.wrench.force.z,6652.6570337937
0.081477254,1785795366.203487723,/loadcell_data_filtered.wrench.force.z,6652.57730245884
0.08181004700000001,1785795366.203820516,/loadcell_data_filtered.wrench.force.z,6652.596305390739
0.082558614,1785795366.204569083,/loadcell_data_filtered.wrench.force.z,6652.461958060284
0.08363484800000001,1785795366.205645317,/loadcell_data_filtered.wrench.force.z,6652.200160550682
0.084214154,1785795366.206224623,/loadcell_data_filtered.wrench.force.z,6652.073885185575
0.08864538500000001,1785795366.210655854,/loadcell_data_filtered.wrench.force.z,6651.739906551766
0.08898997800000001,1785795366.211000447,/loadcell_data_filtered.wrench.force.z,6646.510912720204
0.08916025000000001,1785795366.211170719,/loadcell_data_filtered.wrench.force.z,6643.331384484803
0.08942151500000001,1785795366.211431984,/loadcell_data_filtered.wrench.force.z,6639.432427894117
0.089694784,1785795366.211705253,/loadcell_data_filtered.wrench.force.z,6636.401793598932
0.08994798400000001,1785795366.211958453,/loadcell_data_filtered.wrench.force.z,6633.796451930564
0.09021269200000001,1785795366.212223161,/loadcell_data_filtered.wrench.force.z,6632.5854582530455
0.09046338100000001,1785795366.212473850,/loadcell_data_filtered.wrench.force.z,6631.442809377207
0.090688868,1785795366.212699337,/loadcell_data_filtered.wrench.force.z,6631.738484486835
0.09095797700000001,1785795366.212968446,/loadcell_data_filtered.wrench.force.z,6632.408954900962
0.09119523900000001,1785795366.213205708,/loadcell_data_filtered.wrench.force.z,6632.998179476136
0.09142742200000001,1785795366.213437891,/loadcell_data_filtered.wrench.force.z,6631.86991802324
0.091656547,1785795366.213667016,/loadcell_data_filtered.wrench.force.z,6630.521519980887
0.091888178,1785795366.213898647,/loadcell_data_filtered.wrench.force.z,6630.111957914139
0.092130692,1785795366.214141161,/loadcell_data_filtered.wrench.force.z,6630.2323491377665
0.09236405900000001,1785795366.214374528,/loadcell_data_filtered.wrench.force.z,6630.843843474048
0.092600392,1785795366.214610861,/loadcell_data_filtered.wrench.force.z,6630.681762111396
0.09283627800000001,1785795366.214846747,/loadcell_data_filtered.wrench.force.z,6630.5020576506
0.093074657,1785795366.215085126,/loadcell_data_filtered.wrench.force.z,6636.426630798754
0.09425800100000001,1785795366.216268470,/loadcell_data_filtered.wrench.force.z,6640.715607396839
0.09465694300000001,1785795366.216667412,/loadcell_data_filtered.wrench.force.z,6644.806645920104
0.094755744,1785795366.216766213,/loadcell_data_filtered.wrench.force.z,6648.904294632397
0.09487055200000001,1785795366.216881021,/loadcell_data_filtered.wrench.force.z,6652.942903854638
0.09552701300000001,1785795366.217537482,/loadcell_data_filtered.wrench.force.z,6653.974191793682
0.095943911,1785795366.217954380,/loadcell_data_filtered.wrench.force.z,6655.214415744586
0.096295169,1785795366.218305638,/loadcell_data_filtered.wrench.force.z,6655.811708646707
0.096990251,1785795366.219000720,/loadcell_data_filtered.wrench.force.z,6656.473298205756
0.09743004200000001,1785795366.219440511,/loadcell_data_filtered.wrench.force.z,6657.52297701142
0.097950489,1785795366.219960958,/loadcell_data_filtered.wrench.force.z,6658.104889760224
0.09842426300000001,1785795366.220434732,/loadcell_data_filtered.wrench.force.z,6658.663793562652
0.098866014,1785795366.220876483,/loadcell_data_filtered.wrench.force.z,6659.549003011248
0.099392482,1785795366.221402951,/loadcell_data_filtered.wrench.force.z,6660.203035854202
0.09972836600000001,1785795366.221738835,/loadcell_data_filtered.wrench.force.z,6660.7542306215055
0.100641425,1785795366.222651894,/loadcell_data_filtered.wrench.force.z,6661.286070883698
0.10088453600000001,1785795366.222895005,/loadcell_data_filtered.wrench.force.z,6661.314837361029
0.101599537,1785795366.223610006,/loadcell_data_filtered.wrench.force.z,6655.936575922451
0.102150981,1785795366.224161450,/loadcell_data_filtered.wrench.force.z,6651.775790130195
0.102630567,1785795366.224641036,/loadcell_data_filtered.wrench.force.z,6649.081046174538
0.10302649200000001,1785795366.225036961,/loadcell_data_filtered.wrench.force.z,6646.286209439507
0.103398739,1785795366.225409208,/loadcell_data_filtered.wrench.force.z,6643.424083945022
0.103785344,1785795366.225795813,/loadcell_data_filtered.wrench.force.z,6642.217725578208
0.10429297100000001,1785795366.226303440,/loadcell_data_filtered.wrench.force.z,6642.078563266724
0.10493893100000001,1785795366.226949400,/loadcell_data_filtered.wrench.force.z,6642.488455959078
0.105400186,1785795366.227410655,/loadcell_data_filtered.wrench.force.z,6643.540448356493
0.105717269,1785795366.227727738,/loadcell_data_filtered.wrench.force.z,6643.846043071344
0.106764407,1785795366.228774876,/loadcell_data_filtered.wrench.force.z,6644.150800101011
0.10734167500000001,1785795366.229352144,/loadcell_data_filtered.wrench.force.z,6644.059254111758
0.107784341,1785795366.229794810,/loadcell_data_filtered.wrench.force.z,6644.2075055861405
0.10830368700000001,1785795366.230314156,/loadcell_data_filtered.wrench.force.z,6644.4462432011715
0.11005977,1785795366.232070239,/loadcell_data_filtered.wrench.force.z,6644.4702419454115
0.11024779300000001,1785795366.232258262,/loadcell_data_filtered.wrench.force.z,6644.8864680068355
0.110392531,1785795366.232403000,/loadcell_data_filtered.wrench.force.z,6650.254731944992
0.110507595,1785795366.232518064,/loadcell_data_filtered.wrench.force.z,6654.74838816431
0.11063106900000001,1785795366.232641538,/loadcell_data_filtered.wrench.force.z,6659.985146378288
0.11079233100000001,1785795366.232802800,/loadcell_data_filtered.wrench.force.z,6663.806813722839
0.111455232,1785795366.233465701,/loadcell_data_filtered.wrench.force.z,6665.852985410365
0.11428392300000001,1785795366.236294392,/loadcell_data_filtered.wrench.force.z,6668.744231756406
0.115073086,1785795366.237083555,/loadcell_data_filtered.wrench.force.z,6670.574118843243
0.115617443,1785795366.237627912,/loadcell_data_filtered.wrench.force.z,6671.979137633212
0.11597641600000001,1785795366.237986885,/loadcell_data_filtered.wrench.force.z,6673.290542540428
0.116291088,1785795366.238301557,/loadcell_data_filtered.wrench.force.z,6674.46567646632
0.116510287,1785795366.238520756,/loadcell_data_filtered.wrench.force.z,6675.5944207292705
0.116749713,1785795366.238760182,/loadcell_data_filtered.wrench.force.z,6676.507034209451
0.11694764,1785795366.238958109,/loadcell_data_filtered.wrench.force.z,6676.540115198805
0.11715246400000001,1785795366.239162933,/loadcell_data_filtered.wrench.force.z,6675.913127344558
0.11733791,1785795366.239348379,/loadcell_data_filtered.wrench.force.z,6675.97889573388
0.117514612,1785795366.239525081,/loadcell_data_filtered.wrench.force.z,6676.277558498406
0.11776246300000001,1785795366.239772932,/loadcell_data_filtered.wrench.force.z,6676.194071201102
0.11800071300000001,1785795366.240011182,/loadcell_data_filtered.wrench.force.z,6670.915078992904
0.11854835700000001,1785795366.240558826,/loadcell_data_filtered.wrench.force.z,6667.9084456401215
0.118912979,1785795366.240923448,/loadcell_data_filtered.wrench.force.z,6663.780128313728
0.11990637300000001,1785795366.241916842,/loadcell_data_filtered.wrench.force.z,6660.39549478281
0.123603525,1785795366.245613994,/loadcell_data_filtered.wrench.force.z,6657.554016155687
0.12397137600000001,1785795366.245981845,/loadcell_data_filtered.wrench.force.z,6656.330943889323
0.12436298700000001,1785795366.246373456,/loadcell_data_filtered.wrench.force.z,6654.385338065775
0.12468045300000001,1785795366.246690922,/loadcell_data_filtered.wrench.force.z,6654.89703738892
0.12499164300000001,1785795366.247002112,/loadcell_data_filtered.wrench.force.z,6655.302670066008
0.125259632,1785795366.247270101,/loadcell_data_filtered.wrench.force.z,6655.740087548262
0.125418573,1785795366.247429042,/loadcell_data_filtered.wrench.force.z,6648.350182226715
0.125599972,1785795366.247610441,/loadcell_data_filtered.wrench.force.z,6647.9091268027605
0.12608597400000002,1785795366.248096443,/loadcell_data_filtered.wrench.force.z,6646.483357347144
0.126535708,1785795366.248546177,/loadcell_data_filtered.wrench.force.z,6645.944503712489
0.126723733,1785795366.248734202,/loadcell_data_filtered.wrench.force.z,6645.982610818999
0.126906464,1785795366.248916933,/loadcell_data_filtered.wrench.force.z,6645.8974558386535
0.12709441800000001,1785795366.249104887,/loadcell_data_filtered.wrench.force.z,6646.084095186222
0.127276166,1785795366.249286635,/loadcell_data_filtered.wrench.force.z,6651.959858907181
0.127484652,1785795366.249495121,/loadcell_data_filtered.wrench.force.z,6656.386783276779
0.127725635,1785795366.249736104,/loadcell_data_filtered.wrench.force.z,6658.839053272935
0.127972242,1785795366.249982711,/loadcell_data_filtered.wrench.force.z,6661.326147903774
0.12821645,1785795366.250226919,/loadcell_data_filtered.wrench.force.z,6663.743573982292
0.128703424,1785795366.250713893,/loadcell_data_filtered.wrench.force.z,6664.9251434868675
0.12921490000000002,1785795366.251225369,/loadcell_data_filtered.wrench.force.z,6665.663062429725
0.131706127,1785795366.253716596,/loadcell_data_filtered.wrench.force.z,6665.639005723358
0.131990944,1785795366.254001413,/loadcell_data_filtered.wrench.force.z,6665.593541893082
0.132218001,1785795366.254228470,/loadcell_data_filtered.wrench.force.z,6665.497348767918
0.13242788800000002,1785795366.254438357,/loadcell_data_filtered.wrench.force.z,6658.2464423693145
0.13263629700000001,1785795366.254646766,/loadcell_data_filtered.wrench.force.z,6658.670315380772
0.132828947,1785795366.254839416,/loadcell_data_filtered.wrench.force.z,6658.167239040579
0.13300436300000001,1785795366.255014832,/loadcell_data_filtered.wrench.force.z,6658.037450959592
0.133341083,1785795366.255351552,/loadcell_data_filtered.wrench.force.z,6657.846667190239
0.13383608,1785795366.255846549,/loadcell_data_filtered.wrench.force.z,6657.786283811504
0.134393769,1785795366.256404238,/loadcell_data_filtered.wrench.force.z,6655.776226180872
0.134602984,1785795366.256613453,/loadcell_data_filtered.wrench.force.z,6650.261151300119
0.13514378300000002,1785795366.257154252,/loadcell_data_filtered.wrench.force.z,6645.7729926674465
0.135888807,1785795366.257899276,/loadcell_data_filtered.wrench.force.z,6642.255722395859
0.136381355,1785795366.258391824,/loadcell_data_filtered.wrench.force.z,6639.243839758813
0.13680276700000002,1785795366.258813236,/loadcell_data_filtered.wrench.force.z,6636.401112664037
0.13738096400000002,1785795366.259391433,/loadcell_data_filtered.wrench.force.z,6634.478126136863
0.137774706,1785795366.259785175,/loadcell_data_filtered.wrench.force.z,6634.0165765785005
0.13830853,1785795366.260318999,/loadcell_data_filtered.wrench.force.z,6633.754258643446
0.141170706,1785795366.263181175,/loadcell_data_filtered.wrench.force.z,6633.785956232715
0.142364074,1785795366.264374543,/loadcell_data_filtered.wrench.force.z,6633.249324817551
0.14259459100000002,1785795366.264605060,/loadcell_data_filtered.wrench.force.z,6633.49533511577
0.14279038400000002,1785795366.264800853,/loadcell_data_filtered.wrench.force.z,6633.259686108188
0.142971494,1785795366.264981963,/loadcell_data_filtered.wrench.force.z,6632.56918871518
0.143146775,1785795366.265157244,/loadcell_data_filtered.wrench.force.z,6632.657427734582
0.14331607200000002,1785795366.265326541,/loadcell_data_filtered.wrench.force.z,6632.586085181402
0.143481452,1785795366.265491921,/loadcell_data_filtered.wrench.force.z,6632.768217046853
0.143644073,1785795366.265654542,/loadcell_data_filtered.wrench.force.z,6637.437773459403
0.143819139,1785795366.265829608,/loadcell_data_filtered.wrench.force.z,6639.236688586274
0.144069296,1785795366.266079765,/loadcell_data_filtered.wrench.force.z,6642.575306467917
0.144327342,1785795366.266337811,/loadcell_data_filtered.wrench.force.z,6645.74492616139
0.145487996,1785795366.267498465,/loadcell_data_filtered.wrench.force.z,6647.9005980757465
0.148919465,1785795366.270929934,/loadcell_data_filtered.wrench.force.z,6649.293592524003
0.149360561,1785795366.271371030,/loadcell_data_filtered.wrench.force.z,6650.6153301744225
0.14967032300000002,1785795366.271680792,/loadcell_data_filtered.wrench.force.z,6650.547607203426
0.14991941,1785795366.271929879,/loadcell_data_filtered.wrench.force.z,6650.978415280696
0.150214504,1785795366.272224973,/loadcell_data_filtered.wrench.force.z,6651.570920144794
0.15047449200000002,1785795366.272484961,/loadcell_data_filtered.wrench.force.z,6652.176751674143
0.150783254,1785795366.272793723,/loadcell_data_filtered.wrench.force.z,6652.723653735748
0.151149005,1785795366.273159474,/loadcell_data_filtered.wrench.force.z,6653.338086867701
0.15155521200000002,1785795366.273565681,/loadcell_data_filtered.wrench.force.z,6652.933252135353
0.151903017,1785795366.273913486,/loadcell_data_filtered.wrench.force.z,6651.872013326344
0.152294019,1785795366.274304488,/loadcell_data_filtered.wrench.force.z,6651.773111555208
0.152659667,1785795366.274670136,/loadcell_data_filtered.wrench.force.z,6652.143684601947
0.152948583,1785795366.274959052,/loadcell_data_filtered.wrench.force.z,6646.82109151316
0.15324498,1785795366.275255449,/loadcell_data_filtered.wrench.force.z,6643.583918574891
0.153530195,1785795366.275540664,/loadcell_data_filtered.wrench.force.z,6639.869489763192
0.153784572,1785795366.275795041,/loadcell_data_filtered.wrench.force.z,6636.638210912855
0.154035945,1785795366.276046414,/loadcell_data_filtered.wrench.force.z,6634.246917841387
0.154259268,1785795366.276269737,/loadcell_data_filtered.wrench.force.z,6633.097643390595
0.154501401,1785795366.276511870,/loadcell_data_filtered.wrench.force.z,6632.07019306039
0.15483654900000002,1785795366.276847018,/loadcell_data_filtered.wrench.force.z,6632.722266921402
0.155298338,1785795366.277308807,/loadcell_data_filtered.wrench.force.z,6633.654720786778
