elapsed time,timestamp,topic,value
0.7797025510000001,1785795404.545793182,/loadcell_data_filtered.wrench.force.z,8928.033346553684
0.7798131070000001,1785795404.545903738,/loadcell_data_filtered.wrench.force.z,8934.75924245073
0.780076304,1785795404.546166935,/loadcell_data_filtered.wrench.force.z,8938.463598642766
0.780842657,1785795404.546933288,/loadcell_data_filtered.wrench.force.z,8942.621820563565
0.7810284310000001,1785795404.547119062,/loadcell_data_filtered.wrench.force.z,8945.93708365692
0.781489724,1785795404.547580355,/loadcell_data_filtered.wrench.force.z,8949.40492830645
0.782144452,1785795404.548235083,/loadcell_data_filtered.wrench.force.z,8951.00505299238
0.782690297,1785795404.548780928,/loadcell_data_filtered.wrench.force.z,8952.300510689753
0.7835945190000001,1785795404.549685150,/loadcell_data_filtered.wrench.force.z,8952.138743236404
0.7838184530000001,1785795404.549909084,/loadcell_data_filtered.wrench.force.z,8952.003197551645
0.784472079,1785795404.550562710,/loadcell_data_filtered.wrench.force.z,8952.014798274664
0.784765531,1785795404.550856162,/loadcell_data_filtered.wrench.force.z,8951.702803688735
0.7853783950000001,1785795404.551469026,/loadcell_data_filtered.wrench.force.z,8952.035296528209
0.7856615170000001,1785795404.551752148,/loadcell_data_filtered.wrench.force.z,8951.604143492785
0.7860845620000001,1785795404.552175193,/loadcell_data_filtered.wrench.force.z,8951.227887134515
0.786841762,1785795404.552932393,/loadcell_data_filtered.wrench.force.z,8950.413197013848
0.787164835,1785795404.553255466,/loadcell_data_filtered.wrench.force.z,8949.776571452487
0.787511163,1785795404.553601794,/loadcell_data_filtered.wrench.force.z,8947.435401445404
0.7880237210000001,1785795404.554114352,/loadcell_data_filtered.wrench.force.z,8941.738061372025
0.7902925590000001,1785795404.556383190,/loadcell_data_filtered.wrench.force.z,8936.993792013096
0.7904437360000001,1785795404.556534367,/loadcell_data_filtered.wrench.force.z,8933.010134622718
0.790593419,1785795404.556684050,/loadcell_data_filtered.wrench.force.z,8929.638235880295
0.7907202010000001,1785795404.556810832,/loadcell_data_filtered.wrench.force.z,8919.336840369268
0.790834989,1785795404.556925620,/loadcell_data_filtered.wrench.force.z,8917.475918707672
0.791108378,1785795404.557199009,/loadcell_data_filtered.wrench.force.z,8916.067789601964
0.791890979,1785795404.557981610,/loadcell_data_filtered.wrench.force.z,8915.763314893149
0.792066671,1785795404.558157302,/loadcell_data_filtered.wrench.force.z,8915.53845627072
0.792532537,1785795404.558623168,/loadcell_data_filtered.wrench.force.z,8915.396946382214
0.79530941,1785795404.561400041,/loadcell_data_filtered.wrench.force.z,8915.334819333391
0.79571402,1785795404.561804651,/loadcell_data_filtered.wrench.force.z,8915.36991103569
0.7960331890000001,1785795404.562123820,/loadcell_data_filtered.wrench.force.z,8915.675167995067
0.7963949530000001,1785795404.562485584,/loadcell_data_filtered.wrench.force.z,8916.26362429858
0.796723845,1785795404.562814476,/loadcell_data_filtered.wrench.force.z,8916.912204345495
0.797090044,1785795404.563180675,/loadcell_data_filtered.wrench.force.z,8917.207340122839
0.797437331,1785795404.563527962,/loadcell_data_filtered.wrench.force.z,8921.36771087696
0.7977486650000001,1785795404.563839296,/loadcell_data_filtered.wrench.force.z,8924.337663420476
0.7980952520000001,1785795404.564185883,/loadcell_data_filtered.wrench.force.z,8922.213643883055
0.800377595,1785795404.566468226,/loadcell_data_filtered.wrench.force.z,8926.15274042497
0.800924674,1785795404.567015305,/loadcell_data_filtered.wrench.force.z,8929.304309272264
0.8013456290000001,1785795404.567436260,/loadcell_data_filtered.wrench.force.z,8932.878045222888
0.80192695,1785795404.568017581,/loadcell_data_filtered.wrench.force.z,8935.107570615928
0.8023207520000001,1785795404.568411383,/loadcell_data_filtered.wrench.force.z,8936.624668119674
0.8047114790000001,1785795404.570802110,/loadcell_data_filtered.wrench.force.z,8938.013168684758
0.8047338850000001,1785795404.570824516,/loadcell_data_filtered.wrench.force.z,8939.478174761487
0.8047389330000001,1785795404.570829564,/loadcell_data_filtered.wrench.force.z,8939.089028258333
0.8047417870000001,1785795404.570832418,/loadcell_data_filtered.wrench.force.z,8939.667543684414
0.8047443950000001,1785795404.570835026,/loadcell_data_filtered.wrench.force.z,8940.834610546231
0.804811782,1785795404.570902413,/loadcell_data_filtered.wrench.force.z,8942.560382358997
0.8051982700000001,1785795404.571288901,/loadcell_data_filtered.wrench.force.z,8942.40298575394
0.8055707440000001,1785795404.571661375,/loadcell_data_filtered.wrench.force.z,8942.75230240453
0.8058836330000001,1785795404.571974264,/loadcell_data_filtered.wrench.force.z,8943.216312728979
0.806179987,1785795404.572270618,/loadcell_data_filtered.wrench.force.z,8938.10766724291
0.8064153980000001,1785795404.572506029,/loadcell_data_filtered.wrench.force.z,8935.29095137065
0.806611897,1785795404.572702528,/loadcell_data_filtered.wrench.force.z,8932.00495547417
0.8079299120000001,1785795404.574020543,/loadcell_data_filtered.wrench.force.z,8929.504907555827
0.8082843420000001,1785795404.574374973,/loadcell_data_filtered.wrench.force.z,8926.754369866772
0.80861284,1785795404.574703471,/loadcell_data_filtered.wrench.force.z,8925.11936933643
0.809002411,1785795404.575093042,/loadcell_data_filtered.wrench.force.z,8917.618550280906
0.8094392970000001,1785795404.575529928,/loadcell_data_filtered.wrench.force.z,8917.103414480498
0.809765214,1785795404.575855845,/loadcell_data_filtered.wrench.force.z,8916.58966455634
0.810148693,1785795404.576239324,/loadcell_data_filtered.wrench.force.z,8916.7378550769
0.810451247,1785795404.576541878,/loadcell_data_filtered.wrench.force.z,8917.623170487988
0.8107522730000001,1785795404.576842904,/loadcell_data_filtered.wrench.force.z,8917.597046764999
0.8111108760000001,1785795404.577201507,/loadcell_data_filtered.wrench.force.z,8916.892357041479
0.8114148800000001,1785795404.577505511,/loadcell_data_filtered.wrench.force.z,8916.87850239705
0.8116645920000001,1785795404.577755223,/loadcell_data_filtered.wrench.force.z,8916.329579246063
0.811978501,1785795404.578069132,/loadcell_data_filtered.wrench.force.z,8916.248911611825
0.812855396,1785795404.578946027,/loadcell_data_filtered.wrench.force.z,8916.229334577001
0.8132512030000001,1785795404.579341834,/loadcell_data_filtered.wrench.force.z,8922.045027147089
0.8151987980000001,1785795404.581289429,/loadcell_data_filtered.wrench.force.z,8926.545952959903
0.8154437510000001,1785795404.581534382,/loadcell_data_filtered.wrench.force.z,8930.334321717219
0.8156016290000001,1785795404.581692260,/loadcell_data_filtered.wrench.force.z,8932.632029666134
0.815752133,1785795404.581842764,/loadcell_data_filtered.wrench.force.z,8928.580786618095
0.8159617610000001,1785795404.582052392,/loadcell_data_filtered.wrench.force.z,8931.068352510825
0.817641268,1785795404.583731899,/loadcell_data_filtered.wrench.force.z,8931.244965025646
0.817867258,1785795404.583957889,/loadcell_data_filtered.wrench.force.z,8931.855960265397
0.818008437,1785795404.584099068,/loadcell_data_filtered.wrench.force.z,8932.422696603438
0.818127527,1785795404.584218158,/loadcell_data_filtered.wrench.force.z,8926.055440576945
0.8189078430000001,1785795404.584998474,/loadcell_data_filtered.wrench.force.z,8927.458809782214
0.8193164890000001,1785795404.585407120,/loadcell_data_filtered.wrench.force.z,8927.782192725883
0.819608705,1785795404.585699336,/loadcell_data_filtered.wrench.force.z,8928.205436821654
0.8198592180000001,1785795404.585949849,/loadcell_data_filtered.wrench.force.z,8928.890225544676
0.820104738,1785795404.586195369,/loadcell_data_filtered.wrench.force.z,8929.243230990038
0.8203911490000001,1785795404.586481780,/loadcell_data_filtered.wrench.force.z,8929.498705867894
0.8227843010000001,1785795404.588874932,/loadcell_data_filtered.wrench.force.z,8927.024023337714
0.823119351,1785795404.589209982,/loadcell_data_filtered.wrench.force.z,8923.584129583318
0.823346122,1785795404.589436753,/loadcell_data_filtered.wrench.force.z,8919.471549866561
0.8235994440000001,1785795404.589690075,/loadcell_data_filtered.wrench.force.z,8909.908096730092
0.8239131460000001,1785795404.590003777,/loadcell_data_filtered.wrench.force.z,8908.298722205285
0.8256663780000001,1785795404.591757009,/loadcell_data_filtered.wrench.force.z,8905.92381124714
0.8261308300000001,1785795404.592221461,/loadcell_data_filtered.wrench.force.z,8905.238039695327
0.826425637,1785795404.592516268,/loadcell_data_filtered.wrench.force.z,8905.443387708608
0.8267643130000001,1785795404.592854944,/loadcell_data_filtered.wrench.force.z,8901.071196856423
0.827095655,1785795404.593186286,/loadcell_data_filtered.wrench.force.z,8899.93345102333
0.828334753,1785795404.594425384,/loadcell_data_filtered.wrench.force.z,8899.596921543243
0.82890427,1785795404.594994901,/loadcell_data_filtered.wrench.force.z,8899.486229549493
0.8289122090000001,1785795404.595002840,/loadcell_data_filtered.wrench.force.z,8899.760680354497
0.8291438940000001,1785795404.595234525,/loadcell_data_filtered.wrench.force.z,8896.7995595155
0.829396212,1785795404.595486843,/loadcell_data_filtered.wrench.force.z,8893.261888145664
0.829662765,1785795404.595753396,/loadcell_data_filtered.wrench.force.z,8893.630529656837
0.830321399,1785795404.596412030,/loadcell_data_filtered.wrench.force.z,8892.715813319332
0.8306068710000001,1785795404.596697502,/loadcell_data_filtered.wrench.force.z,8897.861146955871
0.830877704,1785795404.596968335,/loadcell_data_filtered.wrench.force.z,8895.449705585315
0.8311218370000001,1785795404.597212468,/loadcell_data_filtered.wrench.force.z,8899.364662180213
0.831370574,1785795404.597461205,/loadcell_data_filtered.wrench.force.z,8902.257543110263
0.831593502,1785795404.597684133,/loadcell_data_filtered.wrench.force.z,8904.91172706888
0.83191088,1785795404.598001511,/loadcell_data_filtered.wrench.force.z,8906.936804392886
0.832446495,1785795404.598537126,/loadcell_data_filtered.wrench.force.z,8907.762237842448
0.833154029,1785795404.599244660,/loadcell_data_filtered.wrench.force.z,8908.647367728687
0.8334023970000001,1785795404.599493028,/loadcell_data_filtered.wrench.force.z,8909.103692859202
0.8350232860000001,1785795404.601113917,/loadcell_data_filtered.wrench.force.z,8909.94735994401
0.8351926940000001,1785795404.601283325,/loadcell_data_filtered.wrench.force.z,8910.458660354458
0.8353334720000001,1785795404.601424103,/loadcell_data_filtered.wrench.force.z,8904.15677137728
0.835784527,1785795404.601875158,/loadcell_data_filtered.wrench.force.z,8905.163175029244
0.836097505,1785795404.602188136,/loadcell_data_filtered.wrench.force.z,8905.414943763695
0.839289146,1785795404.605379777,/loadcell_data_filtered.wrench.force.z,8906.337036009354
0.8403199960000001,1785795404.606410627,/loadcell_data_filtered.wrench.force.z,8906.201728889873
0.840440457,1785795404.606531088,/loadcell_data_filtered.wrench.force.z,8906.520318436138
0.8405857320000001,1785795404.606676363,/loadcell_data_filtered.wrench.force.z,8901.949019000533
0.840717837,1785795404.606808468,/loadcell_data_filtered.wrench.force.z,8898.995104993026
0.8408746730000001,1785795404.606965304,/loadcell_data_filtered.wrench.force.z,8895.801549257223
0.841064306,1785795404.607154937,/loadcell_data_filtered.wrench.force.z,8893.508352413528
0.842578856,1785795404.608669487,/loadcell_data_filtered.wrench.force.z,8890.822720805409
0.842721067,1785795404.608811698,/loadcell_data_filtered.wrench.force.z,8889.31412514057
0.8431025790000001,1785795404.609193210,/loadcell_data_filtered.wrench.force.z,8886.874412970737
0.843306089,1785795404.609396720,/loadcell_data_filtered.wrench.force.z,8887.171066293395
0.843453674,1785795404.609544305,/loadcell_data_filtered.wrench.force.z,8887.94410805122
0.8436241950000001,1785795404.609714826,/loadcell_data_filtered.wrench.force.z,8888.156392355175
0.8437682620000001,1785795404.609858893,/loadcell_data_filtered.wrench.force.z,8888.428803909663
0.8439564690000001,1785795404.610047100,/loadcell_data_filtered.wrench.force.z,8887.528108312927
0.844205038,1785795404.610295669,/loadcell_data_filtered.wrench.force.z,8886.473756690306
0.8473160850000001,1785795404.613406716,/loadcell_data_filtered.wrench.force.z,8885.785517520619
0.847469138,1785795404.613559769,/loadcell_data_filtered.wrench.force.z,8884.821066078393
0.8476004880000001,1785795404.613691119,/loadcell_data_filtered.wrench.force.z,8884.153239257688
0.847742744,1785795404.613833375,/loadcell_data_filtered.wrench.force.z,8883.698300695183
0.8478755280000001,1785795404.613966159,/loadcell_data_filtered.wrench.force.z,8889.15077177239
0.848016477,1785795404.614107108,/loadcell_data_filtered.wrench.force.z,8892.89216211527
0.848236469,1785795404.614327100,/loadcell_data_filtered.wrench.force.z,8889.300986819973
0.848405411,1785795404.614496042,/loadcell_data_filtered.wrench.force.z,8892.25264247271
0.8485898900000001,1785795404.614680521,/loadcell_data_filtered.wrench.force.z,8894.382117560808
0.848775398,1785795404.614866029,/loadcell_data_filtered.wrench.force.z,8895.269182590662
0.8493539910000001,1785795404.615444622,/loadcell_data_filtered.wrench.force.z,8895.83584418012
0.849750479,1785795404.615841110,/loadcell_data_filtered.wrench.force.z,8895.651427405935
0.850283856,1785795404.616374487,/loadcell_data_filtered.wrench.force.z,8895.8267037902
0.851161793,1785795404.617252424,/loadcell_data_filtered.wrench.force.z,8895.979994983276
0.851624178,1785795404.617714809,/loadcell_data_filtered.wrench.force.z,8896.20857305623
0.8546327220000001,1785795404.620723353,/loadcell_data_filtered.wrench.force.z,8896.67335351211
0.855110095,1785795404.621200726,/loadcell_data_filtered.wrench.force.z,8896.990447592036
0.855386359,1785795404.621476990,/loadcell_data_filtered.wrench.force.z,8897.605031209003
0.8556188320000001,1785795404.621709463,/loadcell_data_filtered.wrench.force.z,8898.656081323194
0.8558184130000001,1785795404.621909044,/loadcell_data_filtered.wrench.force.z,8899.525751038724
0.856027045,1785795404.622117676,/loadcell_data_filtered.wrench.force.z,8896.556510408645
0.856214142,1785795404.622304773,/loadcell_data_filtered.wrench.force.z,8893.976080899782
0.8563833470000001,1785795404.622473978,/loadcell_data_filtered.wrench.force.z,8890.227574279317
0.856588855,1785795404.622679486,/loadcell_data_filtered.wrench.force.z,8886.905943885338
0.856845556,1785795404.622936187,/loadcell_data_filtered.wrench.force.z,8884.719773903647
0.85712454,1785795404.623215171,/loadcell_data_filtered.wrench.force.z,8882.58465699838
0.8574592600000001,1785795404.623549891,/loadcell_data_filtered.wrench.force.z,8881.744538858811
0.85780937,1785795404.623900001,/loadcell_data_filtered.wrench.force.z,8882.154196090083
0.858330055,1785795404.624420686,/loadcell_data_filtered.wrench.force.z,8882.979790089845
0.8588713200000001,1785795404.624961951,/loadcell_data_filtered.wrench.force.z,8883.868404808689
0.8593504750000001,1785795404.625441106,/loadcell_data_filtered.wrench.force.z,8884.56499348428
0.8602358330000001,1785795404.626326464,/loadcell_data_filtered.wrench.force.z,8885.07134605708
0.860498227,1785795404.626588858,/loadcell_data_filtered.wrench.force.z,8885.509077795343
0.8630370380000001,1785795404.629127669,/loadcell_data_filtered.wrench.force.z,8885.537989507824
0.863490732,1785795404.629581363,/loadcell_data_filtered.wrench.force.z,8885.676736699897
0.8638474370000001,1785795404.629938068,/loadcell_data_filtered.wrench.force.z,8886.300393087675
0.864163879,1785795404.630254510,/loadcell_data_filtered.wrench.force.z,8880.957733461064
0.864445254,1785795404.630535885,/loadcell_data_filtered.wrench.force.z,8885.641179181552
0.8652991710000001,1785795404.631389802,/loadcell_data_filtered.wrench.force.z,8888.680969838199
0.865731926,1785795404.631822557,/loadcell_data_filtered.wrench.force.z,8893.057304601894
0.8661722420000001,1785795404.632262873,/loadcell_data_filtered.wrench.force.z,8897.184802329062
0.866618604,1785795404.632709235,/loadcell_data_filtered.wrench.force.z,8900.422644314636
0.8669817740000001,1785795404.633072405,/loadcell_data_filtered.wrench.force.z,8902.578640226748
0.8672782290000001,1785795404.633368860,/loadcell_data_filtered.wrench.force.z,8904.01445825548
0.867603831,1785795404.633694462,/loadcell_data_filtered.wrench.force.z,8903.725787775798
0.8679897940000001,1785795404.634080425,/loadcell_data_filtered.wrench.force.z,8904.120829223537
0.8683647250000001,1785795404.634455356,/loadcell_data_filtered.wrench.force.z,8904.531655736
0.870741096,1785795404.636831727,/loadcell_data_filtered.wrench.force.z,8904.94591618598
0.8710527,1785795404.637143331,/loadcell_data_filtered.wrench.force.z,8905.126203856642
0.871271405,1785795404.637362036,/loadcell_data_filtered.wrench.force.z,8906.393014313204
0.87145764,1785795404.637548271,/loadcell_data_filtered.wrench.force.z,8907.535215821636
0.871638023,1785795404.637728654,/loadcell_data_filtered.wrench.force.z,8908.435363835479
0.871822992,1785795404.637913623,/loadcell_data_filtered.wrench.force.z,8909.477264979485
0.872044166,1785795404.638134797,/loadcell_data_filtered.wrench.force.z,8910.076459303109
0.8722692230000001,1785795404.638359854,/loadcell_data_filtered.wrench.force.z,8904.70154517156
0.872561035,1785795404.638651666,/loadcell_data_filtered.wrench.force.z,8900.143521997517
0.8728518740000001,1785795404.638942505,/loadcell_data_filtered.wrench.force.z,8896.83101078446
0.873144459,1785795404.639235090,/loadcell_data_filtered.wrench.force.z,8894.700357775004
0.8735017070000001,1785795404.639592338,/loadcell_data_filtered.wrench.force.z,8891.992733583878
0.873865992,1785795404.639956623,/loadcell_data_filtered.wrench.force.z,8890.816627260223
0.874592863,1785795404.640683494,/loadcell_data_filtered.wrench.force.z,8890.256949998671
0.875140817,1785795404.641231448,/loadcell_data_filtered.wrench.force.z,8890.46083620026
0.8753535910000001,1785795404.641444222,/loadcell_data_filtered.wrench.force.z,8890.92309252752
0.875890907,1785795404.641981538,/loadcell_data_filtered.wrench.force.z,8891.280157820114
0.8767025260000001,1785795404.642793157,/loadcell_data_filtered.wrench.force.z,8891.458122784337
0.877290187,1785795404.643380818,/loadcell_data_filtered.wrench.force.z,8891.51733421832
0.8776916490000001,1785795404.643782280,/loadcell_data_filtered.wrench.force.z,8891.562472548636
0.877966486,1785795404.644057117,/loadcell_data_filtered.wrench.force.z,8891.553620857041
0.8788076610000001,1785795404.644898292,/loadcell_data_filtered.wrench.force.z,8891.784659559815
0.879171907,1785795404.645262538,/loadcell_data_filtered.wrench.force.z,8892.008862188777
0.880229146,1785795404.646319777,/loadcell_data_filtered.wrench.force.z,8894.186188054933
0.881728332,1785795404.647818963,/loadcell_data_filtered.wrench.force.z,8899.65282316066
0.8822210850000001,1785795404.648311716,/loadcell_data_filtered.wrench.force.z,8905.199775606605
0.8826611230000001,1785795404.648751754,/loadcell_data_filtered.wrench.force.z,8908.911729709813
0.8830961700000001,1785795404.649186801,/loadcell_data_filtered.wrench.force.z,8912.703738108044
0.8834305640000001,1785795404.649521195,/loadcell_data_filtered.wrench.force.z,8916.241485756082
0.8837617860000001,1785795404.649852417,/loadcell_data_filtered.wrench.force.z,8917.407227029636
0.8840689780000001,1785795404.650159609,/loadcell_data_filtered.wrench.force.z,8917.721769217953
0.8843796930000001,1785795404.650470324,/loadcell_data_filtered.wrench.force.z,8918.186264799991
0.8846207570000001,1785795404.650711388,/loadcell_data_filtered.wrench.force.z,8918.460163070733
0.8848557960000001,1785795404.650946427,/loadcell_data_filtered.wrench.force.z,8919.246010803947
0.8851336420000001,1785795404.651224273,/loadcell_data_filtered.wrench.force.z,8919.521507000482
0.885414362,1785795404.651504993,/loadcell_data_filtered.wrench.force.z,8919.818106628007
0.8856267430000001,1785795404.651717374,/loadcell_data_filtered.wrench.force.z,8920.128495702465
0.886238366,1785795404.652328997,/loadcell_data_filtered.wrench.force.z,8920.04404653575
0.8868356340000001,1785795404.652926265,/loadcell_data_filtered.wrench.force.z,8920.214365513657
0.887340868,1785795404.653431499,/loadcell_data_filtered.wrench.force.z,8920.513322833121
0.887668552,1785795404.653759183,/loadcell_data_filtered.wrench.force.z,8916.196439020057
0.8881278640000001,1785795404.654218495,/loadcell_data_filtered.wrench.force.z,8913.428285439844
0.8888623120000001,1785795404.654952943,/loadcell_data_filtered.wrench.force.z,8909.06711794334
0.889194883,1785795404.655285514,/loadcell_data_filtered.wrench.force.z,8906.039521161483
0.8897973140000001,1785795404.655887945,/loadcell_data_filtered.wrench.force.z,8903.404880219583
0.8902013780000001,1785795404.656292009,/loadcell_data_filtered.wrench.force.z,8901.333428573647
0.8906434710000001,1785795404.656734102,/loadcell_data_filtered.wrench.force.z,8899.996889216658
0.8911872430000001,1785795404.657277874,/loadcell_data_filtered.wrench.force.z,8900.056441669127
0.89196061,1785795404.658051241,/loadcell_data_filtered.wrench.force.z,8900.14181163087
0.892249053,1785795404.658339684,/loadcell_data_filtered.wrench.force.z,8900.222393490993
0.892554967,1785795404.658645598,/loadcell_data_filtered.wrench.force.z,8900.616120183266
0.893184171,1785795404.659274802,/loadcell_data_filtered.wrench.force.z,8900.599472688698
0.8939051790000001,1785795404.659995810,/loadcell_data_filtered.wrench.force.z,8900.21833597087
0.895125256,1785795404.661215887,/loadcell_data_filtered.wrench.force.z,8899.69409869359
0.8966513340000001,1785795404.662741965,/loadcell_data_filtered.wrench.force.z,8899.414899084852
0.896906979,1785795404.662997610,/loadcell_data_filtered.wrench.force.z,8899.730995997837
0.8993037420000001,1785795404.665394373,/loadcell_data_filtered.wrench.force.z,8899.956757005484
0.899459721,1785795404.665550352,/loadcell_data_filtered.wrench.force.z,8906.046771130397
0.899596307,1785795404.665686938,/loadcell_data_filtered.wrench.force.z,8910.341904865485
0.899725167,1785795404.665815798,/loadcell_data_filtered.wrench.force.z,8915.005407012964
0.8998497580000001,1785795404.665940389,/loadcell_data_filtered.wrench.force.z,8918.080601664702
0.8999767740000001,1785795404.666067405,/loadcell_data_filtered.wrench.force.z,8921.412027146067
0.9001016470000001,1785795404.666192278,/loadcell_data_filtered.wrench.force.z,8923.214732896668
0.900216498,1785795404.666307129,/loadcell_data_filtered.wrench.force.z,8924.595162981395
0.9025264030000001,1785795404.668617034,/loadcell_data_filtered.wrench.force.z,8925.256628948939
0.9030432780000001,1785795404.669133909,/loadcell_data_filtered.wrench.force.z,8924.648809144535
0.903170546,1785795404.669261177,/loadcell_data_filtered.wrench.force.z,8923.96681572374
0.90329596,1785795404.669386591,/loadcell_data_filtered.wrench.force.z,8924.074238235333
0.9034102770000001,1785795404.669500908,/loadcell_data_filtered.wrench.force.z,8924.274558671532
0.903525491,1785795404.669616122,/loadcell_data_filtered.wrench.force.z,8924.71093352513
0.9036385990000001,1785795404.669729230,/loadcell_data_filtered.wrench.force.z,8925.25038562885
0.9040853740000001,1785795404.670176005,/loadcell_data_filtered.wrench.force.z,8925.717233292966
0.9048272660000001,1785795404.670917897,/loadcell_data_filtered.wrench.force.z,8924.044820293602
0.9050051920000001,1785795404.671095823,/loadcell_data_filtered.wrench.force.z,8924.10909482716
0.905142412,1785795404.671233043,/loadcell_data_filtered.wrench.force.z,8919.155155026927
0.9052732680000001,1785795404.671363899,/loadcell_data_filtered.wrench.force.z,8915.087809782606
0.9056345160000001,1785795404.671725147,/loadcell_data_filtered.wrench.force.z,8911.274530930024
0.909454132,1785795404.675544763,/loadcell_data_filtered.wrench.force.z,8908.342675383938
0.9099278690000001,1785795404.676018500,/loadcell_data_filtered.wrench.force.z,8905.692155717566
0.9101876710000001,1785795404.676278302,/loadcell_data_filtered.wrench.force.z,8905.101567999069
0.9103822420000001,1785795404.676472873,/loadcell_data_filtered.wrench.force.z,8905.368840497867
0.910586521,1785795404.676677152,/loadcell_data_filtered.wrench.force.z,8906.423106456105
0.910806384,1785795404.676897015,/loadcell_data_filtered.wrench.force.z,8907.855371859152
0.911050243,1785795404.677140874,/loadcell_data_filtered.wrench.force.z,8909.403225787899
0.91232164,1785795404.678412271,/loadcell_data_filtered.wrench.force.z,8910.070958938644
0.912326885,1785795404.678417516,/loadcell_data_filtered.wrench.force.z,8910.321938811867
0.912331065,1785795404.678421696,/loadcell_data_filtered.wrench.force.z,8909.666374379078
0.912334894,1785795404.678425525,/loadcell_data_filtered.wrench.force.z,8909.871960433571
0.9129945540000001,1785795404.679085185,/loadcell_data_filtered.wrench.force.z,8910.051706382674
0.9132991340000001,1785795404.679389765,/loadcell_data_filtered.wrench.force.z,8910.392829213957
0.913600519,1785795404.679691150,/loadcell_data_filtered.wrench.force.z,8913.314971685808
0.9139117470000001,1785795404.680002378,/loadcell_data_filtered.wrench.force.z,8918.613614855944
0.915256335,1785795404.681346966,/loadcell_data_filtered.wrench.force.z,8923.805918247746
0.9153748650000001,1785795404.681465496,/loadcell_data_filtered.wrench.force.z,8928.02916393899
0.915510849,1785795404.681601480,/loadcell_data_filtered.wrench.force.z,8931.252841546126
0.915647321,1785795404.681737952,/loadcell_data_filtered.wrench.force.z,8927.437529423587
0.9171594710000001,1785795404.683250102,/loadcell_data_filtered.wrench.force.z,8929.698880819391
0.917444809,1785795404.683535440,/loadcell_data_filtered.wrench.force.z,8930.097647134804
0.918048819,1785795404.684139450,/loadcell_data_filtered.wrench.force.z,8930.753458928868
0.9180857240000001,1785795404.684176355,/loadcell_data_filtered.wrench.force.z,8931.2003305677
0.9182825130000001,1785795404.684373144,/loadcell_data_filtered.wrench.force.z,8931.861355935205
0.918563703,1785795404.684654334,/loadcell_data_filtered.wrench.force.z,8932.20604450239
0.9190988920000001,1785795404.685189523,/loadcell_data_filtered.wrench.force.z,8932.60728703915
0.9199521540000001,1785795404.686042785,/loadcell_data_filtered.wrench.force.z,8932.954146674729
0.920593827,1785795404.686684458,/loadcell_data_filtered.wrench.force.z,8932.669947686827
0.9210756330000001,1785795404.687166264,/loadcell_data_filtered.wrench.force.z,8932.920060638879
0.9214371090000001,1785795404.687527740,/loadcell_data_filtered.wrench.force.z,8932.943992034352
0.921776773,1785795404.687867404,/loadcell_data_filtered.wrench.force.z,8927.729393972226
0.922098162,1785795404.688188793,/loadcell_data_filtered.wrench.force.z,8925.141644720663
0.9222976570000001,1785795404.688388288,/loadcell_data_filtered.wrench.force.z,8920.875576192482
0.922555777,1785795404.688646408,/loadcell_data_filtered.wrench.force.z,8917.412201083172
0.9229974000000001,1785795404.689088031,/loadcell_data_filtered.wrench.force.z,8914.67474503001
0.923935429,1785795404.690026060,/loadcell_data_filtered.wrench.force.z,8913.030778944161
0.9241257900000001,1785795404.690216421,/loadcell_data_filtered.wrench.force.z,8911.729754849552
0.9244279910000001,1785795404.690518622,/loadcell_data_filtered.wrench.force.z,8911.83863193526
0.924981397,1785795404.691072028,/loadcell_data_filtered.wrench.force.z,8912.294215687038
0.925317468,1785795404.691408099,/loadcell_data_filtered.wrench.force.z,8912.420007389239
0.925963822,1785795404.692054453,/loadcell_data_filtered.wrench.force.z,8912.931963489464
0.927532302,1785795404.693622933,/loadcell_data_filtered.wrench.force.z,8912.759521724633
0.927695039,1785795404.693785670,/loadcell_data_filtered.wrench.force.z,8911.190803776823
0.927872062,1785795404.693962693,/loadcell_data_filtered.wrench.force.z,8905.96661581285
0.9282577820000001,1785795404.694348413,/loadcell_data_filtered.wrench.force.z,8906.386146681325
0.9303989380000001,1785795404.696489569,/loadcell_data_filtered.wrench.force.z,8905.914283904964
0.930594596,1785795404.696685227,/loadcell_data_filtered.wrench.force.z,8906.549111620676
0.9307453880000001,1785795404.696836019,/loadcell_data_filtered.wrench.force.z,8913.136833649301
0.9308927600000001,1785795404.696983391,/loadcell_data_filtered.wrench.force.z,8912.176847826624
0.9310467910000001,1785795404.697137422,/loadcell_data_filtered.wrench.force.z,8915.38524385116
0.933346211,1785795404.699436842,/loadcell_data_filtered.wrench.force.z,8918.51327007767
0.9336669700000001,1785795404.699757601,/loadcell_data_filtered.wrench.force.z,8921.989854507818
0.933957645,1785795404.700048276,/loadcell_data_filtered.wrench.force.z,8923.580723488776
0.9341940660000001,1785795404.700284697,/loadcell_data_filtered.wrench.force.z,8918.406451619043
0.9344144360000001,1785795404.700505067,/loadcell_data_filtered.wrench.force.z,8919.43083313786
0.9346309140000001,1785795404.700721545,/loadcell_data_filtered.wrench.force.z,8919.340148083837
0.9354200020000001,1785795404.701510633,/loadcell_data_filtered.wrench.force.z,8920.291467268049
0.935692155,1785795404.701782786,/loadcell_data_filtered.wrench.force.z,8920.782740555549
0.935937628,1785795404.702028259,/loadcell_data_filtered.wrench.force.z,8915.166419979414
