elapsed time,timestamp,topic,value
0.47158977700000004,1785795158.712523911,/loadcell_data_filtered.wrench.force.z,5.912012836738271
0.47207142100000005,1785795158.713005555,/loadcell_data_filtered.wrench.force.z,6.305812499829693
0.47256531300000004,1785795158.713499447,/loadcell_data_filtered.wrench.force.z,6.677761576693581
0.473170003,1785795158.714104137,/loadcell_data_filtered.wrench.force.z,6.94101995956671
0.47387076,1785795158.714804894,/loadcell_data_filtered.wrench.force.z,7.480464444965119
0.47422450800000004,1785795158.715158642,/loadcell_data_filtered.wrench.force.z,8.022405861905337
0.47465643300000004,1785795158.715590567,/loadcell_data_filtered.wrench.force.z,13.903776965969495
0.47552014000000004,1785795158.716454274,/loadcell_data_filtered.wrench.force.z,18.580750565740612
0.47579046700000005,1785795158.716724601,/loadcell_data_filtered.wrench.force.z,23.604199964011766
0.48031812500000004,1785795158.721252259,/loadcell_data_filtered.wrench.force.z,27.399017283055162
0.48472719100000006,1785795158.725661325,/loadcell_data_filtered.wrench.force.z,29.075410029197286
0.48503368,1785795158.725967814,/loadcell_data_filtered.wrench.force.z,31.088228227348033
0.485089523,1785795158.726023657,/loadcell_data_filtered.wrench.force.z,31.950021586945123
0.485259724,1785795158.726193858,/loadcell_data_filtered.wrench.force.z,33.0343448523979
0.485418762,1785795158.726352896,/loadcell_data_filtered.wrench.force.z,34.72296998703201
0.485564957,1785795158.726499091,/loadcell_data_filtered.wrench.force.z,35.78712075699919
0.48571563,1785795158.726649764,/loadcell_data_filtered.wrench.force.z,30.969408845524814
0.485863859,1785795158.726797993,/loadcell_data_filtered.wrench.force.z,28.47981860355796
0.48601004900000006,1785795158.726944183,/loadcell_data_filtered.wrench.force.z,24.158099702370674
0.486156258,1785795158.727090392,/loadcell_data_filtered.wrench.force.z,20.432827493932166
0.48629782000000005,1785795158.727231954,/loadcell_data_filtered.wrench.force.z,18.000763230786987
0.48643686900000005,1785795158.727371003,/loadcell_data_filtered.wrench.force.z,16.62394881126837
0.486574551,1785795158.727508685,/loadcell_data_filtered.wrench.force.z,16.208616993198397
0.486714069,1785795158.727648203,/loadcell_data_filtered.wrench.force.z,16.741495112353146
0.486854041,1785795158.727788175,/loadcell_data_filtered.wrench.force.z,17.42048109297407
0.487779691,1785795158.728713825,/loadcell_data_filtered.wrench.force.z,17.620455133596337
0.488244583,1785795158.729178717,/loadcell_data_filtered.wrench.force.z,17.996651981094278
0.48852826200000005,1785795158.729462396,/loadcell_data_filtered.wrench.force.z,17.879792742783376
0.489638866,1785795158.730573000,/loadcell_data_filtered.wrench.force.z,17.884916895874483
0.489645027,1785795158.730579161,/loadcell_data_filtered.wrench.force.z,17.959752555654518
0.490247423,1785795158.731181557,/loadcell_data_filtered.wrench.force.z,17.788268334566112
0.490651471,1785795158.731585605,/loadcell_data_filtered.wrench.force.z,17.841352039502134
0.490959927,1785795158.731894061,/loadcell_data_filtered.wrench.force.z,20.814662377293082
0.49148341900000003,1785795158.732417553,/loadcell_data_filtered.wrench.force.z,25.150782547666847
0.49239117200000004,1785795158.733325306,/loadcell_data_filtered.wrench.force.z,29.43056896804594
0.492822825,1785795158.733756959,/loadcell_data_filtered.wrench.force.z,32.82889416020109
0.49302114100000005,1785795158.733955275,/loadcell_data_filtered.wrench.force.z,35.50528486461242
0.49345243000000005,1785795158.734386564,/loadcell_data_filtered.wrench.force.z,37.86838953609797
0.49391903000000004,1785795158.734853164,/loadcell_data_filtered.wrench.force.z,39.104723239727164
0.49443500100000004,1785795158.735369135,/loadcell_data_filtered.wrench.force.z,39.34856664283429
0.495073093,1785795158.736007227,/loadcell_data_filtered.wrench.force.z,39.44155131296896
0.49536349300000004,1785795158.736297627,/loadcell_data_filtered.wrench.force.z,39.59311343181749
0.495901564,1785795158.736835698,/loadcell_data_filtered.wrench.force.z,39.31906997795535
0.49645785600000003,1785795158.737391990,/loadcell_data_filtered.wrench.force.z,39.48906336586308
0.496973578,1785795158.737907712,/loadcell_data_filtered.wrench.force.z,39.10160687295688
0.49759943500000003,1785795158.738533569,/loadcell_data_filtered.wrench.force.z,38.751567597029414
0.498344078,1785795158.739278212,/loadcell_data_filtered.wrench.force.z,38.01751399288025
0.49869789200000003,1785795158.739632026,/loadcell_data_filtered.wrench.force.z,37.380087007011255
0.49934580700000003,1785795158.740279941,/loadcell_data_filtered.wrench.force.z,36.780575870549825
0.49989537500000003,1785795158.740829509,/loadcell_data_filtered.wrench.force.z,31.907309794384727
0.5003839990000001,1785795158.741318133,/loadcell_data_filtered.wrench.force.z,27.076794995085233
0.500698288,1785795158.741632422,/loadcell_data_filtered.wrench.force.z,21.940556317595252
0.500993189,1785795158.741927323,/loadcell_data_filtered.wrench.force.z,17.594817782228695
0.501604794,1785795158.742538928,/loadcell_data_filtered.wrench.force.z,13.696958584561843
0.502817912,1785795158.743752046,/loadcell_data_filtered.wrench.force.z,10.454896543398554
0.503112126,1785795158.744046260,/loadcell_data_filtered.wrench.force.z,7.750136708182131
0.5033646580000001,1785795158.744298792,/loadcell_data_filtered.wrench.force.z,7.419476404547368
0.5038742500000001,1785795158.744808384,/loadcell_data_filtered.wrench.force.z,6.448490163499368
0.504267832,1785795158.745201966,/loadcell_data_filtered.wrench.force.z,5.165003339207672
0.504704888,1785795158.745639022,/loadcell_data_filtered.wrench.force.z,3.88057326339854
0.507211641,1785795158.748145775,/loadcell_data_filtered.wrench.force.z,2.653201222940745
0.5081474810000001,1785795158.749081615,/loadcell_data_filtered.wrench.force.z,1.4183838517014162
0.508460228,1785795158.749394362,/loadcell_data_filtered.wrench.force.z,-0.10424138009832462
0.508688816,1785795158.749622950,/loadcell_data_filtered.wrench.force.z,-1.1801407733140112
0.509801103,1785795158.750735237,/loadcell_data_filtered.wrench.force.z,-1.939200106975617
0.510548357,1785795158.751482491,/loadcell_data_filtered.wrench.force.z,-2.298852227489075
0.51055985,1785795158.751493984,/loadcell_data_filtered.wrench.force.z,3.0561513061968486
0.510561644,1785795158.751495778,/loadcell_data_filtered.wrench.force.z,6.4362415359098915
0.5105632760000001,1785795158.751497410,/loadcell_data_filtered.wrench.force.z,10.27122315802021
0.5106520130000001,1785795158.751586147,/loadcell_data_filtered.wrench.force.z,13.871589686454206
0.5107667920000001,1785795158.751700926,/loadcell_data_filtered.wrench.force.z,17.31859263098254
0.510906675,1785795158.751840809,/loadcell_data_filtered.wrench.force.z,18.671624486575684
0.511069832,1785795158.752003966,/loadcell_data_filtered.wrench.force.z,18.885064874134013
0.5116097390000001,1785795158.752543873,/loadcell_data_filtered.wrench.force.z,19.35381916533157
0.511913646,1785795158.752847780,/loadcell_data_filtered.wrench.force.z,19.091026585732898
0.5122085940000001,1785795158.753142728,/loadcell_data_filtered.wrench.force.z,19.26745287688666
0.512772154,1785795158.753706288,/loadcell_data_filtered.wrench.force.z,19.552916642377554
0.51322981,1785795158.754163944,/loadcell_data_filtered.wrench.force.z,20.016965969775672
0.5137953940000001,1785795158.754729528,/loadcell_data_filtered.wrench.force.z,20.253790577673342
0.514613294,1785795158.755547428,/loadcell_data_filtered.wrench.force.z,20.44990948029384
0.514896869,1785795158.755831003,/loadcell_data_filtered.wrench.force.z,20.82816968024135
0.515387409,1785795158.756321543,/loadcell_data_filtered.wrench.force.z,21.1986724915405
0.515781397,1785795158.756715531,/loadcell_data_filtered.wrench.force.z,20.859735947757837
0.516405913,1785795158.757340047,/loadcell_data_filtered.wrench.force.z,14.813056645412352
0.516884228,1785795158.757818362,/loadcell_data_filtered.wrench.force.z,10.753863126380885
0.5173490030000001,1785795158.758283137,/loadcell_data_filtered.wrench.force.z,7.068189252931104
0.5177424460000001,1785795158.758676580,/loadcell_data_filtered.wrench.force.z,4.568793847181745
0.52012714,1785795158.761061274,/loadcell_data_filtered.wrench.force.z,1.5377447729166436
0.5203135280000001,1785795158.761247662,/loadcell_data_filtered.wrench.force.z,-0.2609145855497972
0.520443439,1785795158.761377573,/loadcell_data_filtered.wrench.force.z,-1.1503122069187481
0.5205640490000001,1785795158.761498183,/loadcell_data_filtered.wrench.force.z,-8.61834744903771
0.520709383,1785795158.761643517,/loadcell_data_filtered.wrench.force.z,-8.196937029597414
0.520870264,1785795158.761804398,/loadcell_data_filtered.wrench.force.z,-8.852854930827677
0.5212756980000001,1785795158.762209832,/loadcell_data_filtered.wrench.force.z,-9.27524523220696
0.522283905,1785795158.763218039,/loadcell_data_filtered.wrench.force.z,-9.837721155261455
0.522749239,1785795158.763683373,/loadcell_data_filtered.wrench.force.z,-10.710634872973067
0.5230910520000001,1785795158.764025186,/loadcell_data_filtered.wrench.force.z,-11.412082926798108
0.5236637110000001,1785795158.764597845,/loadcell_data_filtered.wrench.force.z,-12.048774401440234
0.5240864660000001,1785795158.765020600,/loadcell_data_filtered.wrench.force.z,-12.440959287196769
0.524475339,1785795158.765409473,/loadcell_data_filtered.wrench.force.z,-9.643462613650687
0.525405884,1785795158.766340018,/loadcell_data_filtered.wrench.force.z,-5.611680540813647
0.525781104,1785795158.766715238,/loadcell_data_filtered.wrench.force.z,-1.4160573899570812
0.526046805,1785795158.766980939,/loadcell_data_filtered.wrench.force.z,1.8927936879961376
0.526254854,1785795158.767188988,/loadcell_data_filtered.wrench.force.z,4.356468900657356
0.526794292,1785795158.767728426,/loadcell_data_filtered.wrench.force.z,6.779410986492941
0.5302219730000001,1785795158.771156107,/loadcell_data_filtered.wrench.force.z,8.00490681747225
0.530584885,1785795158.771519019,/loadcell_data_filtered.wrench.force.z,8.306389990188183
0.5307495280000001,1785795158.771683662,/loadcell_data_filtered.wrench.force.z,9.266799022091073
0.530981692,1785795158.771915826,/loadcell_data_filtered.wrench.force.z,10.422528800713184
0.5313242610000001,1785795158.772258395,/loadcell_data_filtered.wrench.force.z,11.422446515109462
0.5315950460000001,1785795158.772529180,/loadcell_data_filtered.wrench.force.z,12.61777828239685
0.531841651,1785795158.772775785,/loadcell_data_filtered.wrench.force.z,13.781502674149436
0.5321304290000001,1785795158.773064563,/loadcell_data_filtered.wrench.force.z,14.535046763837366
0.534076667,1785795158.775010801,/loadcell_data_filtered.wrench.force.z,14.051421365974308
0.534428429,1785795158.775362563,/loadcell_data_filtered.wrench.force.z,14.830493775926373
0.534790559,1785795158.775724693,/loadcell_data_filtered.wrench.force.z,15.90612299019304
0.535202431,1785795158.776136565,/loadcell_data_filtered.wrench.force.z,12.357408931620292
0.5356113060000001,1785795158.776545440,/loadcell_data_filtered.wrench.force.z,9.820964599799861
0.536055791,1785795158.776989925,/loadcell_data_filtered.wrench.force.z,7.143762653220577
0.536487516,1785795158.777421650,/loadcell_data_filtered.wrench.force.z,5.203328797508664
0.5369568680000001,1785795158.777891002,/loadcell_data_filtered.wrench.force.z,1.813828730211719
0.537460449,1785795158.778394583,/loadcell_data_filtered.wrench.force.z,0.26321762357042044
0.53792105,1785795158.778855184,/loadcell_data_filtered.wrench.force.z,-0.611363406704116
0.538349806,1785795158.779283940,/loadcell_data_filtered.wrench.force.z,0.6533128771241148
0.538692821,1785795158.779626955,/loadcell_data_filtered.wrench.force.z,1.347710331640387
0.539094772,1785795158.780028906,/loadcell_data_filtered.wrench.force.z,2.4337999130226233
0.539777963,1785795158.780712097,/loadcell_data_filtered.wrench.force.z,3.1759210323743106
0.539812331,1785795158.780746465,/loadcell_data_filtered.wrench.force.z,3.7383421752492754
0.540965824,1785795158.781899958,/loadcell_data_filtered.wrench.force.z,4.081205758275336
0.5417045620000001,1785795158.782638696,/loadcell_data_filtered.wrench.force.z,4.631376868358689
0.5424464090000001,1785795158.783380543,/loadcell_data_filtered.wrench.force.z,4.943399788115957
0.5429538220000001,1785795158.783887956,/loadcell_data_filtered.wrench.force.z,5.004287093107065
0.5433870310000001,1785795158.784321165,/loadcell_data_filtered.wrench.force.z,5.424889512984752
0.5438247110000001,1785795158.784758845,/loadcell_data_filtered.wrench.force.z,11.709845709693482
0.544312433,1785795158.785246567,/loadcell_data_filtered.wrench.force.z,16.349157674232757
0.544813832,1785795158.785747966,/loadcell_data_filtered.wrench.force.z,20.801444824034434
0.5453684440000001,1785795158.786302578,/loadcell_data_filtered.wrench.force.z,24.05933106680595
0.545813069,1785795158.786747203,/loadcell_data_filtered.wrench.force.z,28.06748662805566
0.546295764,1785795158.787229898,/loadcell_data_filtered.wrench.force.z,30.59138039836995
0.5467025560000001,1785795158.787636690,/loadcell_data_filtered.wrench.force.z,32.22678828763118
0.547103914,1785795158.788038048,/loadcell_data_filtered.wrench.force.z,32.06269870046214
0.5473213170000001,1785795158.788255451,/loadcell_data_filtered.wrench.force.z,31.996968081726656
0.5475511860000001,1785795158.788485320,/loadcell_data_filtered.wrench.force.z,32.32410649779137
0.547868547,1785795158.788802681,/loadcell_data_filtered.wrench.force.z,32.79603266385483
0.548236491,1785795158.789170625,/loadcell_data_filtered.wrench.force.z,33.43074981873721
0.5486016380000001,1785795158.789535772,/loadcell_data_filtered.wrench.force.z,33.32975121058995
0.5489435810000001,1785795158.789877715,/loadcell_data_filtered.wrench.force.z,33.4071298365221
0.549313491,1785795158.790247625,/loadcell_data_filtered.wrench.force.z,33.52072158165436
0.549697177,1785795158.790631311,/loadcell_data_filtered.wrench.force.z,33.60495926504033
0.550006255,1785795158.790940389,/loadcell_data_filtered.wrench.force.z,32.845973594005464
0.5503429870000001,1785795158.791277121,/loadcell_data_filtered.wrench.force.z,27.186175476132956
0.55069798,1785795158.791632114,/loadcell_data_filtered.wrench.force.z,23.03439559208156
0.551063737,1785795158.791997871,/loadcell_data_filtered.wrench.force.z,19.19225716067623
0.551455499,1785795158.792389633,/loadcell_data_filtered.wrench.force.z,15.814981105396015
0.551840581,1785795158.792774715,/loadcell_data_filtered.wrench.force.z,12.793353817539874
0.552363412,1785795158.793297546,/loadcell_data_filtered.wrench.force.z,11.150416965022922
0.552777317,1785795158.793711451,/loadcell_data_filtered.wrench.force.z,10.17221559062062
0.5534341180000001,1785795158.794368252,/loadcell_data_filtered.wrench.force.z,9.693134768705713
0.553751579,1785795158.794685713,/loadcell_data_filtered.wrench.force.z,9.556652746896933
0.555148482,1785795158.796082616,/loadcell_data_filtered.wrench.force.z,9.162268963558168
0.555472209,1785795158.796406343,/loadcell_data_filtered.wrench.force.z,8.823847582868119
0.5555938,1785795158.796527934,/loadcell_data_filtered.wrench.force.z,8.293312101661284
0.5557118830000001,1785795158.796646017,/loadcell_data_filtered.wrench.force.z,7.538488616081669
0.556161409,1785795158.797095543,/loadcell_data_filtered.wrench.force.z,5.765320327710402
0.556569722,1785795158.797503856,/loadcell_data_filtered.wrench.force.z,4.286185883196187
0.557584266,1785795158.798518400,/loadcell_data_filtered.wrench.force.z,2.7984019257069384
0.5580839550000001,1785795158.799018089,/loadcell_data_filtered.wrench.force.z,5.212987913550162
0.558480132,1785795158.799414266,/loadcell_data_filtered.wrench.force.z,8.301173734415169
0.558981979,1785795158.799916113,/loadcell_data_filtered.wrench.force.z,11.583773849140481
0.559428616,1785795158.800362750,/loadcell_data_filtered.wrench.force.z,14.053799610658256
0.55979893,1785795158.800733064,/loadcell_data_filtered.wrench.force.z,16.047902873884098
0.560445011,1785795158.801379145,/loadcell_data_filtered.wrench.force.z,16.843977646290245
0.560762964,1785795158.801697098,/loadcell_data_filtered.wrench.force.z,17.098197263249368
0.561081367,1785795158.802015501,/loadcell_data_filtered.wrench.force.z,16.234071629239846
0.5618047780000001,1785795158.802738912,/loadcell_data_filtered.wrench.force.z,15.313977344399149
0.562562962,1785795158.803497096,/loadcell_data_filtered.wrench.force.z,14.445899654168263
0.565062183,1785795158.805996317,/loadcell_data_filtered.wrench.force.z,13.594686938612222
0.5654321910000001,1785795158.806366325,/loadcell_data_filtered.wrench.force.z,13.800168086852324
0.565728654,1785795158.806662788,/loadcell_data_filtered.wrench.force.z,12.797829353132045
0.566141672,1785795158.807075806,/loadcell_data_filtered.wrench.force.z,12.453921150199742
0.566547396,1785795158.807481530,/loadcell_data_filtered.wrench.force.z,12.034561604113563
0.566834354,1785795158.807768488,/loadcell_data_filtered.wrench.force.z,12.148806655943236
0.567096625,1785795158.808030759,/loadcell_data_filtered.wrench.force.z,11.33124904521155
0.5673597,1785795158.808293834,/loadcell_data_filtered.wrench.force.z,5.140856661859751
0.567804627,1785795158.808738761,/loadcell_data_filtered.wrench.force.z,1.120186391302584
0.568228807,1785795158.809162941,/loadcell_data_filtered.wrench.force.z,-3.451437430271935
0.568542474,1785795158.809476608,/loadcell_data_filtered.wrench.force.z,-6.35335708712575
0.568908383,1785795158.809842517,/loadcell_data_filtered.wrench.force.z,-9.144896939901251
0.569387021,1785795158.810321155,/loadcell_data_filtered.wrench.force.z,-11.383788988934755
0.569862353,1785795158.810796487,/loadcell_data_filtered.wrench.force.z,-13.911661930555821
0.5702834050000001,1785795158.811217539,/loadcell_data_filtered.wrench.force.z,-14.411635877869761
0.570674729,1785795158.811608863,/loadcell_data_filtered.wrench.force.z,-14.827468033180054
0.571038381,1785795158.811972515,/loadcell_data_filtered.wrench.force.z,-14.995764467094425
0.571449074,1785795158.812383208,/loadcell_data_filtered.wrench.force.z,-15.26476841113897
0.5718592020000001,1785795158.812793336,/loadcell_data_filtered.wrench.force.z,-15.838636650964265
0.572371162,1785795158.813305296,/loadcell_data_filtered.wrench.force.z,-16.758207733198052
0.572823391,1785795158.813757525,/loadcell_data_filtered.wrench.force.z,-17.510028627610215
0.573125965,1785795158.814060099,/loadcell_data_filtered.wrench.force.z,-17.954607246143723
0.57348619,1785795158.814420324,/loadcell_data_filtered.wrench.force.z,-18.236811751933544
0.5759569440000001,1785795158.816891078,/loadcell_data_filtered.wrench.force.z,-18.324670607329676
0.576300084,1785795158.817234218,/loadcell_data_filtered.wrench.force.z,-12.816691623030138
0.576546377,1785795158.817480511,/loadcell_data_filtered.wrench.force.z,-8.563899445594764
0.576775177,1785795158.817709311,/loadcell_data_filtered.wrench.force.z,-4.537267815889537
0.5770011930000001,1785795158.817935327,/loadcell_data_filtered.wrench.force.z,-1.4555357035629513
0.577200475,1785795158.818134609,/loadcell_data_filtered.wrench.force.z,1.760841130130154
0.5774592080000001,1785795158.818393342,/loadcell_data_filtered.wrench.force.z,3.3094955134782476
0.577763574,1785795158.818697708,/loadcell_data_filtered.wrench.force.z,4.521307830884897
0.577970208,1785795158.818904342,/loadcell_data_filtered.wrench.force.z,4.982638949583676
0.578541638,1785795158.819475772,/loadcell_data_filtered.wrench.force.z,5.336872182505171
0.5790465060000001,1785795158.819980640,/loadcell_data_filtered.wrench.force.z,6.1080054070754395
0.579607657,1785795158.820541791,/loadcell_data_filtered.wrench.force.z,6.6052057111087485
0.580065385,1785795158.820999519,/loadcell_data_filtered.wrench.force.z,7.31991552639548
0.5805987060000001,1785795158.821532840,/loadcell_data_filtered.wrench.force.z,8.151541148068475
0.58155732,1785795158.822491454,/loadcell_data_filtered.wrench.force.z,9.460570162246999
0.58202575,1785795158.822959884,/loadcell_data_filtered.wrench.force.z,10.538361066430168
0.582561785,1785795158.823495919,/loadcell_data_filtered.wrench.force.z,11.647205944004355
0.5830736630000001,1785795158.824007797,/loadcell_data_filtered.wrench.force.z,11.826747537136216
0.583504439,1785795158.824438573,/loadcell_data_filtered.wrench.force.z,7.72524228469189
0.5838548570000001,1785795158.824788991,/loadcell_data_filtered.wrench.force.z,5.237982509704759
0.5846788420000001,1785795158.825612976,/loadcell_data_filtered.wrench.force.z,3.2404186613011037
0.585359462,1785795158.826293596,/loadcell_data_filtered.wrench.force.z,2.2776697861572663
0.5855618380000001,1785795158.826495972,/loadcell_data_filtered.wrench.force.z,1.4840807192138612
0.5858193540000001,1785795158.826753488,/loadcell_data_filtered.wrench.force.z,1.624887116161486
0.586196837,1785795158.827130971,/loadcell_data_filtered.wrench.force.z,2.4312820778202
0.5866051090000001,1785795158.827539243,/loadcell_data_filtered.wrench.force.z,3.793463965158153
0.587571331,1785795158.828505465,/loadcell_data_filtered.wrench.force.z,4.683749468593065
0.5884883230000001,1785795158.829422457,/loadcell_data_filtered.wrench.force.z,5.882448039274962
0.58903501,1785795158.829969144,/loadcell_data_filtered.wrench.force.z,7.416097463075264
0.589556266,1785795158.830490400,/loadcell_data_filtered.wrench.force.z,8.335105937762957
0.5901563830000001,1785795158.831090517,/loadcell_data_filtered.wrench.force.z,9.375734140956116
0.590569654,1785795158.831503788,/loadcell_data_filtered.wrench.force.z,10.934987555761845
0.590977344,1785795158.831911478,/loadcell_data_filtered.wrench.force.z,12.462678628768366
0.591344602,1785795158.832278736,/loadcell_data_filtered.wrench.force.z,13.466467801748685
0.5924170510000001,1785795158.833351185,/loadcell_data_filtered.wrench.force.z,18.34897361108772
0.5928172890000001,1785795158.833751423,/loadcell_data_filtered.wrench.force.z,23.417472191531928
0.593126844,1785795158.834060978,/loadcell_data_filtered.wrench.force.z,28.892237412185644
0.59335189,1785795158.834286024,/loadcell_data_filtered.wrench.force.z,33.53953324245828
0.5935958680000001,1785795158.834530002,/loadcell_data_filtered.wrench.force.z,37.277834334383485
0.593814391,1785795158.834748525,/loadcell_data_filtered.wrench.force.z,39.95386126893149
0.593996045,1785795158.834930179,/loadcell_data_filtered.wrench.force.z,42.19371490910087
0.594577447,1785795158.835511581,/loadcell_data_filtered.wrench.force.z,42.39088677525426
0.5950881410000001,1785795158.836022275,/loadcell_data_filtered.wrench.force.z,42.87293221838636
0.595479785,1785795158.836413919,/loadcell_data_filtered.wrench.force.z,43.556680163404955
0.596051485,1785795158.836985619,/loadcell_data_filtered.wrench.force.z,43.62087595510366
0.59664117,1785795158.837575304,/loadcell_data_filtered.wrench.force.z,44.042912097747774
0.596963741,1785795158.837897875,/loadcell_data_filtered.wrench.force.z,44.29753261750984
0.5975070650000001,1785795158.838441199,/loadcell_data_filtered.wrench.force.z,44.237447561984354
0.598222382,1785795158.839156516,/loadcell_data_filtered.wrench.force.z,44.2387321235601
0.6001709940000001,1785795158.841105128,/loadcell_data_filtered.wrench.force.z,43.99802511630142
0.6005444480000001,1785795158.841478582,/loadcell_data_filtered.wrench.force.z,43.42135597166937
0.6008308910000001,1785795158.841765025,/loadcell_data_filtered.wrench.force.z,38.07636170669938
0.601132137,1785795158.842066271,/loadcell_data_filtered.wrench.force.z,34.09243170201344
0.601443178,1785795158.842377312,/loadcell_data_filtered.wrench.force.z,29.675350824274652
0.601740222,1785795158.842674356,/loadcell_data_filtered.wrench.force.z,25.906004054495092
0.602007175,1785795158.842941309,/loadcell_data_filtered.wrench.force.z,22.234000825111423
0.602354147,1785795158.843288281,/loadcell_data_filtered.wrench.force.z,19.963413439790234
0.6027161440000001,1785795158.843650278,/loadcell_data_filtered.wrench.force.z,17.78368316890862
0.603035636,1785795158.843969770,/loadcell_data_filtered.wrench.force.z,17.23015371100439
0.603780391,1785795158.844714525,/loadcell_data_filtered.wrench.force.z,16.890519263383876
0.604073614,1785795158.845007748,/loadcell_data_filtered.wrench.force.z,16.584348259334398
0.6043923720000001,1785795158.845326506,/loadcell_data_filtered.wrench.force.z,16.01117357170243
0.605123756,1785795158.846057890,/loadcell_data_filtered.wrench.force.z,15.117944465321468
0.608599856,1785795158.849533990,/loadcell_data_filtered.wrench.force.z,14.11429420520593
0.6087520230000001,1785795158.849686157,/loadcell_data_filtered.wrench.force.z,13.203186226518802
0.60903147,1785795158.849965604,/loadcell_data_filtered.wrench.force.z,13.030197053008074
0.609378696,1785795158.850312830,/loadcell_data_filtered.wrench.force.z,13.02753019997605
0.609616701,1785795158.850550835,/loadcell_data_filtered.wrench.force.z,12.797042672239323
0.6098143570000001,1785795158.850748491,/loadcell_data_filtered.wrench.force.z,18.600528487611243
0.6100016,1785795158.850935734,/loadcell_data_filtered.wrench.force.z,22.4543184582902
0.612100858,1785795158.853034992,/loadcell_data_filtered.wrench.force.z,25.07705271736053
0.612595603,1785795158.853529737,/loadcell_data_filtered.wrench.force.z,25.434982267895084
0.612792988,1785795158.853727122,/loadcell_data_filtered.wrench.force.z,28.04844059979754
0.612985361,1785795158.853919495,/loadcell_data_filtered.wrench.force.z,29.382764733283267
0.613160983,1785795158.854095117,/loadcell_data_filtered.wrench.force.z,29.830264033146257
0.613324769,1785795158.854258903,/loadcell_data_filtered.wrench.force.z,29.367273510576602
0.613479852,1785795158.854413986,/loadcell_data_filtered.wrench.force.z,28.962959362880554
0.613635027,1785795158.854569161,/loadcell_data_filtered.wrench.force.z,28.772269112770335
0.6137851670000001,1785795158.854719301,/loadcell_data_filtered.wrench.force.z,27.315210017754392
0.6139354920000001,1785795158.854869626,/loadcell_data_filtered.wrench.force.z,24.933262069050205
0.615133045,1785795158.856067179,/loadcell_data_filtered.wrench.force.z,24.035490352686402
0.615518016,1785795158.856452150,/loadcell_data_filtered.wrench.force.z,23.074419796121898
0.61579562,1785795158.856729754,/loadcell_data_filtered.wrench.force.z,22.580644229610726
0.616181831,1785795158.857115965,/loadcell_data_filtered.wrench.force.z,22.224748623468425
0.616650754,1785795158.857584888,/loadcell_data_filtered.wrench.force.z,18.34824351715529
0.617121938,1785795158.858056072,/loadcell_data_filtered.wrench.force.z,12.19862531467777
0.6175867,1785795158.858520834,/loadcell_data_filtered.wrench.force.z,7.1320463569560815
0.6181205350000001,1785795158.859054669,/loadcell_data_filtered.wrench.force.z,2.349259278419705
0.61864443,1785795158.859578564,/loadcell_data_filtered.wrench.force.z,-1.6487597293423644
0.6190642190000001,1785795158.859998353,/loadcell_data_filtered.wrench.force.z,-5.3077941258742785
0.6194430310000001,1785795158.860377165,/loadcell_data_filtered.wrench.force.z,-7.556747635458047
0.619876058,1785795158.860810192,/loadcell_data_filtered.wrench.force.z,-8.790782340850525
0.620466615,1785795158.861400749,/loadcell_data_filtered.wrench.force.z,-8.93334941649466
0.62089076,1785795158.861824894,/loadcell_data_filtered.wrench.force.z,-8.95303641162895
0.62130218,1785795158.862236314,/loadcell_data_filtered.wrench.force.z,-9.643673840069635
0.621721634,1785795158.862655768,/loadcell_data_filtered.wrench.force.z,-10.079941618220293
0.6221426600000001,1785795158.863076794,/loadcell_data_filtered.wrench.force.z,-10.771727429834941
0.6245950650000001,1785795158.865529199,/loadcell_data_filtered.wrench.force.z,-11.263368249366286
0.625220569,1785795158.866154703,/loadcell_data_filtered.wrench.force.z,-11.538147221115226
0.625754675,1785795158.866688809,/loadcell_data_filtered.wrench.force.z,-11.206619221941764
0.626341334,1785795158.867275468,/loadcell_data_filtered.wrench.force.z,-18.21991442830289
0.626832032,1785795158.867766166,/loadcell_data_filtered.wrench.force.z,-13.249705600145816
0.6273882630000001,1785795158.868322397,/loadcell_data_filtered.wrench.force.z,-9.47455206119972
0.6279093130000001,1785795158.868843447,/loadcell_data_filtered.wrench.force.z,-4.631597136158085
0.6284072900000001,1785795158.869341424,/loadcell_data_filtered.wrench.force.z,-0.7103003289812411
0.62885648,1785795158.869790614,/loadcell_data_filtered.wrench.force.z,-4.157523854815039
0.629262384,1785795158.870196518,/loadcell_data_filtered.wrench.force.z,-1.2681507045372484
0.6296620510000001,1785795158.870596185,/loadcell_data_filtered.wrench.force.z,0.4593708275426345
0.630018728,1785795158.870952862,/loadcell_data_filtered.wrench.force.z,1.9739778504702425
0.630258265,1785795158.871192399,/loadcell_data_filtered.wrench.force.z,2.985294350676675
0.6304681040000001,1785795158.871402238,/loadcell_data_filtered.wrench.force.z,4.163606044951581
0.6306687950000001,1785795158.871602929,/loadcell_data_filtered.wrench.force.z,5.124201595765838
0.6309647770000001,1785795158.871898911,/loadcell_data_filtered.wrench.force.z,6.223466569407688
0.63135938,1785795158.872293514,/loadcell_data_filtered.wrench.force.z,7.407044823512995
0.63177028,1785795158.872704414,/loadcell_data_filtered.wrench.force.z,8.613614306507912
0.632183536,1785795158.873117670,/loadcell_data_filtered.wrench.force.z,9.774436638124316
