elapsed time,timestamp,topic,value
1.3923979,1785795566.237625380,/loadcell_data_filtered.wrench.force.z,16164.588533258457
1.395495162,1785795566.240722642,/loadcell_data_filtered.wrench.force.z,16164.617245374888
1.396087144,1785795566.241314624,/loadcell_data_filtered.wrench.force.z,16164.649500916139
1.396560534,1785795566.241788014,/loadcell_data_filtered.wrench.force.z,16164.570448329076
1.397026289,1785795566.242253769,/loadcell_data_filtered.wrench.force.z,16165.309768164278
1.397481677,1785795566.242709157,/loadcell_data_filtered.wrench.force.z,16165.570735608317
1.397951307,1785795566.243178787,/loadcell_data_filtered.wrench.force.z,16165.827874107941
1.398440959,1785795566.243668439,/loadcell_data_filtered.wrench.force.z,16166.238902388146
1.3989086450000001,1785795566.244136125,/loadcell_data_filtered.wrench.force.z,16166.850800375005
1.399281428,1785795566.244508908,/loadcell_data_filtered.wrench.force.z,16167.482833402262
1.39965466,1785795566.244882140,/loadcell_data_filtered.wrench.force.z,16173.623466903993
1.39991972,1785795566.245147200,/loadcell_data_filtered.wrench.force.z,16177.993119424926
1.400214206,1785795566.245441686,/loadcell_data_filtered.wrench.force.z,16180.249709268252
1.400542075,1785795566.245769555,/loadcell_data_filtered.wrench.force.z,16184.505347723712
1.400904698,1785795566.246132178,/loadcell_data_filtered.wrench.force.z,16187.853476271725
1.401336278,1785795566.246563758,/loadcell_data_filtered.wrench.force.z,16189.55502429509
1.401823092,1785795566.247050572,/loadcell_data_filtered.wrench.force.z,16191.25399403555
1.402191774,1785795566.247419254,/loadcell_data_filtered.wrench.force.z,16191.75879798406
1.402493271,1785795566.247720751,/loadcell_data_filtered.wrench.force.z,16192.559073033013
1.402803904,1785795566.248031384,/loadcell_data_filtered.wrench.force.z,16192.499593751556
1.403100924,1785795566.248328404,/loadcell_data_filtered.wrench.force.z,16193.493822655133
1.403354264,1785795566.248581744,/loadcell_data_filtered.wrench.force.z,16193.687422720066
1.403582095,1785795566.248809575,/loadcell_data_filtered.wrench.force.z,16193.815229950504
1.403962858,1785795566.249190338,/loadcell_data_filtered.wrench.force.z,16195.011550972376
1.404178339,1785795566.249405819,/loadcell_data_filtered.wrench.force.z,16195.493465362797
1.404356517,1785795566.249583997,/loadcell_data_filtered.wrench.force.z,16196.049691361202
1.405804684,1785795566.251032164,/loadcell_data_filtered.wrench.force.z,16196.49756756001
1.406011431,1785795566.251238911,/loadcell_data_filtered.wrench.force.z,16191.964326897838
1.406151251,1785795566.251378731,/loadcell_data_filtered.wrench.force.z,16188.797558896344
1.40628265,1785795566.251510130,/loadcell_data_filtered.wrench.force.z,16185.23432949135
1.406411817,1785795566.251639297,/loadcell_data_filtered.wrench.force.z,16176.972865215868
1.406532076,1785795566.251759556,/loadcell_data_filtered.wrench.force.z,16173.034172514705
1.4066506730000001,1785795566.251878153,/loadcell_data_filtered.wrench.force.z,16171.23537058503
1.4067763370000002,1785795566.252003817,/loadcell_data_filtered.wrench.force.z,16170.57849422438
1.407370753,1785795566.252598233,/loadcell_data_filtered.wrench.force.z,16170.876834924527
1.407755633,1785795566.252983113,/loadcell_data_filtered.wrench.force.z,16171.116277392697
1.412018004,1785795566.257245484,/loadcell_data_filtered.wrench.force.z,16171.453025247216
1.412337211,1785795566.257564691,/loadcell_data_filtered.wrench.force.z,16171.52242338792
1.4124819990000002,1785795566.257709479,/loadcell_data_filtered.wrench.force.z,16171.75029061914
1.4126134430000001,1785795566.257840923,/loadcell_data_filtered.wrench.force.z,16172.26133648582
1.412774151,1785795566.258001631,/loadcell_data_filtered.wrench.force.z,16173.044807703447
1.412931294,1785795566.258158774,/loadcell_data_filtered.wrench.force.z,16173.643285233195
1.413062795,1785795566.258290275,/loadcell_data_filtered.wrench.force.z,16174.226396228736
1.413214832,1785795566.258442312,/loadcell_data_filtered.wrench.force.z,16177.029993789503
1.413358484,1785795566.258585964,/loadcell_data_filtered.wrench.force.z,16182.578728386601
1.413501943,1785795566.258729423,/loadcell_data_filtered.wrench.force.z,16186.417021377543
1.414381017,1785795566.259608497,/loadcell_data_filtered.wrench.force.z,16188.791740586767
1.414975415,1785795566.260202895,/loadcell_data_filtered.wrench.force.z,16191.396463162044
1.415626518,1785795566.260853998,/loadcell_data_filtered.wrench.force.z,16193.977316750808
1.415851923,1785795566.261079403,/loadcell_data_filtered.wrench.force.z,16195.025302070359
1.4161773210000002,1785795566.261404801,/loadcell_data_filtered.wrench.force.z,16195.162816017282
1.416589164,1785795566.261816644,/loadcell_data_filtered.wrench.force.z,16194.990094165174
1.416954324,1785795566.262181804,/loadcell_data_filtered.wrench.force.z,16195.122893378433
1.417257426,1785795566.262484906,/loadcell_data_filtered.wrench.force.z,16195.159290021467
1.417561125,1785795566.262788605,/loadcell_data_filtered.wrench.force.z,16195.45987794679
1.4178533070000001,1785795566.263080787,/loadcell_data_filtered.wrench.force.z,16195.732228217874
1.418612416,1785795566.263839896,/loadcell_data_filtered.wrench.force.z,16196.240786051936
1.420261851,1785795566.265489331,/loadcell_data_filtered.wrench.force.z,16196.655169649477
1.420505167,1785795566.265732647,/loadcell_data_filtered.wrench.force.z,16197.162088095603
1.420689646,1785795566.265917126,/loadcell_data_filtered.wrench.force.z,16193.684414430627
1.4208930560000002,1785795566.266120536,/loadcell_data_filtered.wrench.force.z,16186.261530552452
1.421054014,1785795566.266281494,/loadcell_data_filtered.wrench.force.z,16183.164598933063
1.421275667,1785795566.266503147,/loadcell_data_filtered.wrench.force.z,16178.78249092965
1.421798331,1785795566.267025811,/loadcell_data_filtered.wrench.force.z,16175.79838213691
1.422260016,1785795566.267487496,/loadcell_data_filtered.wrench.force.z,16173.582466859498
1.4227292710000001,1785795566.267956751,/loadcell_data_filtered.wrench.force.z,16172.153157863499
1.424011477,1785795566.269238957,/loadcell_data_filtered.wrench.force.z,16170.845183256604
1.4246200020000002,1785795566.269847482,/loadcell_data_filtered.wrench.force.z,16170.948450908647
1.42498661,1785795566.270214090,/loadcell_data_filtered.wrench.force.z,16172.419611639232
1.425284428,1785795566.270511908,/loadcell_data_filtered.wrench.force.z,16173.001251861268
1.42558617,1785795566.270813650,/loadcell_data_filtered.wrench.force.z,16173.143428482785
1.425904058,1785795566.271131538,/loadcell_data_filtered.wrench.force.z,16172.775171134148
1.426573564,1785795566.271801044,/loadcell_data_filtered.wrench.force.z,16172.741099777299
1.427032109,1785795566.272259589,/loadcell_data_filtered.wrench.force.z,16172.351524949949
1.427432446,1785795566.272659926,/loadcell_data_filtered.wrench.force.z,16172.214237576318
1.428036708,1785795566.273264188,/loadcell_data_filtered.wrench.force.z,16172.00886571835
1.428470758,1785795566.273698238,/loadcell_data_filtered.wrench.force.z,16172.0979398255
1.428915938,1785795566.274143418,/loadcell_data_filtered.wrench.force.z,16177.891696789671
1.429499094,1785795566.274726574,/loadcell_data_filtered.wrench.force.z,16182.17687613854
1.429929391,1785795566.275156871,/loadcell_data_filtered.wrench.force.z,16186.24550895889
1.430311584,1785795566.275539064,/loadcell_data_filtered.wrench.force.z,16189.839740199579
1.4307763900000001,1785795566.276003870,/loadcell_data_filtered.wrench.force.z,16193.2871811554
1.431385538,1785795566.276613018,/loadcell_data_filtered.wrench.force.z,16195.123137765995
1.432301035,1785795566.277528515,/loadcell_data_filtered.wrench.force.z,16196.487637306638
1.432677165,1785795566.277904645,/loadcell_data_filtered.wrench.force.z,16196.963715951131
1.4329982430000001,1785795566.278225723,/loadcell_data_filtered.wrench.force.z,16197.732257191987
1.433294519,1785795566.278521999,/loadcell_data_filtered.wrench.force.z,16197.414218594495
1.4337193620000002,1785795566.278946842,/loadcell_data_filtered.wrench.force.z,16197.81543270842
1.434323032,1785795566.279550512,/loadcell_data_filtered.wrench.force.z,16198.779610454398
1.434994848,1785795566.280222328,/loadcell_data_filtered.wrench.force.z,16198.904731123039
1.435251607,1785795566.280479087,/loadcell_data_filtered.wrench.force.z,16199.494362297555
1.435714588,1785795566.280942068,/loadcell_data_filtered.wrench.force.z,16200.023311847295
1.4361288380000001,1785795566.281356318,/loadcell_data_filtered.wrench.force.z,16200.511615784419
1.43661585,1785795566.281843330,/loadcell_data_filtered.wrench.force.z,16200.780730759398
1.437109484,1785795566.282336964,/loadcell_data_filtered.wrench.force.z,16195.583653922246
1.4378278020000002,1785795566.283055282,/loadcell_data_filtered.wrench.force.z,16191.958350327297
1.438105677,1785795566.283333157,/loadcell_data_filtered.wrench.force.z,16189.013465795419
1.438680496,1785795566.283907976,/loadcell_data_filtered.wrench.force.z,16186.487639005312
1.439026932,1785795566.284254412,/loadcell_data_filtered.wrench.force.z,16184.009141220822
1.439887669,1785795566.285115149,/loadcell_data_filtered.wrench.force.z,16182.763363554792
1.441675208,1785795566.286902688,/loadcell_data_filtered.wrench.force.z,16182.492410623101
1.442426137,1785795566.287653617,/loadcell_data_filtered.wrench.force.z,16183.040689991456
1.442603107,1785795566.287830587,/loadcell_data_filtered.wrench.force.z,16184.456219441918
1.442753784,1785795566.287981264,/loadcell_data_filtered.wrench.force.z,16185.99480052928
1.442893095,1785795566.288120575,/loadcell_data_filtered.wrench.force.z,16187.215603864655
1.443038333,1785795566.288265813,/loadcell_data_filtered.wrench.force.z,16187.67909291418
1.443162708,1785795566.288390188,/loadcell_data_filtered.wrench.force.z,16187.229892621914
1.443817432,1785795566.289044912,/loadcell_data_filtered.wrench.force.z,16187.26284084781
1.444250059,1785795566.289477539,/loadcell_data_filtered.wrench.force.z,16187.445591346972
1.444757681,1785795566.289985161,/loadcell_data_filtered.wrench.force.z,16187.79009229036
1.445303692,1785795566.290531172,/loadcell_data_filtered.wrench.force.z,16191.461656626281
1.445850649,1785795566.291078129,/loadcell_data_filtered.wrench.force.z,16195.919084841007
1.446676041,1785795566.291903521,/loadcell_data_filtered.wrench.force.z,16200.738843503203
1.449895645,1785795566.295123125,/loadcell_data_filtered.wrench.force.z,16205.114413599153
1.4502456750000001,1785795566.295473155,/loadcell_data_filtered.wrench.force.z,16208.631937477741
1.45055759,1785795566.295785070,/loadcell_data_filtered.wrench.force.z,16212.084353557759
1.4538088770000002,1785795566.299036357,/loadcell_data_filtered.wrench.force.z,16214.162466282864
1.453839542,1785795566.299067022,/loadcell_data_filtered.wrench.force.z,16215.516530527657
1.453844512,1785795566.299071992,/loadcell_data_filtered.wrench.force.z,16216.641122911526
1.4538486210000001,1785795566.299076101,/loadcell_data_filtered.wrench.force.z,16217.663198511442
1.456028229,1785795566.301255709,/loadcell_data_filtered.wrench.force.z,16217.056239347725
1.456352918,1785795566.301580398,/loadcell_data_filtered.wrench.force.z,16217.885628002545
1.456636079,1785795566.301863559,/loadcell_data_filtered.wrench.force.z,16218.564273749967
1.45691108,1785795566.302138560,/loadcell_data_filtered.wrench.force.z,16219.481903033644
1.457178767,1785795566.302406247,/loadcell_data_filtered.wrench.force.z,16220.465329439197
1.457444205,1785795566.302671685,/loadcell_data_filtered.wrench.force.z,16215.192933023736
1.45767653,1785795566.302904010,/loadcell_data_filtered.wrench.force.z,16213.17456394282
1.457930228,1785795566.303157708,/loadcell_data_filtered.wrench.force.z,16209.7341642229
1.458174004,1785795566.303401484,/loadcell_data_filtered.wrench.force.z,16206.982121359852
1.458409605,1785795566.303637085,/loadcell_data_filtered.wrench.force.z,16204.542739543398
1.458641647,1785795566.303869127,/loadcell_data_filtered.wrench.force.z,16203.021314471745
1.458894274,1785795566.304121754,/loadcell_data_filtered.wrench.force.z,16201.95799360745
1.459125285,1785795566.304352765,/loadcell_data_filtered.wrench.force.z,16202.255086429317
1.459346852,1785795566.304574332,/loadcell_data_filtered.wrench.force.z,16203.003777688187
1.459500811,1785795566.304728291,/loadcell_data_filtered.wrench.force.z,16203.792467179801
1.459611844,1785795566.304839324,/loadcell_data_filtered.wrench.force.z,16204.439351602186
1.459722183,1785795566.304949663,/loadcell_data_filtered.wrench.force.z,16204.68697641211
1.4620970070000001,1785795566.307324487,/loadcell_data_filtered.wrench.force.z,16204.920816395272
1.4625335160000001,1785795566.307760996,/loadcell_data_filtered.wrench.force.z,16204.98014093606
1.462693807,1785795566.307921287,/loadcell_data_filtered.wrench.force.z,16205.612511792875
1.462988046,1785795566.308215526,/loadcell_data_filtered.wrench.force.z,16206.566064811932
1.463116026,1785795566.308343506,/loadcell_data_filtered.wrench.force.z,16207.733768944661
1.463247172,1785795566.308474652,/loadcell_data_filtered.wrench.force.z,16214.35966595812
1.463373586,1785795566.308601066,/loadcell_data_filtered.wrench.force.z,16219.535149659623
1.463552843,1785795566.308780323,/loadcell_data_filtered.wrench.force.z,16223.879007104857
1.463729872,1785795566.308957352,/loadcell_data_filtered.wrench.force.z,16225.488825549437
1.464020998,1785795566.309248478,/loadcell_data_filtered.wrench.force.z,16228.53733544156
1.464509885,1785795566.309737365,/loadcell_data_filtered.wrench.force.z,16229.777370211263
1.465216848,1785795566.310444328,/loadcell_data_filtered.wrench.force.z,16230.667803860246
1.465564008,1785795566.310791488,/loadcell_data_filtered.wrench.force.z,16230.588740739833
1.466120335,1785795566.311347815,/loadcell_data_filtered.wrench.force.z,16230.533231838626
1.4667180850000001,1785795566.311945565,/loadcell_data_filtered.wrench.force.z,16230.346445623107
1.471853521,1785795566.317081001,/loadcell_data_filtered.wrench.force.z,16229.824452080014
1.47241777,1785795566.317645250,/loadcell_data_filtered.wrench.force.z,16229.627648452144
1.47267173,1785795566.317899210,/loadcell_data_filtered.wrench.force.z,16229.70052479713
1.47289507,1785795566.318122550,/loadcell_data_filtered.wrench.force.z,16230.273488373727
1.473085229,1785795566.318312709,/loadcell_data_filtered.wrench.force.z,16230.88926063728
1.473284598,1785795566.318512078,/loadcell_data_filtered.wrench.force.z,16231.623021734395
1.473481988,1785795566.318709468,/loadcell_data_filtered.wrench.force.z,16231.21012724904
1.474348427,1785795566.319575907,/loadcell_data_filtered.wrench.force.z,16226.270011270573
1.474358025,1785795566.319585505,/loadcell_data_filtered.wrench.force.z,16222.39246514582
1.474361167,1785795566.319588647,/loadcell_data_filtered.wrench.force.z,16219.383414237878
1.4744218,1785795566.319649280,/loadcell_data_filtered.wrench.force.z,16216.961787251454
1.4746368460000001,1785795566.319864326,/loadcell_data_filtered.wrench.force.z,16213.58005055251
1.474885962,1785795566.320113442,/loadcell_data_filtered.wrench.force.z,16210.156852007465
1.475086735,1785795566.320314215,/loadcell_data_filtered.wrench.force.z,16209.530738905834
1.475340825,1785795566.320568305,/loadcell_data_filtered.wrench.force.z,16209.189147154832
1.475626858,1785795566.320854338,/loadcell_data_filtered.wrench.force.z,16209.29287146167
1.475826963,1785795566.321054443,/loadcell_data_filtered.wrench.force.z,16201.91060898301
1.4760407180000001,1785795566.321268198,/loadcell_data_filtered.wrench.force.z,16202.559460413277
1.476462271,1785795566.321689751,/loadcell_data_filtered.wrench.force.z,16202.290059802428
1.476899945,1785795566.322127425,/loadcell_data_filtered.wrench.force.z,16202.155029948126
1.477121002,1785795566.322348482,/loadcell_data_filtered.wrench.force.z,16202.89080183039
1.4774395390000001,1785795566.322667019,/loadcell_data_filtered.wrench.force.z,16202.539611175238
1.4782311240000001,1785795566.323458604,/loadcell_data_filtered.wrench.force.z,16202.531234295191
1.478460862,1785795566.323688342,/loadcell_data_filtered.wrench.force.z,16207.098944635145
1.479762866,1785795566.324990346,/loadcell_data_filtered.wrench.force.z,16211.038255003305
1.479898543,1785795566.325126023,/loadcell_data_filtered.wrench.force.z,16213.848591328979
1.480025828,1785795566.325253308,/loadcell_data_filtered.wrench.force.z,16211.861074704959
1.480411652,1785795566.325639132,/loadcell_data_filtered.wrench.force.z,16215.31039736955
1.481196227,1785795566.326423707,/loadcell_data_filtered.wrench.force.z,16217.817993349177
1.481925733,1785795566.327153213,/loadcell_data_filtered.wrench.force.z,16219.714671785567
1.482372316,1785795566.327599796,/loadcell_data_filtered.wrench.force.z,16220.539185919895
1.482774544,1785795566.328002024,/loadcell_data_filtered.wrench.force.z,16220.875036883774
1.4833727570000002,1785795566.328600237,/loadcell_data_filtered.wrench.force.z,16221.242066217763
1.483712468,1785795566.328939948,/loadcell_data_filtered.wrench.force.z,16221.893688050448
1.483950474,1785795566.329177954,/loadcell_data_filtered.wrench.force.z,16222.280065245723
1.484936356,1785795566.330163836,/loadcell_data_filtered.wrench.force.z,16222.648413211686
1.488552786,1785795566.333780266,/loadcell_data_filtered.wrench.force.z,16223.083682006552
1.488934574,1785795566.334162054,/loadcell_data_filtered.wrench.force.z,16223.481664383367
1.489256363,1785795566.334483843,/loadcell_data_filtered.wrench.force.z,16223.284228252913
1.4895984,1785795566.334825880,/loadcell_data_filtered.wrench.force.z,16224.15785534789
1.4898830520000002,1785795566.335110532,/loadcell_data_filtered.wrench.force.z,16219.460979420011
1.49009311,1785795566.335320590,/loadcell_data_filtered.wrench.force.z,16216.744578760923
1.490301211,1785795566.335528691,/loadcell_data_filtered.wrench.force.z,16213.621229476144
1.4905655740000001,1785795566.335793054,/loadcell_data_filtered.wrench.force.z,16210.997985745526
1.49095088,1785795566.336178360,/loadcell_data_filtered.wrench.force.z,16207.641798109013
1.491273184,1785795566.336500664,/loadcell_data_filtered.wrench.force.z,16204.326254555708
1.491576583,1785795566.336804063,/loadcell_data_filtered.wrench.force.z,16202.699102069486
1.491908895,1785795566.337136375,/loadcell_data_filtered.wrench.force.z,16202.642428015834
1.492209203,1785795566.337436683,/loadcell_data_filtered.wrench.force.z,16203.299287860073
1.492532514,1785795566.337759994,/loadcell_data_filtered.wrench.force.z,16204.038291749348
1.492876816,1785795566.338104296,/loadcell_data_filtered.wrench.force.z,16204.771724038383
1.49319021,1785795566.338417690,/loadcell_data_filtered.wrench.force.z,16205.085095542414
1.4934541430000001,1785795566.338681623,/loadcell_data_filtered.wrench.force.z,16205.247716079586
1.493708026,1785795566.338935506,/loadcell_data_filtered.wrench.force.z,16205.804392338634
1.493972123,1785795566.339199603,/loadcell_data_filtered.wrench.force.z,16205.832456167407
1.494508981,1785795566.339736461,/loadcell_data_filtered.wrench.force.z,16206.103659281078
1.49494258,1785795566.340170060,/loadcell_data_filtered.wrench.force.z,16206.443631325012
1.495426262,1785795566.340653742,/loadcell_data_filtered.wrench.force.z,16212.646718713037
1.496056587,1785795566.341284067,/loadcell_data_filtered.wrench.force.z,16217.361666530296
1.496410441,1785795566.341637921,/loadcell_data_filtered.wrench.force.z,16221.745620478421
1.4969844,1785795566.342211880,/loadcell_data_filtered.wrench.force.z,16225.11768652294
1.4973411030000001,1785795566.342568583,/loadcell_data_filtered.wrench.force.z,16228.422374068738
1.49791524,1785795566.343142720,/loadcell_data_filtered.wrench.force.z,16230.326034107062
1.498462454,1785795566.343689934,/loadcell_data_filtered.wrench.force.z,16231.3153267368
1.498967081,1785795566.344194561,/loadcell_data_filtered.wrench.force.z,16231.445257585241
1.499396347,1785795566.344623827,/loadcell_data_filtered.wrench.force.z,16231.193769969293
1.499918816,1785795566.345146296,/loadcell_data_filtered.wrench.force.z,16231.06830872541
1.500391961,1785795566.345619441,/loadcell_data_filtered.wrench.force.z,16230.888357805741
1.500844424,1785795566.346071904,/loadcell_data_filtered.wrench.force.z,16230.729887859112
1.5013549940000002,1785795566.346582474,/loadcell_data_filtered.wrench.force.z,16230.499978938771
1.502963329,1785795566.348190809,/loadcell_data_filtered.wrench.force.z,16230.345889715829
1.505403168,1785795566.350630648,/loadcell_data_filtered.wrench.force.z,16229.84672267212
1.505603854,1785795566.350831334,/loadcell_data_filtered.wrench.force.z,16230.102377340409
1.505939959,1785795566.351167439,/loadcell_data_filtered.wrench.force.z,16227.659725378466
1.505981939,1785795566.351209419,/loadcell_data_filtered.wrench.force.z,16222.865862871888
1.506114085,1785795566.351341565,/loadcell_data_filtered.wrench.force.z,16218.753692694092
1.506269995,1785795566.351497475,/loadcell_data_filtered.wrench.force.z,16214.296939826434
1.506430184,1785795566.351657664,/loadcell_data_filtered.wrench.force.z,16210.495780200883
1.507798691,1785795566.353026171,/loadcell_data_filtered.wrench.force.z,16206.636981629828
1.5079728669999999,1785795566.353200347,/loadcell_data_filtered.wrench.force.z,16204.281908946372
1.508132416,1785795566.353359896,/loadcell_data_filtered.wrench.force.z,16202.557499728517
1.5082780530000002,1785795566.353505533,/loadcell_data_filtered.wrench.force.z,16196.049582882371
1.508437066,1785795566.353664546,/loadcell_data_filtered.wrench.force.z,16194.833515284103
1.509025628,1785795566.354253108,/loadcell_data_filtered.wrench.force.z,16193.565260067584
1.51020791,1785795566.355435390,/loadcell_data_filtered.wrench.force.z,16193.260255573794
1.510438407,1785795566.355665887,/loadcell_data_filtered.wrench.force.z,16193.368627594271
1.510584688,1785795566.355812168,/loadcell_data_filtered.wrench.force.z,16192.546243545841
1.51073459,1785795566.355962070,/loadcell_data_filtered.wrench.force.z,16191.803809716426
1.5108987420000002,1785795566.356126222,/loadcell_data_filtered.wrench.force.z,16191.12675961476
1.5118674300000001,1785795566.357094910,/loadcell_data_filtered.wrench.force.z,16190.68157039896
1.5124303600000002,1785795566.357657840,/loadcell_data_filtered.wrench.force.z,16195.109325520441
1.512550126,1785795566.357777606,/loadcell_data_filtered.wrench.force.z,16199.11444267332
1.512736788,1785795566.357964268,/loadcell_data_filtered.wrench.force.z,16202.932968272255
1.514006344,1785795566.359233824,/loadcell_data_filtered.wrench.force.z,16206.517298322666
1.514652253,1785795566.359879733,/loadcell_data_filtered.wrench.force.z,16209.558664314745
1.514849951,1785795566.360077431,/loadcell_data_filtered.wrench.force.z,16212.540290509647
1.514990143,1785795566.360217623,/loadcell_data_filtered.wrench.force.z,16213.992221511025
1.5152185450000002,1785795566.360446025,/loadcell_data_filtered.wrench.force.z,16214.153281475476
1.5177463690000002,1785795566.362973849,/loadcell_data_filtered.wrench.force.z,16214.411946062975
1.5179285519999999,1785795566.363156032,/loadcell_data_filtered.wrench.force.z,16214.664560542524
1.518083367,1785795566.363310847,/loadcell_data_filtered.wrench.force.z,16214.981299725336
1.51823846,1785795566.363465940,/loadcell_data_filtered.wrench.force.z,16210.994922297572
1.518359963,1785795566.363587443,/loadcell_data_filtered.wrench.force.z,16208.671372195164
1.5184857470000002,1785795566.363713227,/loadcell_data_filtered.wrench.force.z,16208.315433587295
1.519140804,1785795566.364368284,/loadcell_data_filtered.wrench.force.z,16208.671691513586
1.5196902360000002,1785795566.364917716,/loadcell_data_filtered.wrench.force.z,16209.008699253298
1.520309159,1785795566.365536639,/loadcell_data_filtered.wrench.force.z,16209.331187594416
1.5211346319999999,1785795566.366362112,/loadcell_data_filtered.wrench.force.z,16204.33070632315
1.5213045520000001,1785795566.366532032,/loadcell_data_filtered.wrench.force.z,16201.129789676577
1.5217109880000002,1785795566.366938468,/loadcell_data_filtered.wrench.force.z,16198.179323134033
1.522128892,1785795566.367356372,/loadcell_data_filtered.wrench.force.z,16195.496688619802
1.522462849,1785795566.367690329,/loadcell_data_filtered.wrench.force.z,16192.64997261472
1.522841726,1785795566.368069206,/loadcell_data_filtered.wrench.force.z,16191.426334391808
1.52534689,1785795566.370574370,/loadcell_data_filtered.wrench.force.z,16190.114986982386
1.525538295,1785795566.370765775,/loadcell_data_filtered.wrench.force.z,16190.053732720788
1.5256939850000002,1785795566.370921465,/loadcell_data_filtered.wrench.force.z,16190.377142793586
1.525838624,1785795566.371066104,/loadcell_data_filtered.wrench.force.z,16184.203191774888
1.5259625840000002,1785795566.371190064,/loadcell_data_filtered.wrench.force.z,16183.681639658957
1.526088064,1785795566.371315544,/loadcell_data_filtered.wrench.force.z,16182.923389039332
1.52639661,1785795566.371624090,/loadcell_data_filtered.wrench.force.z,16182.914331463406
1.526780133,1785795566.372007613,/loadcell_data_filtered.wrench.force.z,16182.632077723938
1.527239389,1785795566.372466869,/loadcell_data_filtered.wrench.force.z,16182.335910534895
1.5277338409999999,1785795566.372961321,/loadcell_data_filtered.wrench.force.z,16182.618941345272
1.528326243,1785795566.373553723,/loadcell_data_filtered.wrench.force.z,16182.9877314682
1.528715709,1785795566.373943189,/loadcell_data_filtered.wrench.force.z,16188.791035342565
1.529327538,1785795566.374555018,/loadcell_data_filtered.wrench.force.z,16193.228228022454
1.52986833,1785795566.375095810,/loadcell_data_filtered.wrench.force.z,16197.175614741253
1.530186342,1785795566.375413822,/loadcell_data_filtered.wrench.force.z,16199.623746035353
1.530768189,1785795566.375995669,/loadcell_data_filtered.wrench.force.z,16202.632212730457
1.5311353630000002,1785795566.376362843,/loadcell_data_filtered.wrench.force.z,16203.430903851515
1.5321504,1785795566.377377880,/loadcell_data_filtered.wrench.force.z,16203.751068929354
1.532515415,1785795566.377742895,/loadcell_data_filtered.wrench.force.z,16203.674392123314
1.5328695460000001,1785795566.378097026,/loadcell_data_filtered.wrench.force.z,16203.504697152965
1.5331971100000001,1785795566.378424590,/loadcell_data_filtered.wrench.force.z,16203.13355329673
1.5337025340000001,1785795566.378930014,/loadcell_data_filtered.wrench.force.z,16203.086929178051
1.534314465,1785795566.379541945,/loadcell_data_filtered.wrench.force.z,16203.1080339009
1.5349858379999999,1785795566.380213318,/loadcell_data_filtered.wrench.force.z,16203.014383680458
1.538370601,1785795566.383598081,/loadcell_data_filtered.wrench.force.z,16202.55041327528
1.54098222,1785795566.386209700,/loadcell_data_filtered.wrench.force.z,16202.15930147053
1.541284939,1785795566.386512419,/loadcell_data_filtered.wrench.force.z,16201.485043237772
1.541674742,1785795566.386902222,/loadcell_data_filtered.wrench.force.z,16198.367676462354
1.542175677,1785795566.387403157,/loadcell_data_filtered.wrench.force.z,16194.714042551053
1.542575843,1785795566.387803323,/loadcell_data_filtered.wrench.force.z,16190.923486739275
1.542994721,1785795566.388222201,/loadcell_data_filtered.wrench.force.z,16187.592334879928
1.543409827,1785795566.388637307,/loadcell_data_filtered.wrench.force.z,16184.910504255286
1.543830395,1785795566.389057875,/loadcell_data_filtered.wrench.force.z,16182.54226167473
1.544166959,1785795566.389394439,/loadcell_data_filtered.wrench.force.z,16180.56287466785
1.544508366,1785795566.389735846,/loadcell_data_filtered.wrench.force.z,16179.284028723816
1.544889569,1785795566.390117049,/loadcell_data_filtered.wrench.force.z,16178.682729174287
1.5452411449999999,1785795566.390468625,/loadcell_data_filtered.wrench.force.z,16178.477691859616
1.545571129,1785795566.390798609,/loadcell_data_filtered.wrench.force.z,16178.298064291912
1.5459818250000001,1785795566.391209305,/loadcell_data_filtered.wrench.force.z,16177.853174196642
1.547536486,1785795566.392763966,/loadcell_data_filtered.wrench.force.z,16177.739165698293
1.54756027,1785795566.392787750,/loadcell_data_filtered.wrench.force.z,16177.41010771894
1.547565474,1785795566.392792954,/loadcell_data_filtered.wrench.force.z,16176.740278227682
1.547570482,1785795566.392797962,/loadcell_data_filtered.wrench.force.z,16177.50104189067
1.547731725,1785795566.392959205,/loadcell_data_filtered.wrench.force.z,16177.251328658225
1.548050906,1785795566.393278386,/loadcell_data_filtered.wrench.force.z,16182.978348490238
1.5483412520000002,1785795566.393568732,/loadcell_data_filtered.wrench.force.z,16186.41162886964
1.548602929,1785795566.393830409,/loadcell_data_filtered.wrench.force.z,16190.185171635176
1.549228592,1785795566.394456072,/loadcell_data_filtered.wrench.force.z,16193.679818603296
1.549595251,1785795566.394822731,/loadcell_data_filtered.wrench.force.z,16196.758303688228
1.549907127,1785795566.395134607,/loadcell_data_filtered.wrench.force.z,16199.098912963189
1.551017908,1785795566.396245388,/loadcell_data_filtered.wrench.force.z,16201.082387395712
1.551322319,1785795566.396549799,/loadcell_data_filtered.wrench.force.z,16201.633594478755
1.552391072,1785795566.397618552,/loadcell_data_filtered.wrench.force.z,16202.405839042392
1.553166385,1785795566.398393865,/loadcell_data_filtered.wrench.force.z,16202.940060979612
1.553531353,1785795566.398758833,/loadcell_data_filtered.wrench.force.z,16204.46707098032
1.553851777,1785795566.399079257,/loadcell_data_filtered.wrench.force.z,16205.442714784404
