elapsed time,timestamp,topic,value
0.274376045,1785795552.781226526,/loadcell_data_filtered.wrench.force.z,14814.637200821806
0.27456909700000004,1785795552.781419578,/loadcell_data_filtered.wrench.force.z,14813.406344335792
0.274751238,1785795552.781601719,/loadcell_data_filtered.wrench.force.z,14812.36462535126
0.27494387800000003,1785795552.781794359,/loadcell_data_filtered.wrench.force.z,14812.421713512414
0.275243432,1785795552.782093913,/loadcell_data_filtered.wrench.force.z,14817.092287236539
0.27653653300000003,1785795552.783387014,/loadcell_data_filtered.wrench.force.z,14820.632380014966
0.276941824,1785795552.783792305,/loadcell_data_filtered.wrench.force.z,14823.813097312974
0.27711515000000003,1785795552.783965631,/loadcell_data_filtered.wrench.force.z,14826.161512652703
0.27737359,1785795552.784224071,/loadcell_data_filtered.wrench.force.z,14828.6346034107
0.27761546000000004,1785795552.784465941,/loadcell_data_filtered.wrench.force.z,14829.03233540311
0.278322875,1785795552.785173356,/loadcell_data_filtered.wrench.force.z,14828.843081830817
0.278561993,1785795552.785412474,/loadcell_data_filtered.wrench.force.z,14828.769527351158
0.278870345,1785795552.785720826,/loadcell_data_filtered.wrench.force.z,14828.735072097263
0.27903506,1785795552.785885541,/loadcell_data_filtered.wrench.force.z,14828.815953815856
0.27962752300000004,1785795552.786478004,/loadcell_data_filtered.wrench.force.z,14828.421937339415
0.280030539,1785795552.786881020,/loadcell_data_filtered.wrench.force.z,14828.323863287733
0.280394853,1785795552.787245334,/loadcell_data_filtered.wrench.force.z,14828.613504387024
0.280860373,1785795552.787710854,/loadcell_data_filtered.wrench.force.z,14828.855885214416
0.28160962900000003,1785795552.788460110,/loadcell_data_filtered.wrench.force.z,14828.986394514317
0.282025556,1785795552.788876037,/loadcell_data_filtered.wrench.force.z,14828.865420302876
0.282443473,1785795552.789293954,/loadcell_data_filtered.wrench.force.z,14825.170872757302
0.283067934,1785795552.789918415,/loadcell_data_filtered.wrench.force.z,14822.166547215133
0.283454245,1785795552.790304726,/loadcell_data_filtered.wrench.force.z,14818.67885853564
0.283773377,1785795552.790623858,/loadcell_data_filtered.wrench.force.z,14815.90922373381
0.284214111,1785795552.791064592,/loadcell_data_filtered.wrench.force.z,14813.554343163483
0.284861107,1785795552.791711588,/loadcell_data_filtered.wrench.force.z,14811.473252886308
0.28545649900000003,1785795552.792306980,/loadcell_data_filtered.wrench.force.z,14810.07164419645
0.28595379400000004,1785795552.792804275,/loadcell_data_filtered.wrench.force.z,14810.386781320374
0.28643723400000004,1785795552.793287715,/loadcell_data_filtered.wrench.force.z,14810.809174462625
0.28734732500000004,1785795552.794197806,/loadcell_data_filtered.wrench.force.z,14811.482326393814
0.28791674300000003,1785795552.794767224,/loadcell_data_filtered.wrench.force.z,14811.906301241897
0.288403648,1785795552.795254129,/loadcell_data_filtered.wrench.force.z,14812.085154514754
0.28877898500000004,1785795552.795629466,/loadcell_data_filtered.wrench.force.z,14812.604979773918
0.289396109,1785795552.796246590,/loadcell_data_filtered.wrench.force.z,14813.102413968769
0.294153861,1785795552.801004342,/loadcell_data_filtered.wrench.force.z,14813.893396101435
0.294375724,1785795552.801226205,/loadcell_data_filtered.wrench.force.z,14814.790617427394
0.29455849100000003,1785795552.801408972,/loadcell_data_filtered.wrench.force.z,14815.03605637973
0.29473430500000003,1785795552.801584786,/loadcell_data_filtered.wrench.force.z,14818.956384244
0.294907274,1785795552.801757755,/loadcell_data_filtered.wrench.force.z,14819.071891785932
0.29508024,1785795552.801930721,/loadcell_data_filtered.wrench.force.z,14824.18482748204
0.295255829,1785795552.802106310,/loadcell_data_filtered.wrench.force.z,14828.522633436867
0.295437793,1785795552.802288274,/loadcell_data_filtered.wrench.force.z,14832.012035082304
0.295592018,1785795552.802442499,/loadcell_data_filtered.wrench.force.z,14834.74797762524
0.295747298,1785795552.802597779,/loadcell_data_filtered.wrench.force.z,14837.209130379806
0.29594051800000004,1785795552.802790999,/loadcell_data_filtered.wrench.force.z,14837.496620767975
0.296200522,1785795552.803051003,/loadcell_data_filtered.wrench.force.z,14838.83898851273
0.296477115,1785795552.803327596,/loadcell_data_filtered.wrench.force.z,14838.932656774865
0.29676121,1785795552.803611691,/loadcell_data_filtered.wrench.force.z,14839.467007037736
0.297052262,1785795552.803902743,/loadcell_data_filtered.wrench.force.z,14840.274252576284
0.29730527700000003,1785795552.804155758,/loadcell_data_filtered.wrench.force.z,14840.89594758994
0.297607608,1785795552.804458089,/loadcell_data_filtered.wrench.force.z,14841.639325324204
0.29787861600000004,1785795552.804729097,/loadcell_data_filtered.wrench.force.z,14842.287395285537
0.298319942,1785795552.805170423,/loadcell_data_filtered.wrench.force.z,14842.84821646945
0.298847907,1785795552.805698388,/loadcell_data_filtered.wrench.force.z,14843.443454755718
0.299224412,1785795552.806074893,/loadcell_data_filtered.wrench.force.z,14838.413731934199
0.29979065600000004,1785795552.806641137,/loadcell_data_filtered.wrench.force.z,14835.026727388797
0.300560932,1785795552.807411413,/loadcell_data_filtered.wrench.force.z,14832.084510030902
0.301785271,1785795552.808635752,/loadcell_data_filtered.wrench.force.z,14829.582067222254
0.30216706600000004,1785795552.809017547,/loadcell_data_filtered.wrench.force.z,14826.789453913585
0.302455994,1785795552.809306475,/loadcell_data_filtered.wrench.force.z,14825.445382613329
0.303503637,1785795552.810354118,/loadcell_data_filtered.wrench.force.z,14824.348225207896
0.31779782100000004,1785795552.824648302,/loadcell_data_filtered.wrench.force.z,14823.813890935022
0.31830927000000003,1785795552.825159751,/loadcell_data_filtered.wrench.force.z,14817.166235179036
0.318840946,1785795552.825691427,/loadcell_data_filtered.wrench.force.z,14817.948775987557
0.319286436,1785795552.826136917,/loadcell_data_filtered.wrench.force.z,14816.433440463714
0.31969705800000003,1785795552.826547539,/loadcell_data_filtered.wrench.force.z,14810.60407298996
0.32001143200000004,1785795552.826861913,/loadcell_data_filtered.wrench.force.z,14809.659119124226
0.320403702,1785795552.827254183,/loadcell_data_filtered.wrench.force.z,14804.366775820536
0.320818965,1785795552.827669446,/loadcell_data_filtered.wrench.force.z,14800.984205375496
0.321284524,1785795552.828135005,/loadcell_data_filtered.wrench.force.z,14790.100414809138
0.32180653600000003,1785795552.828657017,/loadcell_data_filtered.wrench.force.z,14787.660609008894
0.32225618100000003,1785795552.829106662,/loadcell_data_filtered.wrench.force.z,14784.369295356842
0.32261509600000005,1785795552.829465577,/loadcell_data_filtered.wrench.force.z,14782.43478714794
0.322939303,1785795552.829789784,/loadcell_data_filtered.wrench.force.z,14781.004626452537
0.32329882400000004,1785795552.830149305,/loadcell_data_filtered.wrench.force.z,14781.187469258532
0.32366588900000004,1785795552.830516370,/loadcell_data_filtered.wrench.force.z,14779.991173191409
0.324055289,1785795552.830905770,/loadcell_data_filtered.wrench.force.z,14775.465276587172
0.32446122800000005,1785795552.831311709,/loadcell_data_filtered.wrench.force.z,14776.353884081598
0.324890573,1785795552.831741054,/loadcell_data_filtered.wrench.force.z,14775.512883932553
0.325271943,1785795552.832122424,/loadcell_data_filtered.wrench.force.z,14775.655108097604
0.325614773,1785795552.832465254,/loadcell_data_filtered.wrench.force.z,14775.89880294245
0.32599646200000004,1785795552.832846943,/loadcell_data_filtered.wrench.force.z,14775.689739431667
0.32650670600000004,1785795552.833357187,/loadcell_data_filtered.wrench.force.z,14775.78788213667
0.326897208,1785795552.833747689,/loadcell_data_filtered.wrench.force.z,14775.536950072861
0.32734581,1785795552.834196291,/loadcell_data_filtered.wrench.force.z,14781.289146287054
0.32783394800000004,1785795552.834684429,/loadcell_data_filtered.wrench.force.z,14785.092204567625
0.32824885400000003,1785795552.835099335,/loadcell_data_filtered.wrench.force.z,14789.93372305526
0.328633768,1785795552.835484249,/loadcell_data_filtered.wrench.force.z,14793.237127164712
0.329057514,1785795552.835907995,/loadcell_data_filtered.wrench.force.z,14796.502155641416
0.32945319300000003,1785795552.836303674,/loadcell_data_filtered.wrench.force.z,14798.413377720697
0.32982637600000003,1785795552.836676857,/loadcell_data_filtered.wrench.force.z,14798.568254188285
0.33014588100000003,1785795552.836996362,/loadcell_data_filtered.wrench.force.z,14798.508952440416
0.33052327800000003,1785795552.837373759,/loadcell_data_filtered.wrench.force.z,14798.583453107283
0.330971104,1785795552.837821585,/loadcell_data_filtered.wrench.force.z,14798.788218977155
0.33153527200000005,1785795552.838385753,/loadcell_data_filtered.wrench.force.z,14798.281474650847
0.33200244500000003,1785795552.838852926,/loadcell_data_filtered.wrench.force.z,14798.051152300182
0.332753603,1785795552.839604084,/loadcell_data_filtered.wrench.force.z,14797.618783495238
0.333175757,1785795552.840026238,/loadcell_data_filtered.wrench.force.z,14797.683927477994
0.333459932,1785795552.840310413,/loadcell_data_filtered.wrench.force.z,14797.489245582883
0.333690747,1785795552.840541228,/loadcell_data_filtered.wrench.force.z,14798.07357605118
0.333931388,1785795552.840781869,/loadcell_data_filtered.wrench.force.z,14798.221541970612
0.33415609,1785795552.841006571,/loadcell_data_filtered.wrench.force.z,14793.29771868338
0.33437323300000005,1785795552.841223714,/loadcell_data_filtered.wrench.force.z,14789.513043778497
0.33460812700000003,1785795552.841458608,/loadcell_data_filtered.wrench.force.z,14785.01000152716
0.336100494,1785795552.842950975,/loadcell_data_filtered.wrench.force.z,14782.674524913064
0.33645071600000004,1785795552.843301197,/loadcell_data_filtered.wrench.force.z,14779.112873667162
0.33675029100000003,1785795552.843600772,/loadcell_data_filtered.wrench.force.z,14778.481397111453
0.337075082,1785795552.843925563,/loadcell_data_filtered.wrench.force.z,14778.692288414091
0.33748589500000004,1785795552.844336376,/loadcell_data_filtered.wrench.force.z,14779.789404949222
0.33773537200000003,1785795552.844585853,/loadcell_data_filtered.wrench.force.z,14780.134679820512
0.338326369,1785795552.845176850,/loadcell_data_filtered.wrench.force.z,14780.11784159601
0.33958530000000003,1785795552.846435781,/loadcell_data_filtered.wrench.force.z,14780.92642120436
0.339912317,1785795552.846762798,/loadcell_data_filtered.wrench.force.z,14778.931070707802
0.34014963400000003,1785795552.847000115,/loadcell_data_filtered.wrench.force.z,14774.286833382566
0.3403836,1785795552.847234081,/loadcell_data_filtered.wrench.force.z,14775.55854366318
0.340595254,1785795552.847445735,/loadcell_data_filtered.wrench.force.z,14775.570183636257
0.340807617,1785795552.847658098,/loadcell_data_filtered.wrench.force.z,14776.030805655666
0.341018258,1785795552.847868739,/loadcell_data_filtered.wrench.force.z,14780.644904001225
0.341234833,1785795552.848085314,/loadcell_data_filtered.wrench.force.z,14785.764073163904
0.342099774,1785795552.848950255,/loadcell_data_filtered.wrench.force.z,14790.91393482928
0.34268067900000004,1785795552.849531160,/loadcell_data_filtered.wrench.force.z,14795.543343647969
0.343039521,1785795552.849890002,/loadcell_data_filtered.wrench.force.z,14799.286111747839
0.343352743,1785795552.850203224,/loadcell_data_filtered.wrench.force.z,14802.91802682068
0.34363767700000003,1785795552.850488158,/loadcell_data_filtered.wrench.force.z,14804.759467270325
0.344533753,1785795552.851384234,/loadcell_data_filtered.wrench.force.z,14806.316294213308
0.34484344,1785795552.851693921,/loadcell_data_filtered.wrench.force.z,14807.13811916506
0.34525980900000003,1785795552.852110290,/loadcell_data_filtered.wrench.force.z,14807.836844582893
0.34572183500000003,1785795552.852572316,/loadcell_data_filtered.wrench.force.z,14808.689305455688
0.34625567700000004,1785795552.853106158,/loadcell_data_filtered.wrench.force.z,14809.199003056356
0.34711173,1785795552.853962211,/loadcell_data_filtered.wrench.force.z,14809.43113201921
0.347659985,1785795552.854510466,/loadcell_data_filtered.wrench.force.z,14809.931513668318
0.34806182300000005,1785795552.854912304,/loadcell_data_filtered.wrench.force.z,14810.264239497808
0.348510643,1785795552.855361124,/loadcell_data_filtered.wrench.force.z,14810.123263217829
0.352340327,1785795552.859190808,/loadcell_data_filtered.wrench.force.z,14810.292795901058
0.353600144,1785795552.860450625,/loadcell_data_filtered.wrench.force.z,14805.054205497529
0.353903544,1785795552.860754025,/loadcell_data_filtered.wrench.force.z,14802.5723278202
0.35416326400000003,1785795552.861013745,/loadcell_data_filtered.wrench.force.z,14799.48364805646
0.35444774500000004,1785795552.861298226,/loadcell_data_filtered.wrench.force.z,14797.051909549074
0.35470603500000003,1785795552.861556516,/loadcell_data_filtered.wrench.force.z,14795.11306704518
0.354824391,1785795552.861674872,/loadcell_data_filtered.wrench.force.z,14794.013290455849
0.355025152,1785795552.861875633,/loadcell_data_filtered.wrench.force.z,14793.16885127474
0.35522905400000004,1785795552.862079535,/loadcell_data_filtered.wrench.force.z,14793.440262518396
0.35544405100000004,1785795552.862294532,/loadcell_data_filtered.wrench.force.z,14794.571746594384
0.35566909500000005,1785795552.862519576,/loadcell_data_filtered.wrench.force.z,14793.926804163446
0.355872393,1785795552.862722874,/loadcell_data_filtered.wrench.force.z,14794.287163652783
0.35614990500000004,1785795552.863000386,/loadcell_data_filtered.wrench.force.z,14794.597855888052
0.356369826,1785795552.863220307,/loadcell_data_filtered.wrench.force.z,14794.119497082153
0.357013279,1785795552.863863760,/loadcell_data_filtered.wrench.force.z,14794.302133544623
0.357235676,1785795552.864086157,/loadcell_data_filtered.wrench.force.z,14793.941500220477
0.357993027,1785795552.864843508,/loadcell_data_filtered.wrench.force.z,14793.608234439731
0.362523335,1785795552.869373816,/loadcell_data_filtered.wrench.force.z,14799.090722494946
0.36264876900000004,1785795552.869499250,/loadcell_data_filtered.wrench.force.z,14804.102261988555
0.362756619,1785795552.869607100,/loadcell_data_filtered.wrench.force.z,14808.327793624547
0.362872897,1785795552.869723378,/loadcell_data_filtered.wrench.force.z,14811.837339219255
0.36298866300000004,1785795552.869839144,/loadcell_data_filtered.wrench.force.z,14815.448399834606
0.36310572700000004,1785795552.869956208,/loadcell_data_filtered.wrench.force.z,14816.54047371676
0.363402184,1785795552.870252665,/loadcell_data_filtered.wrench.force.z,14818.203633691895
0.36369034100000003,1785795552.870540822,/loadcell_data_filtered.wrench.force.z,14818.817499443167
0.36402496,1785795552.870875441,/loadcell_data_filtered.wrench.force.z,14819.184798358205
0.364296416,1785795552.871146897,/loadcell_data_filtered.wrench.force.z,14811.832671832315
0.36458292000000003,1785795552.871433401,/loadcell_data_filtered.wrench.force.z,14812.077957830188
0.369709642,1785795552.876560123,/loadcell_data_filtered.wrench.force.z,14810.354418282104
0.371144817,1785795552.877995298,/loadcell_data_filtered.wrench.force.z,14810.349894219033
0.371503321,1785795552.878353802,/loadcell_data_filtered.wrench.force.z,14806.078579727897
0.371870478,1785795552.878720959,/loadcell_data_filtered.wrench.force.z,14803.122237504544
0.372193105,1785795552.879043586,/loadcell_data_filtered.wrench.force.z,14800.257210780748
0.37259082400000004,1785795552.879441305,/loadcell_data_filtered.wrench.force.z,14797.836048157335
0.372987587,1785795552.879838068,/loadcell_data_filtered.wrench.force.z,14796.842043704424
0.373398522,1785795552.880249003,/loadcell_data_filtered.wrench.force.z,14796.440110444473
0.37377601200000005,1785795552.880626493,/loadcell_data_filtered.wrench.force.z,14796.996567175169
0.374175641,1785795552.881026122,/loadcell_data_filtered.wrench.force.z,14797.433140640487
0.37460555500000003,1785795552.881456036,/loadcell_data_filtered.wrench.force.z,14797.876223044132
0.375022685,1785795552.881873166,/loadcell_data_filtered.wrench.force.z,14796.038186072416
0.37753253000000003,1785795552.884383011,/loadcell_data_filtered.wrench.force.z,14796.319470826644
0.378089051,1785795552.884939532,/loadcell_data_filtered.wrench.force.z,14797.112904758016
0.37873699000000005,1785795552.885587471,/loadcell_data_filtered.wrench.force.z,14802.294071642245
0.379159858,1785795552.886010339,/loadcell_data_filtered.wrench.force.z,14807.427214180896
0.379523502,1785795552.886373983,/loadcell_data_filtered.wrench.force.z,14813.331494616064
0.37987503300000003,1785795552.886725514,/loadcell_data_filtered.wrench.force.z,14818.619492773263
0.38024672000000004,1785795552.887097201,/loadcell_data_filtered.wrench.force.z,14822.498244016067
0.38059190200000004,1785795552.887442383,/loadcell_data_filtered.wrench.force.z,14826.178362923967
0.38097257,1785795552.887823051,/loadcell_data_filtered.wrench.force.z,14828.905099386675
0.381231105,1785795552.888081586,/loadcell_data_filtered.wrench.force.z,14830.927528054208
0.381346913,1785795552.888197394,/loadcell_data_filtered.wrench.force.z,14831.569835106679
0.381471977,1785795552.888322458,/loadcell_data_filtered.wrench.force.z,14829.98075694252
0.381606889,1785795552.888457370,/loadcell_data_filtered.wrench.force.z,14830.793621137593
0.381723436,1785795552.888573917,/loadcell_data_filtered.wrench.force.z,14831.404809943837
0.38184958700000005,1785795552.888700068,/loadcell_data_filtered.wrench.force.z,14832.232418527454
0.381968026,1785795552.888818507,/loadcell_data_filtered.wrench.force.z,14833.13270172542
0.38208412900000005,1785795552.888934610,/loadcell_data_filtered.wrench.force.z,14833.560369693514
0.382391756,1785795552.889242237,/loadcell_data_filtered.wrench.force.z,14834.318824678041
0.38265934,1785795552.889509821,/loadcell_data_filtered.wrench.force.z,14834.48621814251
0.382945221,1785795552.889795702,/loadcell_data_filtered.wrench.force.z,14829.064495118773
0.383241441,1785795552.890091922,/loadcell_data_filtered.wrench.force.z,14825.53286107187
0.38364088500000004,1785795552.890491366,/loadcell_data_filtered.wrench.force.z,14821.660621972886
0.384037467,1785795552.890887948,/loadcell_data_filtered.wrench.force.z,14818.361820285094
0.38454107800000004,1785795552.891391559,/loadcell_data_filtered.wrench.force.z,14815.684724289931
0.38663304400000004,1785795552.893483525,/loadcell_data_filtered.wrench.force.z,14814.160857173045
0.387084311,1785795552.893934792,/loadcell_data_filtered.wrench.force.z,14812.299376901172
0.38747140700000005,1785795552.894321888,/loadcell_data_filtered.wrench.force.z,14812.090599468827
0.387858024,1785795552.894708505,/loadcell_data_filtered.wrench.force.z,14812.372865709074
0.388430321,1785795552.895280802,/loadcell_data_filtered.wrench.force.z,14812.106594124949
0.38859159000000004,1785795552.895442071,/loadcell_data_filtered.wrench.force.z,14812.258420309814
0.388911369,1785795552.895761850,/loadcell_data_filtered.wrench.force.z,14811.992540752586
0.391162075,1785795552.898012556,/loadcell_data_filtered.wrench.force.z,14811.474668586938
0.391979677,1785795552.898830158,/loadcell_data_filtered.wrench.force.z,14810.755208195098
0.392736105,1785795552.899586586,/loadcell_data_filtered.wrench.force.z,14807.715588928459
0.393409915,1785795552.900260396,/loadcell_data_filtered.wrench.force.z,14801.769352402884
0.393976682,1785795552.900827163,/loadcell_data_filtered.wrench.force.z,14802.209727253328
0.394565392,1785795552.901415873,/loadcell_data_filtered.wrench.force.z,14807.388285405275
0.397895325,1785795552.904745806,/loadcell_data_filtered.wrench.force.z,14811.087381824536
0.39899870800000004,1785795552.905849189,/loadcell_data_filtered.wrench.force.z,14809.715964552006
0.399230562,1785795552.906081043,/loadcell_data_filtered.wrench.force.z,14805.8455383427
0.399804095,1785795552.906654576,/loadcell_data_filtered.wrench.force.z,14806.2787078748
0.40025145100000004,1785795552.907101932,/loadcell_data_filtered.wrench.force.z,14806.916386968247
0.40064007700000004,1785795552.907490558,/loadcell_data_filtered.wrench.force.z,14808.032138046621
0.401054909,1785795552.907905390,/loadcell_data_filtered.wrench.force.z,14807.62551236998
0.401336672,1785795552.908187153,/loadcell_data_filtered.wrench.force.z,14806.489243697706
0.40158972600000004,1785795552.908440207,/loadcell_data_filtered.wrench.force.z,14806.723785364275
0.401820061,1785795552.908670542,/loadcell_data_filtered.wrench.force.z,14807.058137480693
0.402042202,1785795552.908892683,/loadcell_data_filtered.wrench.force.z,14807.16772548228
0.40227517900000004,1785795552.909125660,/loadcell_data_filtered.wrench.force.z,14805.667330965593
0.40254601500000003,1785795552.909396496,/loadcell_data_filtered.wrench.force.z,14801.03322301046
0.40282084,1785795552.909671321,/loadcell_data_filtered.wrench.force.z,14796.985423485352
0.403138092,1785795552.909988573,/loadcell_data_filtered.wrench.force.z,14793.838355477648
0.403474465,1785795552.910324946,/loadcell_data_filtered.wrench.force.z,14791.02306829817
0.403810781,1785795552.910661262,/loadcell_data_filtered.wrench.force.z,14788.137265913947
0.404277339,1785795552.911127820,/loadcell_data_filtered.wrench.force.z,14787.36565977711
0.404770518,1785795552.911620999,/loadcell_data_filtered.wrench.force.z,14787.3160272477
0.40553644400000005,1785795552.912386925,/loadcell_data_filtered.wrench.force.z,14787.82904904517
0.40633576000000005,1785795552.913186241,/loadcell_data_filtered.wrench.force.z,14789.12557939639
0.40687789900000004,1785795552.913728380,/loadcell_data_filtered.wrench.force.z,14789.603448513531
0.407331975,1785795552.914182456,/loadcell_data_filtered.wrench.force.z,14789.66114425547
0.40775248900000005,1785795552.914602970,/loadcell_data_filtered.wrench.force.z,14790.060906955789
0.40822402700000004,1785795552.915074508,/loadcell_data_filtered.wrench.force.z,14791.186113903788
0.40869111500000005,1785795552.915541596,/loadcell_data_filtered.wrench.force.z,14791.22101720032
0.409197277,1785795552.916047758,/loadcell_data_filtered.wrench.force.z,14790.810574129273
0.40966848100000003,1785795552.916518962,/loadcell_data_filtered.wrench.force.z,14791.77612703342
0.410204477,1785795552.917054958,/loadcell_data_filtered.wrench.force.z,14796.784440316456
0.41082793,1785795552.917678411,/loadcell_data_filtered.wrench.force.z,14801.25147646476
0.411491286,1785795552.918341767,/loadcell_data_filtered.wrench.force.z,14806.666663665477
0.412101363,1785795552.918951844,/loadcell_data_filtered.wrench.force.z,14810.707651545548
0.41277110300000003,1785795552.919621584,/loadcell_data_filtered.wrench.force.z,14814.439873537534
0.41335997900000004,1785795552.920210460,/loadcell_data_filtered.wrench.force.z,14812.713861664579
0.413898508,1785795552.920748989,/loadcell_data_filtered.wrench.force.z,14812.643135632503
0.414396553,1785795552.921247034,/loadcell_data_filtered.wrench.force.z,14813.16622254114
0.41494699300000004,1785795552.921797474,/loadcell_data_filtered.wrench.force.z,14813.484914641547
0.415643825,1785795552.922494306,/loadcell_data_filtered.wrench.force.z,14814.074721916624
0.416201433,1785795552.923051914,/loadcell_data_filtered.wrench.force.z,14814.804652366964
0.416630539,1785795552.923481020,/loadcell_data_filtered.wrench.force.z,14816.045261019866
0.41698117,1785795552.923831651,/loadcell_data_filtered.wrench.force.z,14816.625376850348
0.41736774400000004,1785795552.924218225,/loadcell_data_filtered.wrench.force.z,14818.021921741814
0.417742237,1785795552.924592718,/loadcell_data_filtered.wrench.force.z,14817.688162375103
0.41818684100000003,1785795552.925037322,/loadcell_data_filtered.wrench.force.z,14818.099917817743
0.418774747,1785795552.925625228,/loadcell_data_filtered.wrench.force.z,14818.579446781048
0.41925332200000004,1785795552.926103803,/loadcell_data_filtered.wrench.force.z,14813.300609059339
0.419733208,1785795552.926583689,/loadcell_data_filtered.wrench.force.z,14810.049311715402
0.420115446,1785795552.926965927,/loadcell_data_filtered.wrench.force.z,14806.012294185848
0.420676904,1785795552.927527385,/loadcell_data_filtered.wrench.force.z,14802.492021240429
0.42122786100000004,1785795552.928078342,/loadcell_data_filtered.wrench.force.z,14799.044862385625
0.42178342900000004,1785795552.928633910,/loadcell_data_filtered.wrench.force.z,14795.095124003727
0.42235117800000005,1785795552.929201659,/loadcell_data_filtered.wrench.force.z,14788.167187721592
0.422877747,1785795552.929728228,/loadcell_data_filtered.wrench.force.z,14787.716225967168
0.423384199,1785795552.930234680,/loadcell_data_filtered.wrench.force.z,14786.699381248298
0.42377910300000005,1785795552.930629584,/loadcell_data_filtered.wrench.force.z,14786.663735911843
0.42419870800000004,1785795552.931049189,/loadcell_data_filtered.wrench.force.z,14786.239535815212
0.4245912,1785795552.931441681,/loadcell_data_filtered.wrench.force.z,14786.121409943198
0.424950769,1785795552.931801250,/loadcell_data_filtered.wrench.force.z,14785.196068899551
0.425436566,1785795552.932287047,/loadcell_data_filtered.wrench.force.z,14783.680020303475
0.425707832,1785795552.932558313,/loadcell_data_filtered.wrench.force.z,14782.784194064066
0.42605348800000004,1785795552.932903969,/loadcell_data_filtered.wrench.force.z,14781.54442481612
0.42666902300000004,1785795552.933519504,/loadcell_data_filtered.wrench.force.z,14781.466689845034
0.42699509500000005,1785795552.933845576,/loadcell_data_filtered.wrench.force.z,14787.120319104399
0.427256428,1785795552.934106909,/loadcell_data_filtered.wrench.force.z,14791.037410717063
0.42752589500000004,1785795552.934376376,/loadcell_data_filtered.wrench.force.z,14794.334173961668
0.42776725800000004,1785795552.934617739,/loadcell_data_filtered.wrench.force.z,14796.989307890271
0.428039112,1785795552.934889593,/loadcell_data_filtered.wrench.force.z,14799.315884133992
0.42823243600000005,1785795552.935082917,/loadcell_data_filtered.wrench.force.z,14800.620389384621
0.428683713,1785795552.935534194,/loadcell_data_filtered.wrench.force.z,14800.765589696079
0.42892105,1785795552.935771531,/loadcell_data_filtered.wrench.force.z,14800.959564588233
0.429317594,1785795552.936168075,/loadcell_data_filtered.wrench.force.z,14801.247898509417
0.42952619000000003,1785795552.936376671,/loadcell_data_filtered.wrench.force.z,14801.463594763429
0.429749616,1785795552.936600097,/loadcell_data_filtered.wrench.force.z,14801.584075715606
0.43085023100000003,1785795552.937700712,/loadcell_data_filtered.wrench.force.z,14801.954308998203
0.431265129,1785795552.938115610,/loadcell_data_filtered.wrench.force.z,14801.608126451467
0.43154603900000005,1785795552.938396520,/loadcell_data_filtered.wrench.force.z,14801.580638752688
0.431821155,1785795552.938671636,/loadcell_data_filtered.wrench.force.z,14801.659289232808
0.43211317200000005,1785795552.938963653,/loadcell_data_filtered.wrench.force.z,14801.745316103079
0.43248858300000004,1785795552.939339064,/loadcell_data_filtered.wrench.force.z,14798.541121362467
0.43285852,1785795552.939709001,/loadcell_data_filtered.wrench.force.z,14794.286035946663
0.433945803,1785795552.940796284,/loadcell_data_filtered.wrench.force.z,14790.014056928063
0.434390537,1785795552.941241018,/loadcell_data_filtered.wrench.force.z,14786.45497384234
0.435281152,1785795552.942131633,/loadcell_data_filtered.wrench.force.z,14783.746332594535
0.43559404100000004,1785795552.942444522,/loadcell_data_filtered.wrench.force.z,14781.191034083748
0.43577701500000005,1785795552.942627496,/loadcell_data_filtered.wrench.force.z,14780.41305047085
0.43599084800000004,1785795552.942841329,/loadcell_data_filtered.wrench.force.z,14781.024924537032
0.43631249600000005,1785795552.943162977,/loadcell_data_filtered.wrench.force.z,14780.515260790364
0.436776243,1785795552.943626724,/loadcell_data_filtered.wrench.force.z,14781.074389164458
0.438509007,1785795552.945359488,/loadcell_data_filtered.wrench.force.z,14781.420848447397
0.43893609600000005,1785795552.945786577,/loadcell_data_filtered.wrench.force.z,14781.567203332294
0.439235344,1785795552.946085825,/loadcell_data_filtered.wrench.force.z,14782.357569855276
0.439535897,1785795552.946386378,/loadcell_data_filtered.wrench.force.z,14782.935014235174
0.439998692,1785795552.946849173,/loadcell_data_filtered.wrench.force.z,14781.974380272366
0.440544894,1785795552.947395375,/loadcell_data_filtered.wrench.force.z,14781.93875915479
0.440872959,1785795552.947723440,/loadcell_data_filtered.wrench.force.z,14782.746804607566
0.443208453,1785795552.950058934,/loadcell_data_filtered.wrench.force.z,14788.190512753727
0.44378548300000004,1785795552.950635964,/loadcell_data_filtered.wrench.force.z,14791.785342468078
0.44428665100000003,1785795552.951137132,/loadcell_data_filtered.wrench.force.z,14797.001735843669
0.444749,1785795552.951599481,/loadcell_data_filtered.wrench.force.z,14801.668050160228
0.44516174300000005,1785795552.952012224,/loadcell_data_filtered.wrench.force.z,14806.060631961527
0.445487501,1785795552.952337982,/loadcell_data_filtered.wrench.force.z,14808.74771619594
0.44584693400000003,1785795552.952697415,/loadcell_data_filtered.wrench.force.z,14810.703357856904
0.446759542,1785795552.953610023,/loadcell_data_filtered.wrench.force.z,14810.726832303548
0.446850028,1785795552.953700509,/loadcell_data_filtered.wrench.force.z,14811.381350849859
0.447216802,1785795552.954067283,/loadcell_data_filtered.wrench.force.z,14811.83912963849
0.447472425,1785795552.954322906,/loadcell_data_filtered.wrench.force.z,14812.502369544449
