elapsed time,timestamp,topic,value
0.379913221,1785795582.660396705,/loadcell_data_filtered.wrench.force.z,17357.03391202348
0.381488025,1785795582.661971509,/loadcell_data_filtered.wrench.force.z,17355.839258343483
0.38198305000000005,1785795582.662466534,/loadcell_data_filtered.wrench.force.z,17355.6229276236
0.38230066,1785795582.662784144,/loadcell_data_filtered.wrench.force.z,17356.26500736826
0.38255465600000005,1785795582.663038140,/loadcell_data_filtered.wrench.force.z,17355.96199761265
0.382782094,1785795582.663265578,/loadcell_data_filtered.wrench.force.z,17355.68470965309
0.38311263100000004,1785795582.663596115,/loadcell_data_filtered.wrench.force.z,17355.44355597721
0.38339284900000004,1785795582.663876333,/loadcell_data_filtered.wrench.force.z,17355.21732743199
0.383936251,1785795582.664419735,/loadcell_data_filtered.wrench.force.z,17354.66252134749
0.38461942600000004,1785795582.665102910,/loadcell_data_filtered.wrench.force.z,17354.68432041449
0.385054218,1785795582.665537702,/loadcell_data_filtered.wrench.force.z,17354.47016872208
0.385894473,1785795582.666377957,/loadcell_data_filtered.wrench.force.z,17354.38513785726
0.38634635,1785795582.666829834,/loadcell_data_filtered.wrench.force.z,17359.713299762047
0.38673622500000004,1785795582.667219709,/loadcell_data_filtered.wrench.force.z,17364.095251265375
0.38720728400000004,1785795582.667690768,/loadcell_data_filtered.wrench.force.z,17368.269054072687
0.388723372,1785795582.669206856,/loadcell_data_filtered.wrench.force.z,17371.388295894325
0.38954307000000005,1785795582.670026554,/loadcell_data_filtered.wrench.force.z,17374.44084633562
0.389805143,1785795582.670288627,/loadcell_data_filtered.wrench.force.z,17376.625597723465
0.38994224800000005,1785795582.670425732,/loadcell_data_filtered.wrench.force.z,17377.85237281366
0.39006684300000005,1785795582.670550327,/loadcell_data_filtered.wrench.force.z,17378.086632067454
0.39019110300000004,1785795582.670674587,/loadcell_data_filtered.wrench.force.z,17378.095290059966
0.39085963900000004,1785795582.671343123,/loadcell_data_filtered.wrench.force.z,17378.425399989454
0.39131495600000005,1785795582.671798440,/loadcell_data_filtered.wrench.force.z,17379.11931622436
0.39177243900000003,1785795582.672255923,/loadcell_data_filtered.wrench.force.z,17379.61587819523
0.392252156,1785795582.672735640,/loadcell_data_filtered.wrench.force.z,17380.48617829677
0.39287715100000004,1785795582.673360635,/loadcell_data_filtered.wrench.force.z,17381.091109226883
0.393333629,1785795582.673817113,/loadcell_data_filtered.wrench.force.z,17382.30906164565
0.39377565000000003,1785795582.674259134,/loadcell_data_filtered.wrench.force.z,17382.86060151266
0.39422355000000003,1785795582.674707034,/loadcell_data_filtered.wrench.force.z,17381.351097890052
0.394733351,1785795582.675216835,/loadcell_data_filtered.wrench.force.z,17378.099779318054
0.39809669400000003,1785795582.678580178,/loadcell_data_filtered.wrench.force.z,17374.703843375704
0.398395451,1785795582.678878935,/loadcell_data_filtered.wrench.force.z,17372.007718230438
0.398638119,1785795582.679121603,/loadcell_data_filtered.wrench.force.z,17370.553317540867
0.398781262,1785795582.679264746,/loadcell_data_filtered.wrench.force.z,17369.26251365131
0.398949474,1785795582.679432958,/loadcell_data_filtered.wrench.force.z,17368.64973978533
0.39911173400000005,1785795582.679595218,/loadcell_data_filtered.wrench.force.z,17368.992551919382
0.39928676500000004,1785795582.679770249,/loadcell_data_filtered.wrench.force.z,17369.699449112857
0.399431391,1785795582.679914875,/loadcell_data_filtered.wrench.force.z,17369.818718475715
0.399599574,1785795582.680083058,/loadcell_data_filtered.wrench.force.z,17368.818736304544
0.40085325800000005,1785795582.681336742,/loadcell_data_filtered.wrench.force.z,17368.685676738016
0.40113140700000005,1785795582.681614891,/loadcell_data_filtered.wrench.force.z,17368.91396696542
0.401255144,1785795582.681738628,/loadcell_data_filtered.wrench.force.z,17368.837854394784
0.401381413,1785795582.681864897,/loadcell_data_filtered.wrench.force.z,17369.612846600037
0.40150056,1785795582.681984044,/loadcell_data_filtered.wrench.force.z,17370.189796731152
0.40190292200000005,1785795582.682386406,/loadcell_data_filtered.wrench.force.z,17368.67425677952
0.40324368800000004,1785795582.683727172,/loadcell_data_filtered.wrench.force.z,17372.663569422333
0.40414844200000005,1785795582.684631926,/loadcell_data_filtered.wrench.force.z,17375.612684251417
0.40427048400000004,1785795582.684753968,/loadcell_data_filtered.wrench.force.z,17379.3498096563
0.40439268500000003,1785795582.684876169,/loadcell_data_filtered.wrench.force.z,17382.297682789154
0.404516927,1785795582.685000411,/loadcell_data_filtered.wrench.force.z,17383.6710372145
0.404907295,1785795582.685390779,/loadcell_data_filtered.wrench.force.z,17384.369292153064
0.40552545300000004,1785795582.686008937,/loadcell_data_filtered.wrench.force.z,17384.751211944484
0.40589299700000003,1785795582.686376481,/loadcell_data_filtered.wrench.force.z,17384.24576061054
0.406276434,1785795582.686759918,/loadcell_data_filtered.wrench.force.z,17383.55187854758
0.40676257000000005,1785795582.687246054,/loadcell_data_filtered.wrench.force.z,17382.787730354707
0.407327504,1785795582.687810988,/loadcell_data_filtered.wrench.force.z,17382.05323288746
0.40822393,1785795582.688707414,/loadcell_data_filtered.wrench.force.z,17381.74220325077
0.408546589,1785795582.689030073,/loadcell_data_filtered.wrench.force.z,17381.031101605888
0.408926084,1785795582.689409568,/loadcell_data_filtered.wrench.force.z,17380.55367168665
0.40940831800000005,1785795582.689891802,/loadcell_data_filtered.wrench.force.z,17379.787319964325
0.40988539900000004,1785795582.690368883,/loadcell_data_filtered.wrench.force.z,17379.268942190756
0.410683045,1785795582.691166529,/loadcell_data_filtered.wrench.force.z,17378.723051941815
0.410980479,1785795582.691463963,/loadcell_data_filtered.wrench.force.z,17373.10448571975
0.41151930000000003,1785795582.692002784,/loadcell_data_filtered.wrench.force.z,17369.358790824535
0.411735703,1785795582.692219187,/loadcell_data_filtered.wrench.force.z,17365.605411884997
0.41232243700000004,1785795582.692805921,/loadcell_data_filtered.wrench.force.z,17362.931347788835
0.412766273,1785795582.693249757,/loadcell_data_filtered.wrench.force.z,17359.954625816677
0.414576849,1785795582.695060333,/loadcell_data_filtered.wrench.force.z,17358.06298165173
0.414952189,1785795582.695435673,/loadcell_data_filtered.wrench.force.z,17353.88660904044
0.415390333,1785795582.695873817,/loadcell_data_filtered.wrench.force.z,17348.4055437331
0.415795809,1785795582.696279293,/loadcell_data_filtered.wrench.force.z,17347.946434905916
0.416079884,1785795582.696563368,/loadcell_data_filtered.wrench.force.z,17347.263267367365
0.417322458,1785795582.697805942,/loadcell_data_filtered.wrench.force.z,17346.75694924187
0.41772034900000005,1785795582.698203833,/loadcell_data_filtered.wrench.force.z,17346.373238552995
0.41794842800000004,1785795582.698431912,/loadcell_data_filtered.wrench.force.z,17339.12158069862
0.418162529,1785795582.698646013,/loadcell_data_filtered.wrench.force.z,17339.087602118056
0.419712615,1785795582.700196099,/loadcell_data_filtered.wrench.force.z,17338.34190384381
0.42073041400000005,1785795582.701213898,/loadcell_data_filtered.wrench.force.z,17337.27601246442
0.420959947,1785795582.701443431,/loadcell_data_filtered.wrench.force.z,17337.599643617956
0.421196997,1785795582.701680481,/loadcell_data_filtered.wrench.force.z,17343.03526814997
0.421777868,1785795582.702261352,/loadcell_data_filtered.wrench.force.z,17346.691285461136
0.42235435400000004,1785795582.702837838,/loadcell_data_filtered.wrench.force.z,17349.249639852867
0.42277578600000004,1785795582.703259270,/loadcell_data_filtered.wrench.force.z,17351.81124880928
0.42312190600000005,1785795582.703605390,/loadcell_data_filtered.wrench.force.z,17353.374926458953
0.423451077,1785795582.703934561,/loadcell_data_filtered.wrench.force.z,17353.551314576456
0.423809093,1785795582.704292577,/loadcell_data_filtered.wrench.force.z,17352.69402905241
0.424131564,1785795582.704615048,/loadcell_data_filtered.wrench.force.z,17351.383885067306
0.424476475,1785795582.704959959,/loadcell_data_filtered.wrench.force.z,17349.48404289669
0.424824497,1785795582.705307981,/loadcell_data_filtered.wrench.force.z,17348.2949434528
0.425128013,1785795582.705611497,/loadcell_data_filtered.wrench.force.z,17346.994000620765
0.42544895800000004,1785795582.705932442,/loadcell_data_filtered.wrench.force.z,17345.67003686803
0.425739688,1785795582.706223172,/loadcell_data_filtered.wrench.force.z,17344.109200892235
0.427264605,1785795582.707748089,/loadcell_data_filtered.wrench.force.z,17342.479563295128
0.42752348700000004,1785795582.708006971,/loadcell_data_filtered.wrench.force.z,17340.777890717418
0.42773365,1785795582.708217134,/loadcell_data_filtered.wrench.force.z,17333.090904381592
0.42875860200000004,1785795582.709242086,/loadcell_data_filtered.wrench.force.z,17327.376841436377
0.429060398,1785795582.709543882,/loadcell_data_filtered.wrench.force.z,17321.901246586123
0.42931580700000005,1785795582.709799291,/loadcell_data_filtered.wrench.force.z,17317.370161652634
0.42950208500000003,1785795582.709985569,/loadcell_data_filtered.wrench.force.z,17313.71574575685
0.429693017,1785795582.710176501,/loadcell_data_filtered.wrench.force.z,17310.385280023824
0.429872955,1785795582.710356439,/loadcell_data_filtered.wrench.force.z,17306.489196017796
0.430536427,1785795582.711019911,/loadcell_data_filtered.wrench.force.z,17304.09493466073
0.430740579,1785795582.711224063,/loadcell_data_filtered.wrench.force.z,17303.139502770526
0.43129168,1785795582.711775164,/loadcell_data_filtered.wrench.force.z,17302.835391398232
0.43201797700000005,1785795582.712501461,/loadcell_data_filtered.wrench.force.z,17302.75118143715
0.43482312,1785795582.715306604,/loadcell_data_filtered.wrench.force.z,17302.148246159013
0.43522040100000003,1785795582.715703885,/loadcell_data_filtered.wrench.force.z,17301.78276787336
0.435490719,1785795582.715974203,/loadcell_data_filtered.wrench.force.z,17302.290945663168
0.43582301500000004,1785795582.716306499,/loadcell_data_filtered.wrench.force.z,17302.845082028685
0.436225725,1785795582.716709209,/loadcell_data_filtered.wrench.force.z,17303.593792867905
0.436662965,1785795582.717146449,/loadcell_data_filtered.wrench.force.z,17304.52851296883
0.436941016,1785795582.717424500,/loadcell_data_filtered.wrench.force.z,17304.834845015514
0.437173609,1785795582.717657093,/loadcell_data_filtered.wrench.force.z,17309.882301724356
0.437445285,1785795582.717928769,/loadcell_data_filtered.wrench.force.z,17314.864152811784
0.44057309200000006,1785795582.721056576,/loadcell_data_filtered.wrench.force.z,17319.704151576334
0.440600763,1785795582.721084247,/loadcell_data_filtered.wrench.force.z,17324.392617397687
0.44060783400000003,1785795582.721091318,/loadcell_data_filtered.wrench.force.z,17327.425577082737
0.440614744,1785795582.721098228,/loadcell_data_filtered.wrench.force.z,17330.001774119395
0.440622748,1785795582.721106232,/loadcell_data_filtered.wrench.force.z,17332.65992195239
0.44062778,1785795582.721111264,/loadcell_data_filtered.wrench.force.z,17334.26525166965
0.440631759,1785795582.721115243,/loadcell_data_filtered.wrench.force.z,17335.22445547435
0.44063973,1785795582.721123214,/loadcell_data_filtered.wrench.force.z,17336.468407021086
0.44117495500000004,1785795582.721658439,/loadcell_data_filtered.wrench.force.z,17337.960285991114
0.44162532200000004,1785795582.722108806,/loadcell_data_filtered.wrench.force.z,17339.524354054327
0.442157038,1785795582.722640522,/loadcell_data_filtered.wrench.force.z,17340.90009352734
0.442535593,1785795582.723019077,/loadcell_data_filtered.wrench.force.z,17342.523757619972
0.44289125100000004,1785795582.723374735,/loadcell_data_filtered.wrench.force.z,17344.133603065588
0.44336369800000003,1785795582.723847182,/loadcell_data_filtered.wrench.force.z,17345.354671559766
0.443934759,1785795582.724418243,/loadcell_data_filtered.wrench.force.z,17346.519871937682
0.44441024100000004,1785795582.724893725,/loadcell_data_filtered.wrench.force.z,17342.191412205524
0.44488948700000003,1785795582.725372971,/loadcell_data_filtered.wrench.force.z,17339.190169013462
0.44533233000000005,1785795582.725815814,/loadcell_data_filtered.wrench.force.z,17336.894605465943
0.44600323900000005,1785795582.726486723,/loadcell_data_filtered.wrench.force.z,17335.172504435355
0.44632008300000003,1785795582.726803567,/loadcell_data_filtered.wrench.force.z,17332.9309273119
0.449002428,1785795582.729485912,/loadcell_data_filtered.wrench.force.z,17332.37403352953
0.44928747500000005,1785795582.729770959,/loadcell_data_filtered.wrench.force.z,17332.16503278411
0.449482928,1785795582.729966412,/loadcell_data_filtered.wrench.force.z,17332.882702980012
0.44972864500000004,1785795582.730212129,/loadcell_data_filtered.wrench.force.z,17334.196140342618
0.449988241,1785795582.730471725,/loadcell_data_filtered.wrench.force.z,17335.0173164494
0.45029355400000004,1785795582.730777038,/loadcell_data_filtered.wrench.force.z,17335.34041043397
0.45226698000000004,1785795582.732750464,/loadcell_data_filtered.wrench.force.z,17334.7580975535
0.45376487600000004,1785795582.734248360,/loadcell_data_filtered.wrench.force.z,17333.147086570363
0.45412867300000004,1785795582.734612157,/loadcell_data_filtered.wrench.force.z,17333.652840475803
0.454469981,1785795582.734953465,/loadcell_data_filtered.wrench.force.z,17333.903352346366
0.45489799000000003,1785795582.735381474,/loadcell_data_filtered.wrench.force.z,17334.300456474903
0.455366368,1785795582.735849852,/loadcell_data_filtered.wrench.force.z,17335.465158709314
0.455852003,1785795582.736335487,/loadcell_data_filtered.wrench.force.z,17340.610966460474
0.456486465,1785795582.736969949,/loadcell_data_filtered.wrench.force.z,17344.821565172475
0.45683369700000004,1785795582.737317181,/loadcell_data_filtered.wrench.force.z,17348.895909001792
0.457368463,1785795582.737851947,/loadcell_data_filtered.wrench.force.z,17350.299596711444
0.4579012,1785795582.738384684,/loadcell_data_filtered.wrench.force.z,17351.825677243865
0.458375277,1785795582.738858761,/loadcell_data_filtered.wrench.force.z,17352.26973486314
0.45891690500000004,1785795582.739400389,/loadcell_data_filtered.wrench.force.z,17351.64003875361
0.459326025,1785795582.739809509,/loadcell_data_filtered.wrench.force.z,17351.00832713123
0.45969092800000005,1785795582.740174412,/loadcell_data_filtered.wrench.force.z,17350.380857278924
0.460037148,1785795582.740520632,/loadcell_data_filtered.wrench.force.z,17349.633431861486
0.460359866,1785795582.740843350,/loadcell_data_filtered.wrench.force.z,17349.298210317145
0.460706518,1785795582.741190002,/loadcell_data_filtered.wrench.force.z,17341.087308541766
0.460887704,1785795582.741371188,/loadcell_data_filtered.wrench.force.z,17340.86396179581
0.46108082800000005,1785795582.741564312,/loadcell_data_filtered.wrench.force.z,17339.36821202824
0.461293528,1785795582.741777012,/loadcell_data_filtered.wrench.force.z,17338.637295498254
0.46368982000000003,1785795582.744173304,/loadcell_data_filtered.wrench.force.z,17338.00757499029
0.46415249100000006,1785795582.744635975,/loadcell_data_filtered.wrench.force.z,17333.045477781056
0.464550263,1785795582.745033747,/loadcell_data_filtered.wrench.force.z,17329.880163152
0.46486498000000004,1785795582.745348464,/loadcell_data_filtered.wrench.force.z,17325.94183869449
0.46519151500000006,1785795582.745674999,/loadcell_data_filtered.wrench.force.z,17322.49949547481
0.465555066,1785795582.746038550,/loadcell_data_filtered.wrench.force.z,17319.950760347663
0.46588500400000005,1785795582.746368488,/loadcell_data_filtered.wrench.force.z,17318.239170467772
0.46627895100000005,1785795582.746762435,/loadcell_data_filtered.wrench.force.z,17316.949677887715
0.46671995400000005,1785795582.747203438,/loadcell_data_filtered.wrench.force.z,17315.464717635026
0.46717398000000004,1785795582.747657464,/loadcell_data_filtered.wrench.force.z,17315.341972051196
0.46754529300000003,1785795582.748028777,/loadcell_data_filtered.wrench.force.z,17315.33136426531
0.46786850100000005,1785795582.748351985,/loadcell_data_filtered.wrench.force.z,17311.955727909834
0.468154367,1785795582.748637851,/loadcell_data_filtered.wrench.force.z,17309.373034389897
0.46845715600000004,1785795582.748940640,/loadcell_data_filtered.wrench.force.z,17309.06080778645
0.46873702600000006,1785795582.749220510,/loadcell_data_filtered.wrench.force.z,17309.398220867082
0.47145546200000005,1785795582.751938946,/loadcell_data_filtered.wrench.force.z,17309.841729920998
0.47191694700000003,1785795582.752400431,/loadcell_data_filtered.wrench.force.z,17310.684693747775
0.47225512700000005,1785795582.752738611,/loadcell_data_filtered.wrench.force.z,17312.11998811675
0.47253169800000006,1785795582.753015182,/loadcell_data_filtered.wrench.force.z,17319.241594728763
0.47283224,1785795582.753315724,/loadcell_data_filtered.wrench.force.z,17324.826842501414
0.47306151100000005,1785795582.753544995,/loadcell_data_filtered.wrench.force.z,17330.84942058206
0.473279926,1785795582.753763410,/loadcell_data_filtered.wrench.force.z,17336.18219482784
0.473507995,1785795582.753991479,/loadcell_data_filtered.wrench.force.z,17341.18689547236
0.47371813700000004,1785795582.754201621,/loadcell_data_filtered.wrench.force.z,17344.27371355649
0.47391517400000005,1785795582.754398658,/loadcell_data_filtered.wrench.force.z,17346.0426525044
0.474101447,1785795582.754584931,/loadcell_data_filtered.wrench.force.z,17347.42289072293
0.47428435500000005,1785795582.754767839,/loadcell_data_filtered.wrench.force.z,17348.789585513492
0.47446702500000004,1785795582.754950509,/loadcell_data_filtered.wrench.force.z,17350.400774275175
0.47466325800000003,1785795582.755146742,/loadcell_data_filtered.wrench.force.z,17351.887267386275
0.47483934200000005,1785795582.755322826,/loadcell_data_filtered.wrench.force.z,17353.50735419154
0.47555797600000005,1785795582.756041460,/loadcell_data_filtered.wrench.force.z,17354.856123397236
0.47581728300000004,1785795582.756300767,/loadcell_data_filtered.wrench.force.z,17356.28843996803
0.476207973,1785795582.756691457,/loadcell_data_filtered.wrench.force.z,17358.079227454495
0.47853152200000004,1785795582.759015006,/loadcell_data_filtered.wrench.force.z,17358.751334380435
0.47872365000000006,1785795582.759207134,/loadcell_data_filtered.wrench.force.z,17358.939584474596
0.478867494,1785795582.759350978,/loadcell_data_filtered.wrench.force.z,17354.08264766917
0.47899786600000005,1785795582.759481350,/loadcell_data_filtered.wrench.force.z,17343.720935237277
0.479127911,1785795582.759611395,/loadcell_data_filtered.wrench.force.z,17340.271409694855
0.47926324200000003,1785795582.759746726,/loadcell_data_filtered.wrench.force.z,17336.895669695048
0.47963032600000005,1785795582.760113810,/loadcell_data_filtered.wrench.force.z,17333.773313355447
0.48065929100000004,1785795582.761142775,/loadcell_data_filtered.wrench.force.z,17331.93599171478
0.48131378500000005,1785795582.761797269,/loadcell_data_filtered.wrench.force.z,17330.517148456216
0.48181589700000005,1785795582.762299381,/loadcell_data_filtered.wrench.force.z,17329.941058289078
0.482327121,1785795582.762810605,/loadcell_data_filtered.wrench.force.z,17329.777059465014
0.48281040900000005,1785795582.763293893,/loadcell_data_filtered.wrench.force.z,17329.40626454801
0.48318231600000006,1785795582.763665800,/loadcell_data_filtered.wrench.force.z,17328.782678645453
0.483527872,1785795582.764011356,/loadcell_data_filtered.wrench.force.z,17327.677646280434
0.48384253600000005,1785795582.764326020,/loadcell_data_filtered.wrench.force.z,17326.513247284518
0.48620248800000004,1785795582.766685972,/loadcell_data_filtered.wrench.force.z,17325.687787779018
0.48666483600000005,1785795582.767148320,/loadcell_data_filtered.wrench.force.z,17324.52021553696
0.48701118400000004,1785795582.767494668,/loadcell_data_filtered.wrench.force.z,17323.26186159525
0.48742093200000003,1785795582.767904416,/loadcell_data_filtered.wrench.force.z,17317.451238732152
0.487778796,1785795582.768262280,/loadcell_data_filtered.wrench.force.z,17322.2014423412
0.48805692700000003,1785795582.768540411,/loadcell_data_filtered.wrench.force.z,17325.613236318277
0.48838492000000006,1785795582.768868404,/loadcell_data_filtered.wrench.force.z,17329.220202639735
0.490745645,1785795582.771229129,/loadcell_data_filtered.wrench.force.z,17331.940696339294
0.49126554200000006,1785795582.771749026,/loadcell_data_filtered.wrench.force.z,17334.3956208369
0.49184626000000004,1785795582.772329744,/loadcell_data_filtered.wrench.force.z,17336.234038720537
0.49289552600000003,1785795582.773379010,/loadcell_data_filtered.wrench.force.z,17336.647308967185
0.49291012300000003,1785795582.773393607,/loadcell_data_filtered.wrench.force.z,17337.60642051577
0.493295876,1785795582.773779360,/loadcell_data_filtered.wrench.force.z,17331.127181224067
0.493679344,1785795582.774162828,/loadcell_data_filtered.wrench.force.z,17331.145248276913
0.49409230800000004,1785795582.774575792,/loadcell_data_filtered.wrench.force.z,17330.737140442707
0.494441793,1785795582.774925277,/loadcell_data_filtered.wrench.force.z,17331.3853775467
0.49484915100000004,1785795582.775332635,/loadcell_data_filtered.wrench.force.z,17332.32640408941
0.495218264,1785795582.775701748,/loadcell_data_filtered.wrench.force.z,17333.33994620205
0.495586222,1785795582.776069706,/loadcell_data_filtered.wrench.force.z,17334.148521419862
0.49590479600000004,1785795582.776388280,/loadcell_data_filtered.wrench.force.z,17335.47388922421
0.49621232000000004,1785795582.776695804,/loadcell_data_filtered.wrench.force.z,17331.526507560084
0.49659867500000004,1785795582.777082159,/loadcell_data_filtered.wrench.force.z,17328.516425356993
0.49692559000000003,1785795582.777409074,/loadcell_data_filtered.wrench.force.z,17325.01061605305
0.497362456,1785795582.777845940,/loadcell_data_filtered.wrench.force.z,17322.462925765227
0.497854972,1785795582.778338456,/loadcell_data_filtered.wrench.force.z,17319.783552480785
0.49827313700000003,1785795582.778756621,/loadcell_data_filtered.wrench.force.z,17318.199272550526
0.498734345,1785795582.779217829,/loadcell_data_filtered.wrench.force.z,17317.13721018464
0.5029244380000001,1785795582.783407922,/loadcell_data_filtered.wrench.force.z,17318.149511401094
0.5034206400000001,1785795582.783904124,/loadcell_data_filtered.wrench.force.z,17319.44878273544
0.503841057,1785795582.784324541,/loadcell_data_filtered.wrench.force.z,17320.817305378754
0.504125013,1785795582.784608497,/loadcell_data_filtered.wrench.force.z,17321.863894832197
0.504404537,1785795582.784888021,/loadcell_data_filtered.wrench.force.z,17323.103148479462
0.504735589,1785795582.785219073,/loadcell_data_filtered.wrench.force.z,17324.052746354388
0.505027083,1785795582.785510567,/loadcell_data_filtered.wrench.force.z,17325.054436355855
0.5053115,1785795582.785794984,/loadcell_data_filtered.wrench.force.z,17325.498520997997
0.506562736,1785795582.787046220,/loadcell_data_filtered.wrench.force.z,17319.067552406643
0.50657681,1785795582.787060294,/loadcell_data_filtered.wrench.force.z,17325.689366505652
0.5065800300000001,1785795582.787063514,/loadcell_data_filtered.wrench.force.z,17328.55803448843
0.506813649,1785795582.787297133,/loadcell_data_filtered.wrench.force.z,17333.44478309107
0.50719031,1785795582.787673794,/loadcell_data_filtered.wrench.force.z,17337.4511871037
0.507609639,1785795582.788093123,/loadcell_data_filtered.wrench.force.z,17341.059035999937
0.507888136,1785795582.788371620,/loadcell_data_filtered.wrench.force.z,17343.229185190718
0.508146137,1785795582.788629621,/loadcell_data_filtered.wrench.force.z,17345.355772648556
0.508401556,1785795582.788885040,/loadcell_data_filtered.wrench.force.z,17346.30560813131
0.50867635,1785795582.789159834,/loadcell_data_filtered.wrench.force.z,17347.102742763465
0.5088721660000001,1785795582.789355650,/loadcell_data_filtered.wrench.force.z,17347.848685474986
0.50907296,1785795582.789556444,/loadcell_data_filtered.wrench.force.z,17348.69356307314
0.509290321,1785795582.789773805,/loadcell_data_filtered.wrench.force.z,17349.38268937304
0.5095025200000001,1785795582.789986004,/loadcell_data_filtered.wrench.force.z,17350.124256125804
0.509725521,1785795582.790209005,/loadcell_data_filtered.wrench.force.z,17351.105011343046
0.5110256470000001,1785795582.791509131,/loadcell_data_filtered.wrench.force.z,17351.316258637555
0.5114512410000001,1785795582.791934725,/loadcell_data_filtered.wrench.force.z,17352.510058420696
0.511810699,1785795582.792294183,/loadcell_data_filtered.wrench.force.z,17352.543080083855
0.512024049,1785795582.792507533,/loadcell_data_filtered.wrench.force.z,17348.038532024595
0.512208714,1785795582.792692198,/loadcell_data_filtered.wrench.force.z,17344.610916433132
0.512417798,1785795582.792901282,/loadcell_data_filtered.wrench.force.z,17339.987919342668
0.512642522,1785795582.793126006,/loadcell_data_filtered.wrench.force.z,17336.740148827263
0.5132884080000001,1785795582.793771892,/loadcell_data_filtered.wrench.force.z,17333.501704928804
0.513803644,1785795582.794287128,/loadcell_data_filtered.wrench.force.z,17331.499718371062
0.514155296,1785795582.794638780,/loadcell_data_filtered.wrench.force.z,17330.02493787837
0.5144142190000001,1785795582.794897703,/loadcell_data_filtered.wrench.force.z,17329.05107205691
0.515088536,1785795582.795572020,/loadcell_data_filtered.wrench.force.z,17328.409777333363
0.515690759,1785795582.796174243,/loadcell_data_filtered.wrench.force.z,17327.67590516742
0.516033387,1785795582.796516871,/loadcell_data_filtered.wrench.force.z,17327.083212297337
0.516672086,1785795582.797155570,/loadcell_data_filtered.wrench.force.z,17326.34554323005
0.517273808,1785795582.797757292,/loadcell_data_filtered.wrench.force.z,17325.13887601435
0.517860402,1785795582.798343886,/loadcell_data_filtered.wrench.force.z,17323.908696120732
0.5183216460000001,1785795582.798805130,/loadcell_data_filtered.wrench.force.z,17322.992460050828
0.518595633,1785795582.799079117,/loadcell_data_filtered.wrench.force.z,17322.14113573249
0.518889053,1785795582.799372537,/loadcell_data_filtered.wrench.force.z,17324.22074640825
0.5193351420000001,1785795582.799818626,/loadcell_data_filtered.wrench.force.z,17327.54455147259
0.522307647,1785795582.802791131,/loadcell_data_filtered.wrench.force.z,17331.314214990518
0.52272001,1785795582.803203494,/loadcell_data_filtered.wrench.force.z,17334.660888775514
0.523006282,1785795582.803489766,/loadcell_data_filtered.wrench.force.z,17337.557071432282
0.523247914,1785795582.803731398,/loadcell_data_filtered.wrench.force.z,17340.222006827204
0.523486883,1785795582.803970367,/loadcell_data_filtered.wrench.force.z,17341.634196256957
0.523713623,1785795582.804197107,/loadcell_data_filtered.wrench.force.z,17342.348159121742
0.523896609,1785795582.804380093,/loadcell_data_filtered.wrench.force.z,17342.070999114025
0.5240752320000001,1785795582.804558716,/loadcell_data_filtered.wrench.force.z,17341.425556919705
0.5242597360000001,1785795582.804743220,/loadcell_data_filtered.wrench.force.z,17340.709200639485
0.5244690870000001,1785795582.804952571,/loadcell_data_filtered.wrench.force.z,17340.711596143276
0.524983937,1785795582.805467421,/loadcell_data_filtered.wrench.force.z,17340.921768534354
0.525250926,1785795582.805734410,/loadcell_data_filtered.wrench.force.z,17341.637420831867
0.525724969,1785795582.806208453,/loadcell_data_filtered.wrench.force.z,17341.949912844048
0.5263195940000001,1785795582.806803078,/loadcell_data_filtered.wrench.force.z,17342.55261758024
0.526900451,1785795582.807383935,/loadcell_data_filtered.wrench.force.z,17343.516220057612
0.5272212460000001,1785795582.807704730,/loadcell_data_filtered.wrench.force.z,17339.465660586793
0.5278943660000001,1785795582.808377850,/loadcell_data_filtered.wrench.force.z,17337.118178548906
0.528273243,1785795582.808756727,/loadcell_data_filtered.wrench.force.z,17333.918152790728
0.5289596280000001,1785795582.809443112,/loadcell_data_filtered.wrench.force.z,17331.494950083994
0.5312433120000001,1785795582.811726796,/loadcell_data_filtered.wrench.force.z,17329.11188564722
0.531586825,1785795582.812070309,/loadcell_data_filtered.wrench.force.z,17327.79448058929
0.5318842260000001,1785795582.812367710,/loadcell_data_filtered.wrench.force.z,17327.472982021685
0.532180367,1785795582.812663851,/loadcell_data_filtered.wrench.force.z,17328.069897975034
0.5326413050000001,1785795582.813124789,/loadcell_data_filtered.wrench.force.z,17328.988566741704
0.5331340410000001,1785795582.813617525,/loadcell_data_filtered.wrench.force.z,17329.134219067713
0.533561158,1785795582.814044642,/loadcell_data_filtered.wrench.force.z,17329.556447691404
0.5340013840000001,1785795582.814484868,/loadcell_data_filtered.wrench.force.z,17329.776788565083
0.5344446970000001,1785795582.814928181,/loadcell_data_filtered.wrench.force.z,17329.835729802595
0.5349431490000001,1785795582.815426633,/loadcell_data_filtered.wrench.force.z,17329.783331022292
0.535396957,1785795582.815880441,/loadcell_data_filtered.wrench.force.z,17329.741942300447
0.5358104730000001,1785795582.816293957,/loadcell_data_filtered.wrench.force.z,17330.095143924656
0.536246195,1785795582.816729679,/loadcell_data_filtered.wrench.force.z,17330.29712564817
0.536680202,1785795582.817163686,/loadcell_data_filtered.wrench.force.z,17335.70053530036
0.537063602,1785795582.817547086,/loadcell_data_filtered.wrench.force.z,17339.897108696998
